"value","lag","rr","lo","hi"
0,0,1.10066916244282,1.07097435512972,1.15819406385254
0.2,0,1.10066752443284,1.07106986564508,1.15851850499229
0.4,0,1.1006645998833,1.07109238767723,1.15883831434156
0.6,0,1.10066019995118,1.07111646645074,1.15891345991228
0.8,0,1.10065411823145,1.07114165066565,1.15884818244316
1,0,1.10064612955531,1.07116729787983,1.15881186573673
1.2,0,1.10063598870367,1.07120816755299,1.1589026819996
1.4,0,1.10062342902746,1.07186693555365,1.15899066261523
1.6,0,1.10060816096621,1.07205666351559,1.15909049752956
1.8,0,1.1005898704561,1.07214470301526,1.15927642085383
2,0,1.10056821721896,1.07223577653184,1.15956691369138
2.2,0,1.10054283292405,1.0724721741061,1.15982875397456
2.4,0,1.10051331921509,1.07270872330065,1.15982417052545
2.6,0,1.10047924559606,1.07277418648514,1.15959211411239
2.8,0,1.10044014717082,1.07277206217646,1.15933872153921
3,0,1.10039552223332,1.07274620812721,1.15906263626632
3.2,0,1.10034482970742,1.07274272784893,1.15876246254305
3.4,0,1.10028748643817,1.07287165628279,1.15843676723993
3.6,0,1.10022286433965,1.07298812132884,1.15816353807803
3.8,0,1.10015028740822,1.07313811248831,1.1579357874072
4,0,1.10006902861418,1.07317985439731,1.15769105685329
4.2,0,1.09997830668999,1.07321601537797,1.15729010419195
4.4,0,1.09987728283806,1.07321307025917,1.15704236305869
4.6,0,1.09976505738723,1.07316825535596,1.1570694753772
4.8,0,1.09964066643316,1.07308247480389,1.15687977238234
5,0,1.09950307850437,1.07295749873931,1.15665374341051
5.2,0,1.09935119130273,1.07281193220655,1.15644105717261
5.4,0,1.09918382857408,1.07273063371326,1.15623297166404
5.6,0,1.09899973717219,1.07267527208146,1.15598919900693
5.8,0,1.09879758438618,1.072466846757,1.1555289140426
6,0,1.09857595560878,1.0724240500586,1.15491376137318
6.2,0,1.09833335242964,1.07221394997152,1.15426880961368
6.4,0,1.09806819124407,1.07193384147328,1.15381046509091
6.6,0,1.09777880247325,1.0716334249468,1.1536448275041
6.8,0,1.09746343049712,1.07132290537504,1.15344855510446
7,0,1.09712023440444,1.07096803070764,1.15276314376082
7.2,0,1.09674728966761,1.07060032636149,1.15181776983516
7.4,0,1.09634259085051,1.0701567445837,1.1513034261065
7.6,0,1.09590405545739,1.06966345293831,1.15076556116538
7.8,0,1.09542952902841,1.06923163581768,1.15031414740385
8,0,1.09491679158272,1.06883006015691,1.14978659514832
8.2,0,1.09436356550385,1.06832529547807,1.14900136309718
8.4,0,1.09376752495276,1.06783996083255,1.14814036681468
8.6,0,1.0931263068826,1.06736483033816,1.14697649329639
8.8,0,1.09243752371551,1.0668178228567,1.14573972482985
9,0,1.09169877772479,1.06620022706517,1.14477345278958
9.2,0,1.09090767714717,1.06553257169444,1.1438442179095
9.4,0,1.09006185402794,1.0648756128751,1.14272143059722
9.6,0,1.08915898377812,1.064193220639,1.14138148148165
9.8,0,1.08819680639655,1.06357907234182,1.13980594193989
10,0,1.08717314928198,1.06281012428323,1.13811576870031
10.2,0,1.08608595153084,1.06210983207968,1.13649065217626
10.4,0,1.08493328958544,1.06110850424441,1.13478644207222
10.6,0,1.08371340406653,1.06011748369464,1.13308163355681
10.8,0,1.08242472759229,1.05910165579377,1.13127140734477
11,0,1.08106591335514,1.05801027335347,1.12917223553202
11.2,0,1.07963586419786,1.05682566595317,1.12689081919485
11.4,0,1.07813376190215,1.05556225427816,1.12479833982471
11.6,0,1.07655909637745,1.05418446606128,1.12260679147317
11.8,0,1.074911694415,1.05268586467627,1.12032872409383
12,0,1.07319174765358,1.05108746428484,1.11806263480673
12.2,0,1.07139983938896,1.04949720905848,1.11567335516742
12.4,0,1.06953696984988,1.04793031707619,1.11302250587339
12.6,0,1.06760457955975,1.04628782453568,1.11030376490067
12.8,0,1.06560457040535,1.04479731778357,1.10734109034056
13,0,1.06353932404245,1.04303529251422,1.10450085208245
13.2,0,1.06141171728302,1.04143965851647,1.10150163516536
13.4,0,1.05922513413007,1.03989713555134,1.09834799984872
13.6,0,1.05698347415388,1.03818895780276,1.09517037888038
13.8,0,1.05469115693671,1.03638011817355,1.09206285108374
14,0,1.05235312235254,1.03441402769764,1.08877453021915
14.2,0,1.04997482649217,1.03245655133703,1.08534316176976
14.4,0,1.04756223309262,1.03052171901921,1.08170526256551
14.6,0,1.04512180038082,1.02867471511721,1.07773146821587
14.8,0,1.04266046329626,1.0268416993888,1.0737985474169
15,0,1.0401856111117,1.02489845048824,1.07006537303365
15.2,0,1.03770506052701,1.02311900143381,1.06629817158874
15.4,0,1.0352270243657,1.021132583948,1.06254497619815
15.6,0,1.03276007605578,1.01920507202272,1.05876320957723
15.8,0,1.03031311012679,1.0175040586029,1.0548253798427
16,0,1.02789529899986,1.0157648648208,1.05118413639836
16.2,0,1.02551604638876,1.01404284048284,1.04751167038461
16.4,0,1.02318493766504,1.01232630699615,1.04395280584223
16.6,0,1.02091168756992,1.01066007996011,1.0403775842535
16.8,0,1.01870608567844,1.00908394576579,1.03678959203558
17,0,1.01657794003808,1.00759260267258,1.03338547757923
17.2,0,1.01453701941429,1.00614891378061,1.03027899871662
17.4,0,1.01259299457925,1.00485998753503,1.02728896925452
17.6,0,1.01075537907849,1.00365187980474,1.02430817945019
17.8,0,1.00903346990296,1.00256365284643,1.02139460425421
18,0,1.00743628848252,1.00156793316263,1.01857689798073
18.2,0,1.00597252240165,1.00068351879232,1.01590457665688
18.4,0,1.00465046821968,1.0000019753391,1.01338866535689
18.6,0,1.00347797575782,0.999497465846883,1.01103962445977
18.8,0,1.00246239419369,0.999084599821634,1.00886728324375
19,0,1.00161052028252,0.998807209429771,1.00689784497595
19.2,0,1.00092854900295,0.998688203397452,1.00513469985992
