"value","lag","rr","lo","hi"
0,0,1.00224933207314,0.989603054351791,1.02006313856587
0.2,0,1.00227481217808,0.989692317315735,1.02007048139352
0.4,0,1.00230128155253,0.989785843587453,1.02005825647398
0.6,0,1.002328691024,0.989877936790268,1.02003962716921
0.8,0,1.00235698007149,0.989945220758854,1.02000087923268
1,0,1.0023860762357,0.990120339513233,1.01996004252959
1.2,0,1.00241589458588,0.990267299924617,1.01991556402037
1.4,0,1.0024463372538,0.990370088939744,1.0197963714025
1.6,0,1.00247729304516,0.990511724610568,1.01980326766981
1.8,0,1.00250863713899,0.990589029769018,1.01975641936765
2,0,1.00254023088502,0.990670346131028,1.01978055265555
2.2,0,1.00257192170875,0.990758515877767,1.01983868086816
2.4,0,1.00260354313376,0.990882492134287,1.01974686850219
2.6,0,1.00263491492939,0.991007029873221,1.01964667018051
2.8,0,1.00266584339197,0.991126560296558,1.01954091871741
3,0,1.00269612176593,0.991260866035481,1.01942694241179
3.2,0,1.00272553081075,0.991410976366194,1.0193034696464
3.4,0,1.00275383951775,0.991534554730709,1.01917006007332
3.6,0,1.00278080597979,0.991627965823338,1.01912541939663
3.8,0,1.00280617841514,0.991683437743682,1.01908040254103
4,0,1.00282969634521,0.991838886736007,1.019027087143
4.2,0,1.00285109192401,0.992031075687604,1.01885411430719
4.4,0,1.0028700914155,0.992126620853461,1.01868545869516
4.6,0,1.00288641681307,0.992167178773239,1.01860201818636
4.8,0,1.00289978759342,0.99228949738815,1.01851277143874
5,0,1.0029099225953,0.992435067037627,1.01847591221629
5.2,0,1.00291654201168,0.992579498675938,1.01835123733643
5.4,0,1.00291936948211,0.992679090598387,1.01838764864886
5.6,0,1.00291813427022,0.992747918739555,1.01842057478813
5.8,0,1.00291257350974,0.992799935841469,1.01843243951216
6,0,1.002902434501,0.99282801101494,1.01829080325133
6.2,0,1.0028874770383,0.992822078328685,1.01809746437316
6.4,0,1.00286747574778,0.992878885851973,1.01789061163185
6.6,0,1.00284222241401,0.992923585102187,1.01765945001642
6.8,0,1.00281152827326,0.992918364693967,1.01738288547558
7,0,1.00277522625064,0.993020454645424,1.0170925043251
7.2,0,1.00273317311842,0.993091782088582,1.01681659642735
7.4,0,1.00268525155242,0.993188917935695,1.0166190667886
7.6,0,1.00263137206437,0.993272969821558,1.01640807215797
7.8,0,1.00257147478822,0.993302010898006,1.01624571042797
8,0,1.00250553109965,0.99337967444157,1.01618224224614
8.2,0,1.00243354504898,0.993386785353118,1.01603035560596
8.4,0,1.0023555545894,0.99338499113311,1.01578619570192
8.6,0,1.00227163258389,0.993286053427288,1.01559521432574
8.8,0,1.00218188757629,0.99325713458653,1.01541303065266
9,0,1.00208646431401,0.993247660330246,1.01509585921825
9.2,0,1.00198554401235,0.993222077840446,1.01478884367638
9.4,0,1.00187934435265,0.993209185516126,1.01443310180475
9.6,0,1.00176811920917,0.993175985970846,1.01414120203424
9.8,0,1.0016521581024,0.993253112754608,1.01383054609513
10,0,1.00153178537889,0.993259202665867,1.01347146476545
10.2,0,1.00140735912076,0.99326330871361,1.01299705943787
10.4,0,1.00127926979049,0.99329990704844,1.01247039883986
10.6,0,1.00114793861933,0.993280799426213,1.01219686594892
10.8,0,1.00101381575033,0.993250755032916,1.01191223944652
11,0,1.00087737814901,0.993228762344253,1.01161293808198
11.2,0,1.00073912729754,0.99325245776059,1.01119406926176
11.4,0,1.00059958668971,0.993272011486763,1.0108353416004
11.6,0,1.00045929914641,0.993266711439497,1.01046373351838
11.8,0,1.00031882397248,0.99323205129555,1.00994273307892
12,0,1.00017873397753,0.993302376339472,1.00958436435595
12.2,0,1.00003961238416,0.993367795264098,1.00920985863114
12.4,0,0.999902049648022,0.993368389688902,1.0087864051231
12.6,0,0.999766640214615,0.993386468976905,1.00835418156774
12.8,0,0.999633979237983,0.993360428832469,1.00797919973149
13,0,0.999504659286593,0.99335761916968,1.00774809299204
13.2,0,0.999379267061236,0.99328894247576,1.00734545916476
13.4,0,0.999258380149403,0.993290944653445,1.00682701186277
13.6,0,0.999142563839741,0.993296937855107,1.00650380302053
13.8,0,0.999032368019243,0.993335655230017,1.00613245034767
14,0,0.99892832417462,0.993391491506314,1.00578681780416
14.2,0,0.998830942517897,0.993422436931619,1.00548116584876
14.4,0,0.998740709254779,0.993491669659194,1.005178186158
14.6,0,0.998658084012625,0.99359340524791,1.00481270812302
14.8,0,0.998583497443086,0.993680208001936,1.00444794655998
15,0,0.998517349012628,0.993696568359625,1.00410732176797
15.2,0,0.998460004992187,0.993698254991577,1.00379246330261
15.4,0,0.99841179665529,0.993790560562928,1.00349305962732
15.6,0,0.998373018691971,0.993864662760876,1.00323947715025
15.8,0,0.998343927843897,0.993902003845499,1.00292538750321
16,0,0.998324741764156,0.994058194970895,1.00264944288248
16.2,0,0.998315638103344,0.994202522422584,1.00240628900127
16.4,0,0.998316753821752,0.994358805189138,1.00216436983024
16.6,0,0.998328184725791,0.994551484793244,1.00193997608292
16.8,0,0.998349985225162,0.994749050029453,1.00172613201592
17,0,0.998382168305815,0.994947390597183,1.00152292670325
17.2,0,0.998424705712363,0.995163158993926,1.00133095106861
17.4,0,0.998477528332375,0.995399137139652,1.00113729839421
17.6,0,0.998540526773901,0.99564059154368,1.00097354590832
17.8,0,0.998613552126588,0.995915533045154,1.00081636763935
18,0,0.99869641689593,0.996186453100034,1.0006576246367
18.2,0,0.998788896099527,0.996467065660705,1.00053759016802
18.4,0,0.998890728513664,0.996784068954471,1.00043701229456
18.6,0,0.999001618058092,0.99714705760243,1.00034204875274
18.8,0,0.999121235306653,0.997526047592076,1.00026873803874
19,0,0.999249219111163,0.997907183720456,1.00019471969136
19.2,0,0.999385178325977,0.998292998307533,1.00013538925132
19.4,0,0.999528693620686,0.998704912349879,1.00009540458837
19.6,0,0.999679319368577,0.999120422960605,1.00005281949793
19.8,0,0.999836585598734,0.999552470258587,1.00002384290008
20,0,1,1,1
20.2,0,1.00016904996545,0.999980408264754,1.00045616831975
20.4,0,1.0003432046665,0.999968005473454,1.00092420566163
20.6,0,1.00052191714628,0.999957730566136,1.00140157862138
20.8,0,1.00070462642258,0.999953870796073,1.00189170066195
21,0,1.00089075959127,0.999954154664674,1.0023853153565
21.2,0,1.0010797339216,0.999954711899213,1.00290117245702
21.4,0,1.00127095893582,0.999956105068953,1.00340494469726
21.6,0,1.00146383846588,0.999962348938467,1.00391112458531
21.8,0,1.00165777268094,0.999957118704137,1.00445418335597
22,0,1.00185216007993,0.99993571743332,1.00499705774206
22.2,0,1.00204639944427,0.999952168228031,1.0055650383358
22.4,0,1.0022398917464,0.999976081052686,1.00611470892078
22.6,0,1.00243204201041,1.000000493917,1.006663940118
22.8,0,1.00262226112177,1.0000251871743,1.00720754847082
23,0,1.00280996758367,1.00004180208828,1.00772221447535
23.2,0,1.00299458921793,1.00002679481366,1.0082280937508
23.4,0,1.00317556480918,1.00003401710602,1.00870955654374
23.6,0,1.00335234569095,1.00002968376489,1.00923221595678
23.8,0,1.00352439727329,1.00004548426637,1.00978684201725
24,0,1.00369120051128,1.00011252741961,1.01035397307608
24.2,0,1.00385225331428,1.00008236032378,1.01083900763572
24.4,0,1.00400707189601,1.00008295711697,1.01140511025652
24.6,0,1.00415519206532,1.00007795263801,1.01197663614087
24.8,0,1.00429617045797,1.00003043896972,1.0124603806465
25,0,1.00442958570919,0.999976881891869,1.01287517935514
25.2,0,1.00455503956714,0.999919898414014,1.01329592597313
25.4,0,1.00467215794697,0.999879693265959,1.01381561534829
25.6,0,1.00478059192485,0.999839894448573,1.01424731321343
25.8,0,1.00488001867134,0.999803776117348,1.01466270935457
26,0,1.00497014232304,0.999745799714731,1.01506048277199
26.2,0,1.00505069479078,0.999700745771373,1.01544582889697
26.4,0,1.00512143650289,0.999656684078625,1.01580751518285
