"value","lag","rr"
0,0,1.04395924106775
0.2,0,1.04531366107502
0.4,0,1.04664631356543
0.6,0,1.04795357677276
0.8,0,1.04923181298026
1,0,1.05047736945261
1.2,0,1.05168657949413
1.4,0,1.05285576363413
1.6,0,1.05398123093974
1.8,0,1.05505928045694
2,0,1.0560862027799
2.2,0,1.05705828174895
2.4,0,1.05797179627716
2.6,0,1.05882302230537
2.8,0,1.05960823488543
3,0,1.06032371039098
3.2,0,1.06096572885524
3.4,0,1.06153057643467
3.6,0,1.06201454799755
3.8,0,1.06241394983583
4,0,1.06272510249879
4.2,0,1.06294434374646
4.4,0,1.06306803162069
4.6,0,1.06309254763128
4.8,0,1.06301430005458
5,0,1.06282972734125
5.2,0,1.06253530163001
5.4,0,1.06212844920819
5.6,0,1.06161203733633
5.8,0,1.06099093373467
6,0,1.0602700299204
6.2,0,1.059454233678
6.4,0,1.058548464646
6.6,0,1.05755765011962
6.8,0,1.05648672107201
7,0,1.05534060839618
7.2,0,1.0541242393695
7.4,0,1.05284253434176
7.6,0,1.05150040364783
7.8,0,1.05010274474513
8,0,1.04865443957606
8.2,0,1.04716035215496
8.4,0,1.04562532637901
8.6,0,1.04405418406217
8.8,0,1.04245172319075
9,0,1.04082271639945
9.2,0,1.03917190966605
9.4,0,1.0375040212229
9.6,0,1.03582374068333
9.8,0,1.03413572838088
10,0,1.03244461491902
10.2,0,1.03075500092924
10.4,0,1.02907145703514
10.6,0,1.02739852402018
10.8,0,1.02574069425621
11,0,1.02410174040219
11.2,0,1.02248454005738
11.4,0,1.0208918976249
11.6,0,1.01932660104126
11.8,0,1.01779142249982
12,0,1.0162891192501
12.2,0,1.0148224344723
12.4,0,1.01339409822647
12.6,0,1.01200682847577
12.8,0,1.0106633321835
13,0,1.00936630648341
13.2,0,1.0081184399231
13.4,0,1.00692241378035
13.6,0,1.00578090345231
13.8,0,1.00469657991754
14,0,1.00367211127107
14.2,0,1.00271016433277
14.4,0,1.00181340632941
14.6,0,1.00098450665081
14.8,0,1.00022613868096
15,0,0.999540981704597
15.2,0,0.998931722890445
15.4,0,0.998401059352022
15.6,0,0.997951700287335
15.8,0,0.997586369198847
16,0,0.997307806195316
16.2,0,0.997118770377248
16.4,0,0.99702024520821
16.6,0,0.997004867748929
16.8,0,0.997062862266301
17,0,0.997184468213422
17.2,0,0.997359933793607
17.4,0,0.99757951020967
17.6,0,0.997833446869024
17.8,0,0.998111987543234
18,0,0.998405367481844
18.2,0,0.998703811481208
18.4,0,0.998997532909725
18.6,0,0.999276733691285
18.8,0,0.999531605248845
19,0,0.999752330409943
19.2,0,0.999929086275574
19.4,0,1.00005204805318
19.6,0,1.00011139385358
19.8,0,1.00009731045051
20,0,1
20.2,0,0.999809687714985
20.4,0,0.999516630488802
20.6,0,0.999111126458759
20.8,0,0.998583525498643
21,0,0.997924240626215
21.2,0,0.997123760308827
21.4,0,0.996172661647066
21.6,0,0.995061624412906
21.8,0,0.993782230446741
22,0,0.992345265091541
22.2,0,0.990781183502395
22.4,0,0.98912121204049
22.6,0,0.987396406266498
22.8,0,0.985637625885535
23,0,0.983875519374681
23.2,0,0.982140518187765
23.4,0,0.980462840422871
23.6,0,0.978872503837115
23.8,0,0.977399348100424
24,0,0.976073066195279
24.2,0,0.974923244892433
24.4,0,0.973979414263553
24.6,0,0.973271106230369
24.8,0,0.972827922196365
25,0,0.972679609861357
25.2,0,0.97285614938169
25.4,0,0.973387849109484
25.6,0,0.974305451223793
25.8,0,0.975640247655199
26,0,0.977424206803969
26.2,0,0.979690111661205
26.4,0,0.982471710063516
26.6,0,0.985803877945834
26.8,0,0.989722796605509
27,0,0.994266145155583
27.2,0,0.999473309208387
27.4,0,1.00536729307094
27.6,0,1.01190472817374
27.8,0,1.0190263067306
28,0,1.02667181830227
28.2,0,1.03477978970784
28.4,0,1.04328716224628
28.6,0,1.05212900717102
28.8,0,1.06123828092124
29,0,1.070545622106
29.2,0,1.07997919265807
29.4,0,1.08946456591781
29.6,0,1.09892466466752
29.8,0,1.10827975230496
30,0,1.11744748041373
30.2,0,1.12634299594739
30.4,0,1.13487911108622
30.6,0,1.14296653854018
30.8,0,1.15051419465238
31,0,1.15742957209715
31.2,0,1.16361918326143
31.4,0,1.16898907454606
31.6,0,1.17344541082598
31.8,0,1.17689512817019
32,0,1.17924665165345
32.2,0,1.18041067370584
32.4,0,1.18030098696305
32.6,0,1.17883536402399
32.8,0,1.17594220337162
33,0,1.17165397178538
33.2,0,1.16609031985013
33.4,0,1.15937587635199
33.6,0,1.151636435926
33.8,0,1.14299787034879
34,0,1.13358516091711
34.2,0,1.12352155566004
34.4,0,1.1129278526495
34.6,0,1.10192180852012
34.8,0,1.09061766949818
35,0,1.07912582077295
35.2,0,1.06755254891398
35.4,0,1.0559999112328
35.6,0,1.04456570548572
35.8,0,1.033343533096
36,0,1.02242294911138
36.2,0,1.0118896923846
36.4,0,1.00182598994356
36.6,0,0.992310930183191
36.8,0,0.983420900343296
37,0,0.975230084718942
37.2,0,0.967811021171786
37.4,0,0.961235214764895
37.6,0,0.955573808729451
37.8,0,0.950898314494453
38,0,0.947281404182182
38.2,0,0.944797741377005
38.4,0,0.943489942110544
38.6,0,0.943301833840785
38.8,0,0.944162614397018
39,0,0.946004886909502
39.2,0,0.948763919495354
39.4,0,0.952376967017373
39.6,0,0.956782648345535
39.8,0,0.961920373929137
40,0,0.967729819720373
0,1,1.03293696820777
0.2,1,1.03367456719476
0.4,1,1.03439191695159
0.6,1,1.03508791916083
0.8,1,1.03576147394517
1,1,1.0364114800955
1.2,1,1.03703683531055
1.4,1,1.03763643644799
1.6,1,1.03820917978706
1.8,1,1.03875396130269
2,1,1.03926967695107
2.2,1,1.03975522296661
2.4,1,1.04020949617029
2.6,1,1.04063139428937
2.8,1,1.04101981628823
3,1,1.04137366271054
3.2,1,1.0416918360324
3.4,1,1.0419732410266
3.6,1,1.04221678513767
3.8,1,1.04242137886779
4,1,1.04258593617336
4.2,1,1.0427093748721
4.4,1,1.04279061706047
4.6,1,1.04282858954143
4.8,1,1.04282222426215
5,1,1.04277045876167
5.2,1,1.04267223662817
5.4,1,1.04252669291028
5.6,1,1.04233405947647
5.8,1,1.04209497235028
6,1,1.0418100738462
6.2,1,1.0414800117068
6.4,1,1.04110543882811
6.6,1,1.04068701298777
6.8,1,1.040225396576
7,1,1.0397212563297
7.2,1,1.03917526306951
7.4,1,1.03858809144016
7.6,1,1.03796041965407
7.8,1,1.03729292923833
8,1,1.03658630478524
8.2,1,1.0358412337063
8.4,1,1.03505840598991
8.6,1,1.03423851396279
8.8,1,1.03338225205515
9,1,1.03249031656974
9.2,1,1.03156340545487
9.4,1,1.03060221808129
9.6,1,1.02960745502328
9.8,1,1.02857981784369
