"value","lag","rr"
0,0,1.1272358472059
0.2,0,1.12689823759762
0.4,0,1.12657440460474
0.6,0,1.12626356525911
0.8,0,1.12596493791178
1,0,1.1256777421462
1.2,0,1.12540119869676
1.4,0,1.12513452937274
1.6,0,1.12487695698775
1.8,0,1.12462770529448
2,0,1.12438599892481
2.2,0,1.12415106333534
2.4,0,1.12392212475823
2.6,0,1.12369841015738
2.8,0,1.1234791471899
3,0,1.12326356417295
3.2,0,1.12305089005586
3.4,0,1.12284035439752
3.6,0,1.12263118734912
3.8,0,1.12242261964211
4,0,1.12221388258146
4.2,0,1.1220042080442
4.4,0,1.12179265615308
4.6,0,1.12157718607927
4.8,0,1.1213553249138
5,0,1.12112460074849
5.2,0,1.12088254388957
5.4,0,1.1206266870804
5.6,0,1.12035456577851
5.8,0,1.12006371848678
6,0,1.11975168713882
6.2,0,1.11941601753819
6.4,0,1.11905425985138
6.6,0,1.11866396915432
6.8,0,1.11824270603218
7,0,1.11778803723222
7.2,0,1.11729753636923
7.4,0,1.11676878468339
7.6,0,1.11619937185005
7.8,0,1.11558689684093
8,0,1.11492896883637
8.2,0,1.11422320818799
8.4,0,1.11346724743108
8.6,0,1.11265873234621
8.8,0,1.11179532306924
9,0,1.11087469524885
9.2,0,1.10989454125091
9.4,0,1.10885257140855
9.6,0,1.10774660461689
9.8,0,1.10657550321418
10,0,1.10533879942636
10.2,0,1.10403605067402
10.4,0,1.10266682927347
10.6,0,1.10123072276347
10.8,0,1.09972733422954
11,0,1.0981562826253
11.2,0,1.0965172030909
11.4,0,1.09480974726802
11.6,0,1.09303358361126
11.8,0,1.09118839769575
12,0,1.08927389252054
12.2,0,1.08728978880767
12.4,0,1.08523582529654
12.6,0,1.08311175903331
12.8,0,1.08091736565513
13,0,1.07865243966892
13.2,0,1.07631679472428
13.4,0,1.07391026388049
13.6,0,1.07143269986717
13.8,0,1.0688839753383
14,0,1.06626398311951
14.2,0,1.06357263644815
14.4,0,1.06080986920601
14.6,0,1.05797563614441
14.8,0,1.0550702307407
15,0,1.05210142443256
15.2,0,1.04908445743649
15.4,0,1.04603474390371
15.6,0,1.04296752769989
15.8,0,1.03989787877024
16,0,1.03684069170031
16.2,0,1.03381068642896
16.4,0,1.03082241106973
16.6,0,1.02789024679781
16.8,0,1.02502841476082
17,0,1.02225098497459
17.2,0,1.01957188716774
17.4,0,1.01700492354302
17.6,0,1.01456378342782
17.8,0,1.01226205979186
18,0,1.01011326761579
18.2,0,1.00813086410162
18.4,0,1.00632827072313
18.6,0,1.00471889712263
18.8,0,1.00331616686962
19,0,1.00213354510642
19.2,0,1.00118456811621
19.4,0,1.0004828748605
19.6,0,1.00004224054485
19.8,0,0.999876612284839
20,0,1
20.2,0,1.00041690038981
20.4,0,1.00111636209221
20.6,0,1.00208622652379
20.8,0,1.00331451189103
21,0,1.00478938054233
21.2,0,1.00649910798725
21.4,0,1.0084320535133
21.6,0,1.01057663234226
21.8,0,1.01292128927731
22,0,1.01545447380209
22.2,0,1.01816461660175
22.4,0,1.02104010748401
22.6,0,1.02406927468647
22.8,0,1.02724036556339
23,0,1.03054152865234
23.2,0,1.0339607971271
23.4,0,1.0374860736494
23.6,0,1.04110511663731
23.8,0,1.04480552797318
24,0,1.04857474217841
24.2,0,1.05240001708639
24.4,0,1.05626842604843
24.6,0,1.06016685171039
24.8,0,1.06408198140047
25,0,1.06800030417005
25.2,0,1.07190811412083
25.4,0,1.07579379029857
25.6,0,1.07965153960521
25.8,0,1.08347646302735
26,0,1.08726360043208
26.2,0,1.09100793212898
26.4,0,1.09470438065917
26.6,0,1.09834781281543
26.8,0,1.10193304189685
27,0,1.10545483020175
27.2,0,1.10890789176169
27.4,0,1.11228689531956
27.6,0,1.1155864675541
27.8,0,1.11880119655294
28,0,1.12192563553577
28.2,0,1.12495430682885
28.4,0,1.12788170609152
28.6,0,1.13070230679496
28.8,0,1.13341056495276
29,0,1.1360009241025
29.2,0,1.13846782053662
29.4,0,1.14080568878061
29.6,0,1.14300896731556
29.8,0,1.14507210454159
30,0,1.14698956497799
30.2,0,1.14875583569493
30.4,0,1.1503654329712
30.6,0,1.1518144923237
30.8,0,1.15310616217131
31,0,1.15424558664259
31.2,0,1.15523799415615
31.4,0,1.15608869029958
31.6,0,1.15680305096444
31.8,0,1.15738651569503
32,0,1.157844581261
32.2,0,1.15818279546281
32.4,0,1.15840675117823
32.6,0,1.15852208065751
32.8,0,1.15853445007354
33,0,1.15844955433334
33.2,0,1.15827311215561
33.4,0,1.15801086141926
33.6,0,1.1576685547864
33.8,0,1.15725195560327
34,0,1.15676683408168
34.2,0,1.15621896376297
34.4,0,1.15561411826621
34.6,0,1.15495806832172
34.8,0,1.15425657909051
35,0,1.15351540777008
35.2,0,1.1527403014865
35.4,0,1.15193699547226
35.6,0,1.15111121152949
35.8,0,1.15026821386605
36,0,1.14940991091886
36.2,0,1.14853668169167
36.4,0,1.14764889692634
36.6,0,1.14674692688707
36.8,0,1.14583114131616
37,0,1.14490190939091
37.2,0,1.14395959968162
37.4,0,1.14300458011084
37.6,0,1.14203721791364
37.8,0,1.14105787959916
38,0,1.14006693091319
38.2,0,1.139064736802
38.4,0,1.13805166137722
38.6,0,1.13702806788193
38.8,0,1.13599431865786
39,0,1.1349507751137
39.2,0,1.13389779769461
39.4,0,1.13283574585278
39.6,0,1.1317649780192
39.8,0,1.13068585157644
40,0,1.12959872283267
0,1,1.10018517790859
0.2,1,1.09987938019395
0.4,1,1.09959246109381
0.6,1,1.09932326036605
0.8,1,1.09907061978527
1,1,1.09883338296318
1.2,1,1.09861039518131
1.4,1,1.09840050323582
1.6,1,1.09820255529454
1.8,1,1.09801540076609
2,1,1.0978378901811
2.2,1,1.09766887508547
2.4,1,1.09750720794573
2.6,1,1.09735174206629
2.8,1,1.09720133151879
3,1,1.09705483108341
3.2,1,1.09691109620207
3.4,1,1.09676898294367
3.6,1,1.09662734798122
3.8,1,1.09648504858088
4,1,1.0963409426029
4.2,1,1.09619388851459
4.4,1,1.09604269337205
4.6,1,1.09588583221471
4.8,1,1.09572165004831
5,1,1.09554849268356
5.2,1,1.09536470717495
5.4,1,1.09516864196885
5.6,1,1.09495864707645
5.8,1,1.09473307427164
6,1,1.09449027731362
6.2,1,1.09422861219427
6.4,1,1.09394643741016
6.6,1,1.09364211425917
6.8,1,1.09331400716153
7,1,1.09296048400523
7.2,1,1.09257991651571
7.4,1,1.0921706806496
7.6,1,1.09173115701242
7.8,1,1.09125973130001
8,1,1.09075479476359
8.2,1,1.09021474469814
8.4,1,1.08963798495393
8.6,1,1.08902292647093
8.8,1,1.08836798783582
9,1,1.08767159586134
9.2,1,1.0869321861876
9.4,1,1.08614820390507
9.6,1,1.08531813732956
9.8,1,1.08444086514429
10,1,1.08351551842026
10.2,1,1.08254124182629
10.4,1,1.08151719009738
10.6,1,1.08044252845019
10.8,1,1.07931643300333
11,1,1.07813809120208
11.2,1,1.07690670224741
11.4,1,1.07562147752885
11.6,1,1.07428164106103
11.8,1,1.07288642992352
12,1,1.07143509470372
12.2,1,1.06992689994237
12.4,1,1.06836112458149
12.6,1,1.06673706241424
12.8,1,1.06505402253656
13,1,1.06331132979997
13.2,1,1.06150832526542
13.4,1,1.05964436665763
13.6,1,1.05771882881963
13.8,1,1.05573110416703
14,1,1.05368060314179
14.2,1,1.05156675466478
14.4,1,1.04938900658704
14.6,1,1.04714682613914
14.8,1,1.04483997201455
15,1,1.04247460403063
15.2,1,1.04006329336097
15.4,1,1.03761879229526
15.6,1,1.0351537402559
15.8,1,1.0326806605506
16,1,1.03021195865009
16.2,1,1.02775992196659
16.4,1,1.02533672110842
16.6,1,1.02295441258615
16.8,1,1.02062494294677
17,1,1.01836015431285
17.2,1,1.01617179130594
17.4,1,1.01407150933495
17.6,1,1.0120708842332
17.8,1,1.01018142323044
18,1,1.00841457724977
18.2,1,1.00678175452303
18.4,1,1.00529433552253
18.6,1,1.00396368921173
18.8,1,1.00280119062254
19,1,1.0018182397723
19.2,1,1.00102628193988
19.4,1,1.00043682932642
19.6,1,1.00006148413345
19.8,1,0.999911963098454
20,1,1
20.2,1,1.00032929048122
20.4,1,1.00089050360239
20.6,1,1.00167325832045
20.8,1,1.0026672919161
21,1,1.00386243726229
21.2,1,1.00524860127273
21.4,1,1.00681574449146
21.6,1,1.00855386179064
21.8,1,1.01045296414976
22,1,1.01250306149487
22.2,1,1.0146941465819
22.4,1,1.01701617991266
22.6,1,1.01945907567695
22.8,1,1.0220126887184
23,1,1.0246668025255
23.2,1,1.02741111825309
23.4,1,1.03023524478273
23.6,1,1.03312868983364
23.8,1,1.03608085213861
24,1,1.03908101470145
24.2,1,1.04211833915523
24.4,1,1.04518186124185
24.6,1,1.04826048743536
24.8,1,1.05134299273238
25,1,1.05441801963408
25.2,1,1.05747408254369
25.4,1,1.06050165329106
25.6,1,1.06349657344721
25.8,1,1.06645552963101
26,1,1.06937517862488
26.2,1,1.07225214850195
26.4,1,1.07508303985706
26.6,1,1.07786442714241
26.8,1,1.08059286010921
27,1,1.08326486535598
27.2,1,1.08587694798436
27.4,1,1.08842559336319
27.6,1,1.09090726900106
27.8,1,1.0933184265281
28,1,1.09565550378678
28.2,1,1.09791492703198
28.4,1,1.10009311324015
28.6,1,1.10218647252709
28.8,1,1.10419141067388
29,1,1.10610433176025
29.2,1,1.10792164090428
29.4,1,1.10963974710738
29.6,1,1.11125506620302
29.8,1,1.11276402390761
30,1,1.11416305897164
30.2,1,1.11544862642881
30.4,1,1.11661720094088
30.6,1,1.11766641371254
30.8,1,1.11859890988374
31,1,1.1194187508538
31.2,1,1.12013004574472
31.4,1,1.12073694718202
31.6,1,1.12124364725018
31.8,1,1.12165437358954
32,1,1.12197338563911
32.2,1,1.12220497102926
32.4,1,1.12235344212798
32.6,1,1.12242313274387
32.8,1,1.1224183949888
33,1,1.12234359630277
33.2,1,1.12220311664325
33.4,1,1.12200134584068
33.6,1,1.12174268112206
33.8,1,1.12143152480366
34,1,1.12107228215408
34.2,1,1.12066935942849
34.4,1,1.12022716207449
34.6,1,1.1197500931102
34.8,1,1.11924255167463
35,1,1.11870893175047
35.2,1,1.11815362105905
