"value","lag","rr","lo","hi"
0,0,1.00414423539421,0.991856315466844,1.02457283361417
0.2,0,1.00409315023037,0.991881604951013,1.02433972630375
0.4,0,1.00403864527766,0.991907406806403,1.02428368138617
0.6,0,1.00398059406494,0.991906633382838,1.02410115101379
0.8,0,1.0039188745792,0.99190295402231,1.02386708571635
1,0,1.00385337018111,0.991898450194065,1.02366894155556
1.2,0,1.00378397053906,0.991893672101234,1.02324929948249
1.4,0,1.00371057257519,0.991876406510778,1.02281170487254
1.6,0,1.00363308141646,0.991847107081739,1.02238882714063
1.8,0,1.00355141134333,0.991841748796731,1.02210442988939
2,0,1.00346548672854,0.991835868140046,1.02187108970517
2.2,0,1.0033752429582,0.991893660896932,1.02162713236823
2.4,0,1.00328062732721,0.99188998126493,1.0212512588081
2.6,0,1.00318159990115,0.991902438843168,1.02104964533047
2.8,0,1.00307813433678,0.99189326713537,1.02085080976427
3,0,1.00297021865345,0.991826303750953,1.02050398373574
3.2,0,1.00285785594811,0.991772867619241,1.01987529298716
3.4,0,1.00274106504667,0.991723435934876,1.01944199879321
3.6,0,1.00261988108534,0.991677114815158,1.01909022734176
3.8,0,1.0024943560157,0.991632016569785,1.01880598761777
4,0,1.00236455902822,0.991633866053589,1.01856849038753
4.2,0,1.00223057688923,0.991546131293347,1.01821726318497
4.4,0,1.00209251418765,0.991406111420989,1.01796302772692
4.6,0,1.00195049348796,0.991423590262267,1.01769998168441
4.8,0,1.00180465538727,0.991424156886983,1.01738319836557
5,0,1.00165515847493,0.991363361378469,1.01688563696596
5.2,0,1.00150217919413,0.991199927144532,1.01637387396053
5.4,0,1.0013459116058,0.991040897109869,1.01599885186208
5.6,0,1.00118656705605,0.990960692870645,1.01551062591254
5.8,0,1.00102437374928,0.990935735256065,1.01510423585362
6,0,1.00085957622988,0.990770323881272,1.01486163778026
6.2,0,1.00069243477629,0.990622776588375,1.01448513625914
6.4,0,1.00052322471194,0.990496443468905,1.0140013928775
6.6,0,1.00035223563819,0.99039553817965,1.01351158314738
6.8,0,1.00017977059516,0.990360461513466,1.01300587766814
7,0,1.00000614515659,0.990254545725681,1.01255539029318
7.2,0,0.999831686465655,0.990143904804255,1.01225716830086
7.4,0,0.999656732218598,0.990177273519268,1.01179751094568
7.6,0,0.999481629603594,0.990072494467046,1.01131319932722
7.8,0,0.999306734202211,0.989963899087113,1.01081105663288
8,0,0.999132408860911,0.98994740679987,1.01028060519133
8.2,0,0.998959022539958,0.989887135340226,1.00993404943607
8.4,0,0.998786949146922,0.989905842014543,1.00945865283435
8.6,0,0.998616566361696,0.989952623633295,1.00904693426419
8.8,0,0.998448254459603,0.989796243411162,1.00860785799965
9,0,0.998282395138717,0.9895872543868,1.00823681485663
9.2,0,0.998119370357035,0.989493136437042,1.00779730160522
9.4,0,0.997959561184567,0.989408635314763,1.00734829639035
9.6,0,0.997803346674799,0.989349200240562,1.00708030945659
9.8,0,0.997651102759319,0.989299701631301,1.00688503373742
10,0,0.997503201168764,0.989257552525817,1.00670831025084
