"value","lag","rr","lo","hi"
0,0,1.02230664090685,0.987208994770476,1.05137290951553
0.2,0,1.02237694067622,0.987380805814353,1.05143201983094
0.4,0,1.02245125160112,0.987567541936393,1.05149201823286
0.6,0,1.02252968031389,0.987692304786209,1.05146159893503
0.8,0,1.02261232481265,0.98795797182549,1.05139160558406
1,0,1.02269927300011,0.98811868837308,1.05131912477308
1.2,0,1.02279060110096,0.988437800673275,1.05124416678646
1.4,0,1.02288637195072,0.988829024138471,1.05116961668335
1.6,0,1.0229866331481,0.989347438586105,1.05113347191364
1.8,0,1.02309141506343,0.989597598231167,1.05113466450102
2,0,1.02320072869641,0.990091123220697,1.0511188537157
2.2,0,1.02331456337596,0.9905346007791,1.05100493960021
2.4,0,1.02343288429711,0.990813316480589,1.05084239393603
2.6,0,1.02355562988987,0.99117299686041,1.05078054901843
2.8,0,1.02368270901719,0.991768531207003,1.05086258575919
3,0,1.02381399800051,0.992704611294752,1.05097564459651
3.2,0,1.02394933747404,0.99312584789633,1.05091044212661
3.4,0,1.02408852907117,0.99341816951679,1.05084034688633
3.6,0,1.0242313319499,0.993731329823318,1.05065877294412
3.8,0,1.02437745916761,0.994414999559921,1.05061475309556
4,0,1.02452657391963,0.994863653515705,1.0507058948465
4.2,0,1.02467828566096,0.995455173703934,1.05073732510546
4.4,0,1.02483214613531,0.995862602122946,1.05075892368317
4.6,0,1.02498764534163,0.996524758549254,1.0507828480006
4.8,0,1.02514420747446,0.997086523173224,1.05078268524836
5,0,1.02530118688092,0.997510067713273,1.05081389313667
5.2,0,1.02545786408448,0.99808653193162,1.05078405138416
5.4,0,1.02561344193312,0.998405059143321,1.05078494751625
5.6,0,1.02576704193696,0.998531098783099,1.0507182975197
5.8,0,1.02591770086881,0.99877491305716,1.0504831465909
6,0,1.02606436770881,0.99920180563214,1.05042556455167
6.2,0,1.02620590102241,0.999682542959697,1.0506221518485
6.4,0,1.02634106686883,1.00011479293853,1.05062301431162
6.6,0,1.02646853734428,1.00059050398165,1.05056980240174
6.8,0,1.02658688987113,1.0010815444807,1.05036196925633
7,0,1.02669460735038,1.00129667422929,1.05013195786758
7.2,0,1.02679007929916,1.00168122266784,1.04979236662746
7.4,0,1.02687160409938,1.0020668787162,1.04964772373748
7.6,0,1.02693739248478,1.0024082788896,1.04949319753778
7.8,0,1.02698557239452,1.00261944258076,1.04929806524719
8,0,1.0270141953189,1.00292166707027,1.04923610385683
8.2,0,1.02702124425843,1.00333132663103,1.04898945446464
8.4,0,1.02700464341015,1.00367119890791,1.04868971635166
8.6,0,1.02696226968454,1.00399774587359,1.04836555607875
8.8,0,1.02689196614285,1.00434686115129,1.04795065839495
9,0,1.02679155742703,1.00457373517059,1.04746740116475
9.2,0,1.02665886723336,1.0046506158012,1.04713231715337
