"value","lag","rr","lo","hi"
0,0,1.0268011062854,0.982359676397555,1.05473790428702
0.2,0,1.02641698599429,0.982776023322601,1.05343091894224
0.4,0,1.02603380938343,0.982906274177992,1.05243740230486
0.6,0,1.02565314839265,0.982822615596245,1.05137039035267
0.8,0,1.02527659740868,0.982559285311422,1.05015994700831
1,0,1.02490575570277,0.982529172413444,1.04911962462301
1.2,0,1.02454220865583,0.98243479008258,1.04775399251227
1.4,0,1.02418750796821,0.982432547622347,1.0472042179677
1.6,0,1.02384315108157,0.982441372985816,1.04685802993074
1.8,0,1.02351056006829,0.982440038363339,1.04629490324464
2,0,1.02319106026969,0.982633982476591,1.0460605982722
2.2,0,1.02288585898671,0.982582603906394,1.04563809998212
2.4,0,1.02259602454564,0.982337011808779,1.04495122183234
2.6,0,1.02232246607584,0.982291500087066,1.0448032899829
2.8,0,1.02206591434642,0.982401330093432,1.0444040619242
3,0,1.02182690401315,0.982541478681081,1.04374107522493
3.2,0,1.02160575762611,0.982917828970144,1.04344995326596
3.4,0,1.02140257174138,0.983297909279661,1.04302707161092
3.6,0,1.021217205467,0.98379135515781,1.04250768063019
3.8,0,1.02104927175409,0.984078707242602,1.04214841768504
4,0,1.02089813171807,0.984218720611337,1.04177771267195
4.2,0,1.02076289224273,0.984525328272162,1.04138532307055
4.4,0,1.02064240708162,0.985217899656756,1.04097290135511
4.6,0,1.02053528162692,0.985497439262514,1.04060925346154
4.8,0,1.02043988146615,0.98577264749156,1.04021358400733
5,0,1.02035434479221,0.986260202276805,1.03994863870512
5.2,0,1.02027659867323,0.987286207828703,1.03966596218464
5.4,0,1.02020437912588,0.988200689469995,1.03932121950303
5.6,0,1.02013525487033,0.988740394666948,1.03913303228087
5.8,0,1.02006665457838,0.989254510153041,1.03892039066518
6,0,1.01999589735836,0.989940259870171,1.03875677357615
6.2,0,1.0199202261543,0.990950800760098,1.03859449513849
6.4,0,1.0198368436719,0.99173960100705,1.03836888594728
6.6,0,1.01974295038317,0.992164551825408,1.03801643064651
6.8,0,1.01963578410551,0.992689624135362,1.03776984039956
7,0,1.01951266060118,0.992901159767007,1.03748619357862
7.2,0,1.01937101460146,0.993066125542461,1.03719173254599
7.4,0,1.01920844062651,0.993170208809216,1.0367707008096
7.6,0,1.01902273294909,0.993126910400032,1.03640391158409
7.8,0,1.01881192403875,0.992989211196798,1.03580695510371
8,0,1.01857432082251,0.993537645421842,1.0351900111992
8.2,0,1.01830853811075,0.99424226181395,1.0348058757208
8.4,0,1.01801352856123,0.994903360230304,1.03440768278188
8.6,0,1.01768860859165,0.995066596762825,1.03396476192728
8.8,0,1.01733347969949,0.995234960112628,1.0333254230471
9,0,1.01694824470888,0.995363643331884,1.03276870088094
9.2,0,1.01653341853377,0.995342944657119,1.03216535629348
9.4,0,1.01608993312681,0.995416357423536,1.03151623828871
9.6,0,1.01561913636959,0.995309749440731,1.03087641210009
9.8,0,1.01512278475266,0.995196909881241,1.03022351221466
10,0,1.01460302978996,0.995149038641097,1.0295248066971
10.2,0,1.01406239821072,0.995097866987125,1.02884384166818
10.4,0,1.01350376607005,0.995143275418932,1.02813374437421
10.6,0,1.01293032701628,0.995233042654479,1.02756745856952
10.8,0,1.01234555504554,0.995133544292203,1.02687563897412
11,0,1.01175316216226,0.994832500762207,1.02599058586739
11.2,0,1.01115705144497,0.994475669334184,1.0252237905991
11.4,0,1.01056126609043,0.99416254425917,1.02445869745871
11.6,0,1.00996993507372,0.993867811749975,1.02349643894214
11.8,0,1.00938721611753,0.993722824204012,1.02265992646154
12,0,1.00881723671003,0.993578899683527,1.0219090060671
12.2,0,1.00826403394679,0.993450320168962,1.02126677536829
12.4,0,1.00773149399952,0.993406689328982,1.02075881040308
12.6,0,1.00722329203191,0.993089514017621,1.02030069834436
12.8,0,1.00674283339215,0.992851062881499,1.01986167161113
13,0,1.00629319691234,0.992706210550483,1.01934456726194
13.2,0,1.00587708113887,0.992723258100197,1.01876167606867
13.4,0,1.00549675430353,0.992675225104664,1.01828501776439
13.6,0,1.00515400882525,0.992509276186631,1.01781908594101
13.8,0,1.00485012110542,0.992306248615037,1.01732921525579
14,0,1.00458581734706,0.99223348658232,1.01686281551179
14.2,0,1.00436124608878,0.992302120949589,1.01643052197117
14.4,0,1.00417595809919,0.992655819151731,1.01605535273664
14.6,0,1.00402889422461,0.992752079090249,1.01575557077464
14.8,0,1.00391838172296,0.992848175858633,1.01541091820182
15,0,1.00384213954802,0.99305601439112,1.01506020100647
15.2,0,1.00379729297095,0.993349317800648,1.0147507154764
15.4,0,1.00378039783775,0.993690965370716,1.01439074750822
15.6,0,1.00378747466291,0.994208336399685,1.01413631026436
15.8,0,1.0038140526495,0.994561400475766,1.01383257288085
16,0,1.00385522360356,0.994914135368742,1.01357418841842
16.2,0,1.00390570557704,0.995375623287321,1.01333538279108
16.4,0,1.00395991592798,0.995903854848056,1.01292686730044
16.6,0,1.00401205333086,0.996432311866785,1.01252762411552
16.8,0,1.00405618810534,0.996912653730688,1.01222984463033
17,0,1.00408636006043,0.997469937991884,1.0117356276402
17.2,0,1.00409668287633,0.997944236515246,1.01138782880131
17.4,0,1.00408145387176,0.99838437900625,1.0108163637536
17.6,0,1.00403526783401,0.998744819237133,1.0102573838594
17.8,0,1.00395313342842,0.999131158650505,1.00968793748967
18,0,1.00383059055724,0.999448407355866,1.00906309281646
18.2,0,1.00366382691139,0.999621317339679,1.00839023644433
18.4,0,1.00344979185744,0.999820958880642,1.00767809390506
18.6,0,1.00318630573149,1.00001763628641,1.00692436996278
18.8,0,1.00287216257636,1.00013306201593,1.006094413045
19,0,1.00250722436196,1.00017331456136,1.00521498762314
19.2,0,1.00209250477498,1.00022274481225,1.00423071092918
19.4,0,1.00163024075296,1.00024054031274,1.00320358758538
19.6,0,1.00112395007127,1.00019478492649,1.00217978503397
19.8,0,1.00057847346721,1.00010599160941,1.00110492705795
20,0,1,1,1
20.2,0,0.999396074595635,0.998864885218125,0.999866145240733
20.4,0,0.998775587003348,0.997694820826376,0.999718840122383
20.6,0,0.998148741690562,0.996508450199521,0.999566540694698
20.8,0,0.997527008515543,0.995311113566547,0.999425662928665
21,0,0.996923054333829,0.994092109383888,0.999319569679224
21.2,0,0.996350656006193,0.992939264854883,0.999329880849798
21.4,0,0.995824595573611,0.991791789072836,0.999334617978558
21.6,0,0.995360538640295,0.990765572939204,0.999381108965774
21.8,0,0.994974897251991,0.989810188332927,0.999493115229635
22,0,0.994684678767828,0.988843105623348,0.999742176966172
22.2,0,0.994507322395843,0.987980061825303,1.00014437379084
22.4,0,0.994460525192886,0.987218359991972,1.00063266130965
22.6,0,0.99456205941863,0.986777359169696,1.00130883768994
22.8,0,0.994829583182858,0.98645730606286,1.00220558362991
