"value","lag","rr"
0,0,1.1373695938389
0.2,0,1.13632661884689
0.4,0,1.13531059252194
0.6,0,1.13432124259477
0.8,0,1.13335829938832
1,0,1.13242149576278
1.2,0,1.13151056706143
1.4,0,1.13062525105732
1.6,0,1.12976528790065
1.8,0,1.128930420067
2,0,1.12812039230628
2.2,0,1.12733495159238
2.4,0,1.12657384707363
2.6,0,1.12583683002389
2.8,0,1.12512365379442
3,0,1.12443407376636
3.2,0,1.12376784730397
3.4,0,1.12312473370845
3.6,0,1.12250449417249
3.8,0,1.12190689173544
4,0,1.12133169123908
4.2,0,1.12077865928405
4.4,0,1.12024756298363
4.6,0,1.11973734222263
4.8,0,1.11924466666418
5,0,1.11876582645352
5.2,0,1.11829711866439
5.4,0,1.11783484690329
5.6,0,1.11737532103604
5.8,0,1.11691485703636
6,0,1.11644977695606
6.2,0,1.11597640901645
6.4,0,1.1154910878207
6.6,0,1.11499015468675
6.8,0,1.11446995810031
7,0,1.1139268542876
7.2,0,1.11335720790736
7.4,0,1.1127573928615
7.6,0,1.11212379322385
7.8,0,1.11145280428639
8,0,1.11074083372201
8.2,0,1.10998430286308
8.4,0,1.10917964809483
8.6,0,1.10832332236228
8.8,0,1.10741179678971
9,0,1.10644156241104
9.2,0,1.10540913200984
9.4,0,1.10431104206707
9.6,0,1.10314385481472
9.8,0,1.1019044937205
10,0,1.10059273256831
10.2,0,1.09920978111876
10.4,0,1.09775686910365
10.6,0,1.09623523466165
10.8,0,1.09464612364356
11,0,1.09299078892686
11.2,0,1.09127048973986
11.4,0,1.0894864909958
11.6,0,1.08764006263727
11.8,0,1.08573247899114
12,0,1.08376501813434
12.2,0,1.08173896127078
12.4,0,1.07965559211956
12.6,0,1.0775161963148
12.8,0,1.07532206081724
13,0,1.07307447333782
13.2,0,1.07077472177345
13.4,0,1.06842409365508
13.6,0,1.06602387560831
13.8,0,1.06357535282649
14,0,1.06107980855674
14.2,0,1.05853852359864
14.4,0,1.05595277581597
14.6,0,1.05332383966142
14.8,0,1.05065298571438
15,0,1.04794159270604
15.2,0,1.04519570318607
15.4,0,1.04242753815694
15.6,0,1.0396496286476
15.8,0,1.03687437460616
16,0,1.03411404447491
16.2,0,1.03138077622862
16.4,0,1.02868657984911
16.6,0,1.02604334120958
16.8,0,1.02346282734315
17,0,1.02095669307184
17.2,0,1.01853648897377
17.4,0,1.01621367066915
17.6,0,1.01399960940816
17.8,0,1.01190560394708
18,0,1.00994289370279
18.2,0,1.00812267317973
18.4,0,1.00645610766772
18.6,0,1.0049543502142
18.8,0,1.00362855987953
19,0,1.00248992128965
19.2,0,1.00154966550675
19.4,0,1.000819092245
19.6,0,1.00030959346554
19.8,0,1.00003267839252
20,0,1
20.2,0,1.0002233830013
20.4,0,1.00071083332154
20.6,0,1.00145538508689
20.8,0,1.0024466636682
21,0,1.00367443899757
21.2,0,1.00512860003237
21.4,0,1.00679913044318
21.6,0,1.00867608547592
21.8,0,1.01074956994596
22,0,1.01300971732875
22.2,0,1.01544666991767
22.4,0,1.01805056002632
22.6,0,1.02081149221778
22.8,0,1.0237195265488
23,0,1.0267646628223
23.2,0,1.02993682584572
23.4,0,1.03322585169776
23.6,0,1.03662147500994
23.8,0,1.04011331727332
24,0,1.04369087618426
24.2,0,1.04734351604662
24.4,0,1.05106045925042
24.6,0,1.05483077884998
24.8,0,1.05864339226677
25,0,1.06248705614428
25.2,0,1.06635036238401
25.4,0,1.07022173539287
25.6,0,1.07408959496316
25.8,0,1.07794423413821
26,0,1.08177719067778
26.2,0,1.08557991254444
26.4,0,1.08934373429477
26.6,0,1.09305987979018
26.8,0,1.0967194656055
27,0,1.10031350514893
27.2,0,1.10383291350631
27.4,0,1.10726851302174
27.6,0,1.11061103962518
27.8,0,1.11385114991646
28,0,1.11697942901382
28.2,0,1.11998639917302
28.4,0,1.12286252918174
28.6,0,1.12559824453139
28.8,0,1.12818393836682
29,0,1.13060998321175
29.2,0,1.13286674346523
29.4,0,1.13494458866186
29.6,0,1.13683390748559
29.8,0,1.13852512252395
30,0,1.14000870574626
30.2,0,1.14127519468642
30.4,0,1.14231520930697
30.6,0,1.14311946951806
30.8,0,1.14367890958296
31,0,1.14399338227266
31.2,0,1.14407859490265
31.4,0,1.14395203095222
31.6,0,1.14363129049855
31.8,0,1.14313405905217
32,0,1.14247807902852
32.2,0,1.14168112389904
32.4,0,1.14076097505372
32.6,0,1.13973540139636
32.8,0,1.13862214168459
33,0,1.13743888961821
33.2,0,1.1362032816727
33.4,0,1.13493288766866
33.6,0,1.13364520406335
33.8,0,1.13235764994708
34,0,1.1310875657248
34.2,0,1.12985221446216
34.4,0,1.12866878587529
34.6,0,1.1275544029447
34.8,0,1.12652613113591
35,0,1.12560099021293
35.2,0,1.12479596863509
35.4,0,1.12412804053332
35.6,0,1.12361418526869
35.8,0,1.12327140958389
36,0,1.12311677236706
36.2,0,1.1231638151004
36.4,0,1.12340736857731
36.6,0,1.12383623048766
36.8,0,1.12443927342538
37,0,1.1252054302731
37.2,0,1.12612367739439
37.4,0,1.127183018962
37.6,0,1.1283724724043
37.8,0,1.12968105495639
38,0,1.13109777130631
38.2,0,1.13261160233016
38.4,0,1.13421149491352
38.6,0,1.13588635285936
38.8,0,1.13762502888535
39,0,1.13941631771593
39.2,0,1.1412489502765
39.4,0,1.14311158899882
39.6,0,1.14499282424841
39.8,0,1.14688117188556
40,0,1.14876507197269
0,1,1.11038537442475
0.2,1,1.10936261368019
0.4,1,1.10836571321958
0.6,1,1.10739451785313
0.8,1,1.10644887448793
1,1,1.10552863210029
1.2,1,1.10463364170851
1.4,1,1.103763756346
1.6,1,1.10291883103476
1.8,1,1.10209872275921
2,1,1.10130329044037
2.2,1,1.10053239491043
2.4,1,1.09978589888756
2.6,1,1.09906366695116
2.8,1,1.09836556551735
3,1,1.09769146281483
3.2,1,1.09704122886104
3.4,1,1.09641473543865
3.6,1,1.09581185607228
3.8,1,1.09523246600565
4,1,1.09467644217888
4.2,1,1.0941436632062
4.4,1,1.09363400838492
4.6,1,1.09314669114811
4.8,1,1.09267909701644
5,1,1.09222830603977
5.2,1,1.09179140391904
5.4,1,1.09136548159816
5.6,1,1.0909476349336
5.8,1,1.09053496444142
6,1,1.09012457512133
6.2,1,1.08971357635785
6.4,1,1.08929908189811
6.6,1,1.0888782099062
6.8,1,1.08844808309387
7,1,1.08800582892733
7.2,1,1.08754857990994
7.4,1,1.08707347394056
7.6,1,1.08657765474729
7.8,1,1.08605827239626
8,1,1.08551248387523
8.2,1,1.08493745375158
8.4,1,1.08433035490419
8.6,1,1.08368836932893
8.8,1,1.08300868901705
9,1,1.08228851690606
9.2,1,1.08152506790221
9.4,1,1.08071556997415
9.6,1,1.07985726531667
9.8,1,1.07894764257821
10,1,1.07798616238401
10.2,1,1.07697327949156
10.4,1,1.075909462353
10.6,1,1.07479518540264
10.8,1,1.07363092886891
11,1,1.07241717858655
11.2,1,1.07115442580908
11.4,1,1.06984316702167
11.6,1,1.06848390375452
11.8,1,1.06707714239668
12,1,1.06562339401057
12.2,1,1.06412317414713
12.4,1,1.06257700266178
12.6,1,1.06098540353113
12.8,1,1.05934890467064
13,1,1.0576680377532
13.2,1,1.05594333802879
13.4,1,1.05417534414513
13.6,1,1.05236459796955
13.8,1,1.05051164441205
14,1,1.04861703124962
14.2,1,1.04668130895188
14.4,1,1.04470503050806
14.6,1,1.04268875125551
14.8,1,1.04063302870957
15,1,1.03853851593418
15.2,1,1.03640975289409
15.4,1,1.03425643888115
15.6,1,1.03208855860609
15.8,1,1.02991601527627
16,1,1.02774862967544
16.2,1,1.02559614018583
16.4,1,1.02346820373886
16.6,1,1.02137439768091
16.8,1,1.01932422254098
17,1,1.01732710568763
17.2,1,1.01539240586352
17.4,1,1.01352941858681
17.6,1,1.01174738241021
17.8,1,1.01005548602965
18,1,1.00846287623674
18.2,1,1.00697866671069
18.4,1,1.00561194764791
18.6,1,1.00437179622966
18.8,1,1.00326728793094
19,1,1.00230750867651
19.2,1,1.00150156785296
19.4,1,1.00085861218937
19.6,1,1.00038784052216
19.8,1,1.00009851946394
20,1,1
20.2,1,1.00010173501955
20.4,1,1.00041017685106
20.6,1,1.00092011974483
20.8,1,1.00162368615977
21,1,1.00251309115548
21.2,1,1.00358062726042
21.4,1,1.00481865003353
21.6,1,1.00621956429537
21.8,1,1.00777581100852
22,1,1.00947985478969
22.2,1,1.0113241720391
22.4,1,1.01330123967519
22.6,1,1.01540352446571
22.8,1,1.01762347294808
23,1,1.01995350193478
23.2,1,1.02238598960137
23.4,1,1.02491326715676
23.6,1,1.02752761109753
23.8,1,1.03022123604949
24,1,1.03298628820164
24.2,1,1.03581483933898
24.4,1,1.03869888148228
24.6,1,1.04163032214371
24.8,1,1.04460098020901
25,1,1.04760258245721
25.2,1,1.05062676073026
25.4,1,1.05366504976537
25.6,1,1.05670895525135
25.8,1,1.05975074678235
26,1,1.0627831888011
26.2,1,1.06579897496187
26.4,1,1.06879071816707
26.6,1,1.07175095196521
26.8,1,1.07467213246553
27,1,1.07754664077841
27.2,1,1.08036678599013
27.4,1,1.08312480867988
27.6,1,1.0858128849866
27.8,1,1.08842313123217
28,1,1.09094760910681
28.2,1,1.09337833142157
28.4,1,1.09570726843167
28.6,1,1.09792635473323
28.8,1,1.10002749673485
29,1,1.10200258070376
29.2,1,1.10384348138505
29.4,1,1.10554207119061
