"value","lag","rr","lo","hi"
0,0,1.02440624082314,1.00176891487796,1.04835170706786
0.2,0,1.0234770548739,1.00120784954294,1.04678092335864
0.4,0,1.02253806233874,1.00055715713631,1.0459674294708
0.6,0,1.02159268038153,1.00005139535883,1.0448061005051
0.8,0,1.0206445195618,0.999743448068448,1.04343198324213
1,0,1.01969735869637,0.999227889254909,1.0421744864959
1.2,0,1.01875511623371,0.998793709275407,1.04070171270945
1.4,0,1.01782181831898,0.998228145016034,1.03985030429652
1.6,0,1.01690156378783,0.997654438412982,1.03875726695163
1.8,0,1.01599848638605,0.997038975483657,1.03751658678517
2,0,1.01511671456951,0.996517074491525,1.03633547809949
2.2,0,1.01426032929348,0.995575673804614,1.03553023561463
2.4,0,1.01343332025148,0.994748797540975,1.03444630958373
2.6,0,1.01263954106996,0.993945240263367,1.03335387568382
2.8,0,1.01188266400651,0.993386945010742,1.03228337237529
3,0,1.01116613473375,0.992965413143542,1.03146350883211
3.2,0,1.01049312781935,0.992558465349119,1.03070618036694
3.4,0,1.00986650353329,0.992322540726437,1.02980224351984
3.6,0,1.00928876662582,0.991865800492822,1.0290870152743
3.8,0,1.00876202772421,0.991518067930798,1.02817659588819
4,0,1.00828796799132,0.991207963940958,1.02774658694577
4.2,0,1.00786780767581,0.990763606206025,1.02682017632731
4.4,0,1.00750227915979,0.990541104986169,1.02629526421782
4.6,0,1.00719160507749,0.990270219226657,1.02591451948858
4.8,0,1.00693548203492,0.989972584481679,1.02575524875011
5,0,1.00673307040806,0.989772001361289,1.02540747239234
5.2,0,1.00658299063385,0.989693689706599,1.02511659942877
5.4,0,1.00648332633533,0.989723999803359,1.02490022363423
5.6,0,1.00643163453966,0.989707916122489,1.02504237215359
5.8,0,1.00642496315557,0.989842952240518,1.02526023572041
6,0,1.00645987577615,0.989905992815584,1.02550332266267
6.2,0,1.00653248376397,0.990027900989027,1.02576192246031
6.4,0,1.0066384854604,0.990201759588469,1.02603167868194
6.6,0,1.00677321223979,0.990501685577605,1.0263079993833
6.8,0,1.00693168100512,0.990903883704658,1.0264295212756
7,0,1.00710865259573,0.990982048410542,1.0265535348723
7.2,0,1.00729869545265,0.991073766127443,1.02680010413151
7.4,0,1.00749625376555,0.9916025441999,1.02675588497571
7.6,0,1.00769571921069,0.991844836566916,1.02672274124399
7.8,0,1.00789150528327,0.992195940557214,1.02667989438632
8,0,1.00807812313544,0.992532001395756,1.02666486472465
8.2,0,1.00825025775398,0.993043956722411,1.02652175308731
8.4,0,1.00840284325412,0.993265034622491,1.02664610643467
8.6,0,1.00853113602946,0.99358101490408,1.02663099606281
8.8,0,1.00863078448567,0.993813240187199,1.02644756926267
9,0,1.00869789409925,0.994217028822391,1.02614662089799
9.2,0,1.00872908658312,0.994683225210427,1.02602575583461
9.4,0,1.00872155200856,0.994735935445446,1.02590533203078
9.6,0,1.0086730928282,0.994730888123661,1.02575256187899
9.8,0,1.00858215886575,0.99464319792172,1.02554835985929
10,0,1.0084478724828,0.994603842993368,1.0253679979667
10.2,0,1.00827004329913,0.99439225742486,1.02502704476436
10.4,0,1.00804917202643,0.994260044835912,1.02455251275647
10.6,0,1.00778644317226,0.994075671570163,1.02417628672029
10.8,0,1.00748370657683,0.993957918978545,1.02375395231263
11,0,1.00714344795472,0.993607729139756,1.02317878851811
11.2,0,1.00676874882247,0.993225155384769,1.02263174837005
11.4,0,1.00636323639491,0.992863832603835,1.02189675137249
11.6,0,1.00593102422518,0.992535180117259,1.02134440561503
11.8,0,1.00547664453937,0.992132832124622,1.02095004973171
12,0,1.0050049733745,0.991873108132275,1.02017206969902
12.2,0,1.0045211497641,0.99152521604783,1.01950138563765
12.4,0,1.00403049032632,0.99128475589747,1.01884428626034
12.6,0,1.00353840069541,0.991017100369271,1.01830259507328
12.8,0,1.00305028529488,0.990753620102514,1.01757350581385
13,0,1.00257145698283,0.990484134264364,1.01684299514144
13.2,0,1.00210704810455,0.990331419359063,1.01611524801097
13.4,0,1.00166192446739,0.990214694255409,1.01541817583797
13.6,0,1.001240603709,0.989884576559567,1.01465718562844
13.8,0,1.00084717946412,0.989573570927254,1.01407932661097
14,0,1.00048525264909,0.989344087626363,1.01356850653352
14.2,0,1.00015787107984,0.989259081943065,1.01299362561978
14.4,0,0.99986747851909,0.989068368298622,1.01244404860448
14.6,0,0.9996158741155,0.98899946001983,1.01187475589873
14.8,0,0.999404183051009,0.988996437062455,1.01137320441562
15,0,0.999232839056649,0.989051962862799,1.01082339530251
15.2,0,0.999101579290846,0.989219126613154,1.01049959064961
15.4,0,0.999009451900343,0.989372125293918,1.01019150436996
15.6,0,0.998954836402763,0.989613300449768,1.00981219589466
15.8,0,0.998935476842974,0.989887147783653,1.00947745871575
16,0,0.998948527483931,0.990170937682924,1.00913302236992
16.2,0,0.998990610598097,0.990480016213253,1.00889726138862
16.4,0,0.999057885729554,0.990799854796223,1.00846356434997
16.6,0,0.999146129601784,0.991257316694683,1.00825951154808
16.8,0,0.999250825654172,0.991659573021614,1.00789578006659
17,0,0.999367262004813,0.992002578966126,1.00759988961192
17.2,0,0.999490636461399,0.992495307693816,1.00729661813811
17.4,0,0.99961616703987,0.993090461792713,1.00701918156937
17.6,0,0.999739206306063,0.993626366349559,1.00681367459398
17.8,0,0.999855357733214,0.994202922421427,1.00639987632725
18,0,0.999960592172068,0.994749262385726,1.00602164749939
18.2,0,1.0000513624645,0.995268753726285,1.00561214117241
18.4,0,1.00012471419977,0.995800222800632,1.00521142887006
18.6,0,1.0001783906177,0.996318311882886,1.00466326671444
18.8,0,1.00021092970694,0.996782680501253,1.00407584072024
19,0,1.00022175163133,0.997259092293341,1.00352238556558
19.2,0,1.00021123474115,0.997787294638681,1.00290314914922
19.4,0,1.00018077858941,0.998335317955602,1.00223734357106
19.6,0,1.00013285257196,0.998876378033713,1.00151975595442
19.8,0,1.0000710290412,0.999435318700127,1.00077863823024
20,0,1,1,1
20.2,0,0.999925576760597,0.999204511017429,1.00058208904322
20.4,0,0.999854672243729,0.998407274523786,1.00119453167437
20.6,0,0.99979526588998,0.99763519385177,1.00183175870382
20.8,0,0.999756351449637,0.996879129053171,1.00253402588473
21,0,0.999747868201882,0.996116300470471,1.00330622558113
21.2,0,0.999780616421726,0.995392476248713,1.00410027059212
21.4,0,0.999866158157143,0.994803090249234,1.00496525338487
21.6,0,1.0000167045942,0.994296352204255,1.00590659093004
21.8,0,1.00024499147044,0.993828429436166,1.00692896603326
22,0,1.00056414414367,0.993360901612209,1.00803131794971
22.2,0,1.00098753403378,0.99305144321089,1.0092391728672
22.4,0,1.0015286282289,0.992799717744344,1.01049833012535
22.6,0,1.0022008340873,0.992556883250769,1.01198321371341
22.8,0,1.00301734067378,0.992653162143152,1.01360118514318
23,0,1.00399095885056,0.992887196077408,1.01551271538672
23.2,0,1.00513396180036,0.993179850713689,1.01761833731102
23.4,0,1.00645792770009,0.993681306773259,1.01983850602337
23.6,0,1.00797358619266,0.994350021876811,1.02221873839762
23.8,0,1.00969067022625,0.995222233685967,1.02474003146867
24,0,1.01161777475085,0.996359261569547,1.02763053096969
24.2,0,1.01376222368419,0.998000190548848,1.03053463887355
24.4,0,1.0161299464863,0.999637882221804,1.03386472454566
24.6,0,1.01872536561639,1.00122477029488,1.03721205186841
24.8,0,1.02155129608719,1.00329681207407,1.04081336330633
25,0,1.02460885828004,1.00541061481182,1.04460226797297
25.2,0,1.02789740513665,1.00764243743585,1.048724227525
25.4,0,1.03141446479749,1.01020041381727,1.05326888113636
25.6,0,1.0351556997073,1.01300350071795,1.05785425976967
25.8,0,1.03911488315076,1.01598890129717,1.06290112125532
26,0,1.04328389411012,1.0191656062966,1.0682270186252
26.2,0,1.04765273124494,1.02265798771501,1.07370910470904
26.4,0,1.05220954667814,1.02610295906183,1.07954349297615
26.6,0,1.05694070012497,1.02974678312765,1.08571757574941
26.8,0,1.06183083372012,1.03412915917291,1.09168563084989
27,0,1.06686296767958,1.03830868711319,1.0975381171074
27.2,0,1.07201861667621,1.04255696721295,1.10401999480252
27.4,0,1.07727792651404,1.04675909504823,1.1103526706229
27.6,0,1.08261983035745,1.0513098727358,1.11645105841873
27.8,0,1.08802222341451,1.05578339178979,1.12293242445781
28,0,1.09346215459573,1.06049597571192,1.12928089844706
28.2,0,1.09891603328101,1.06515197860272,1.13578678356629
28.4,0,1.10435984893992,1.06955219982469,1.14262565582273
28.6,0,1.1097694009776,1.07422536275778,1.14913211823935
28.8,0,1.11512053583442,1.07870582525796,1.1557087592203
29,0,1.12038938806665,1.08329509122253,1.16178442845462
29.2,0,1.12555262189266,1.08758868030769,1.167921040491
29.4,0,1.13058766951658,1.09185823820056,1.17360628927195
29.6,0,1.13547296245134,1.09612923186666,1.17931752466452
29.8,0,1.14018815206303,1.10069320448408,1.18471430632558
30,0,1.14471431565489,1.1049585054069,1.18971896591148
30.2,0,1.14903414460332,1.10853588390176,1.19460146452187
30.4,0,1.15313211134822,1.11196733397953,1.19940703463749
30.6,0,1.15699461241991,1.11548759448287,1.20398328963478
30.8,0,1.16061008514462,1.11863182623209,1.20842679038204
31,0,1.16396909619795,1.12154375872374,1.21249478688006
31.2,0,1.1670644007534,1.12391557005483,1.21634442057177
31.4,0,1.1698909715842,1.12648749719444,1.21946965888887
31.6,0,1.17244599810143,1.12850727907692,1.22224265626253
31.8,0,1.17472885592924,1.1307061672079,1.22481679326054
32,0,1.17674104821084,1.13241742937616,1.22712507787505
32.2,0,1.17848612038809,1.13420482645634,1.22885962883153
32.4,0,1.17996955068699,1.13568225341169,1.23067348534043
32.6,0,1.18119861895909,1.13714755853986,1.23238985094877
32.8,0,1.18218225686354,1.13782932628196,1.23335084330826
33,0,1.18293088262186,1.13751198327128,1.23330272103045
33.2,0,1.18345622373203,1.13748380479451,1.23302063845222
33.4,0,1.18377113109411,1.13747756712665,1.23302133608842
33.6,0,1.18388938797693,1.13696282067709,1.23410329963503
33.8,0,1.1838255171537,1.13604316047034,1.2341731628962
34,0,1.1835945893609,1.13530253181567,1.23415297889008
34.2,0,1.18321203600071,1.13510655924772,1.23385745840819
34.4,0,1.18269346872429,1.13438968063169,1.23292413659071
34.6,0,1.18205450821325,1.13333302587493,1.23269114494382
34.8,0,1.18131062413196,1.13194122443099,1.23143508907906
35,0,1.18047698786575,1.13146829665446,1.23018708124542
35.2,0,1.17956833929984,1.1299686621288,1.22959774463748
35.4,0,1.17859886854098,1.12843100015712,1.22952728091966
35.6,0,1.17758211314624,1.12748543398094,1.22857275694205
35.8,0,1.17653087110783,1.12543319553494,1.2277790275013
36,0,1.17545712955409,1.12276456135077,1.22666117861283
36.2,0,1.17437200886949,1.12051587071095,1.22611323224875
36.4,0,1.17328572171095,1.11851880705182,1.22561373284358
36.6,0,1.17220754620746,1.11736165534153,1.2254064924967
36.8,0,1.17114581247257,1.11487329128544,1.22572895261819
37,0,1.17010790143508,1.11201216244059,1.22569781610094
37.2,0,1.16910025490039,1.10976993897161,1.22625253473384
37.4,0,1.16812839569099,1.10791922493929,1.22662598079784
37.6,0,1.16719695667677,1.10569399871884,1.22671234656557
37.8,0,1.16630971749235,1.10395579840716,1.22738991136746
38,0,1.16546964774555,1.10159489873669,1.22908388812944
38.2,0,1.16467895554625,1.09946345748147,1.23034818929896
38.4,0,1.16393914022548,1.09762310979802,1.23163244466955
38.6,0,1.16325104816751,1.09580697957547,1.2331043017457
38.8,0,1.1626149307417,1.09380209842853,1.23491679515153
39,0,1.16203050339193,1.09205128469854,1.23528552149317
39.2,0,1.16149700501947,1.09067524038231,1.23690224749495
39.4,0,1.16101325687707,1.08928461829199,1.23817596524257
39.6,0,1.16057772027634,1.08795933177321,1.23958236565302
39.8,0,1.16018855249646,1.08670785403804,1.24044222545393
