"value","lag","rr"
0,0,1.10338439189124
0.2,0,1.10396952816285
0.4,0,1.10453728858464
0.6,0,1.10508664662112
0.8,0,1.1056165746368
1,0,1.10612604406974
1.2,0,1.10661402561454
1.4,0,1.10707948941481
1.6,0,1.10752140526509
1.8,0,1.10793874282219
2,0,1.10833047182598
2.2,0,1.10869556232956
2.4,0,1.1090329849388
2.6,0,1.10934171106122
2.8,0,1.10962071316408
3,0,1.10986897332378
3.2,0,1.11008571031378
3.4,0,1.11027040788556
3.6,0,1.11042256607415
3.8,0,1.11054168748214
4,0,1.11062727742451
4.2,0,1.11067884407532
4.4,0,1.11069589861609
4.6,0,1.1106779553859
4.8,0,1.1106245320331
5,0,1.1105351496686
5.2,0,1.11040933302073
5.4,0,1.11024661059154
5.6,0,1.11004651481459
5.8,0,1.10980858221406
6,0,1.10953235356515
6.2,0,1.10921737405585
6.4,0,1.10886319344974
6.6,0,1.10846936625008
6.8,0,1.10803545186482
7,0,1.1075610147727
7.2,0,1.10704562469024
7.4,0,1.10648885673959
7.6,0,1.10589029161717
7.8,0,1.105249515763
8,0,1.1045661215307
8.2,0,1.10383970735801
8.4,0,1.10306987793777
8.6,0,1.1022562443894
8.8,0,1.10139842443055
9,0,1.10049604254908
9.2,0,1.09954873017306
9.4,0,1.09855612544955
9.6,0,1.09751787295435
9.8,0,1.09643362461416
10,0,1.09530303999207
10.2,0,1.09412578645968
10.4,0,1.09290153936872
10.6,0,1.09162998222229
10.8,0,1.09031080684541
11,0,1.08894371355498
11.2,0,1.08752841132886
11.4,0,1.08606461797416
11.6,0,1.08455206029446
11.8,0,1.08299047425598
12,0,1.08137960515256
12.2,0,1.07971920776933
12.4,0,1.07800904654493
12.6,0,1.0762488957323
12.8,0,1.07443853955776
13,0,1.07257777237845
13.2,0,1.07066639883781
13.4,0,1.06870423401923
13.6,0,1.06669110359756
13.8,0,1.06462684398849
14,0,1.0625113024956
14.2,0,1.06034433745507
14.4,0,1.05812581837783
14.6,0,1.05585562608914
14.8,0,1.05353365286539
15,0,1.05115980256808
15.2,0,1.04873399077484
15.4,0,1.04625614490739
15.6,0,1.04372814836913
15.8,0,1.04116059512734
16,0,1.03856642637282
16.2,0,1.03595846011179
16.4,0,1.0333493885577
16.6,0,1.03075177721848
16.8,0,1.0281780655233
17,0,1.02564056896193
17.2,0,1.02315148271056
17.4,0,1.0207228867185
17.6,0,1.01836675223195
17.8,0,1.01609494973285
18,0,1.01391925827336
18.2,0,1.01185137618917
18.4,0,1.00990293317844
18.6,0,1.00808550373684
18.8,0,1.00641062194342
19,0,1.00488979759661
19.2,0,1.00353453370506
19.4,0,1.00235634534332
19.6,0,1.00136677988866
19.8,0,1.00057743866157
20,0,1
20.2,0,0.99964624380429
20.4,0,0.999528077598486
20.6,0,0.999657564161935
20.8,0,1.00004695079458
21,0,1.00070870028925
21.2,0,1.00165552369486
21.4,0,1.00290041496596
21.6,0,1.00445668760621
21.8,0,1.0063361525864
22,0,1.00853260615287
22.2,0,1.01102957686892
22.4,0,1.01381056799265
22.6,0,1.01685912759323
22.8,0,1.0201588006386
23,0,1.02369308398411
23.2,0,1.02744538421079
23.4,0,1.03139897828405
23.6,0,1.03553697702303
23.8,0,1.03984229138984
24,0,1.04429760162518
24.2,0,1.04888532927254
24.4,0,1.05358761214787
24.6,0,1.05838628232467
24.8,0,1.0632628472163
25,0,1.06819847384729
25.2,0,1.07317397641447
25.4,0,1.07816980724569
25.6,0,1.08316605126942
25.8,0,1.08814242411216
26,0,1.09307827394284
26.2,0,1.0979525871829
26.4,0,1.10274399819906
26.6,0,1.10743080309177
26.8,0,1.11199097768572
27,0,1.11640219982064
27.2,0,1.12064187602963
27.4,0,1.1246871726791
27.6,0,1.12851505162866
27.8,0,1.13210231045156
28,0,1.13542616315325
28.2,0,1.13847841114501
28.4,0,1.14126707622122
28.6,0,1.14380129007554
28.8,0,1.14609045796336
29,0,1.1481442363307
29.2,0,1.1499725110467
29.4,0,1.15158537630396
29.6,0,1.1529931142456
29.8,0,1.15420617537305
30,0,1.15523515978318
30.2,0,1.15609079927892
30.4,0,1.15678394039234
30.6,0,1.15732552835501
30.8,0,1.15772659204583
31,0,1.15799822994266
31.2,0,1.15815159709997
31.4,0,1.15819789317124
31.6,0,1.15814835149154
31.8,0,1.15801422923237
32,0,1.15780679863841
32.2,0,1.15753733935293
32.4,0,1.15721713183666
32.6,0,1.1568574518828
32.8,0,1.15646956622934
33,0,1.15606472926842
33.2,0,1.15565418085139
33.4,0,1.15524914518773
33.6,0,1.15486083083514
33.8,0,1.15450043177825
34,0,1.15417912959361
34.2,0,1.15390807440151
34.4,0,1.15369456842776
34.6,0,1.15353774078297
34.8,0,1.15343568247142
35,0,1.15338649314847
35.2,0,1.1533882802372
35.4,0,1.15343915807795
35.6,0,1.15353724711023
35.8,0,1.15368067308675
36,0,1.1538675663191
36.2,0,1.15409606095497
36.4,0,1.15436429428647
36.6,0,1.15467040608933
36.8,0,1.15501253799296
37,0,1.15538883288094
