"value","lag","rr","lo","hi"
0,0,1.0832877511911,1.04744260826608,1.11187208634828
0.2,0,1.08285319366684,1.04731970361396,1.11121529003858
0.4,0,1.08239906036397,1.04728792778413,1.11049260932545
0.6,0,1.08192541172257,1.04731464444788,1.10988263541821
0.8,0,1.08143238805559,1.04678186262738,1.10915522325494
1,0,1.08092021111,1.04620159541402,1.10836094552828
1.2,0,1.08038918481718,1.04557291232567,1.10757654430313
1.4,0,1.07983969516499,1.04487850853298,1.1069215979229
1.6,0,1.07927220913033,1.04453916749825,1.10627553621679
1.8,0,1.07868727261915,1.04440586652895,1.10544500114683
2,0,1.07808550737005,1.04410054997771,1.10472329210454
2.2,0,1.07746760678803,1.04366739941797,1.103758600828
2.4,0,1.07683433068665,1.04358885130379,1.1027830468422
2.6,0,1.07618649892958,1.04317225692804,1.10201651076869
2.8,0,1.07552498397594,1.04256261287322,1.10111777552872
3,0,1.07485070234844,1.04233571288619,1.09989714801588
3.2,0,1.07416460505823,1.0421337684798,1.09893620449236
3.4,0,1.073467667036,1.04159391827028,1.09802134661465
3.6,0,1.07276087563478,1.04125608141986,1.09722648786006
3.8,0,1.07204521828582,1.04089516918734,1.09645410283603
4,0,1.07132166940506,1.04058961600272,1.09559418058945
4.2,0,1.07059117666337,1.03997467165646,1.09460475399173
4.4,0,1.06985464674932,1.03922287930721,1.09358839891644
4.6,0,1.06911293076785,1.03881472023685,1.09280787527924
4.8,0,1.06836680943244,1.03832971356914,1.09188056673883
5,0,1.06761697822163,1.03764690143984,1.0908895542149
5.2,0,1.0668640326824,1.03718373642064,1.09000836059342
5.4,0,1.06610845407418,1.03676977465264,1.08903031598948
5.6,0,1.06535059555625,1.03608242528721,1.08814103673826
5.8,0,1.06459066912927,1.03549833977955,1.0874469565046
6,0,1.06382873354747,1.03502577990407,1.08652147093431
6.2,0,1.0630646834222,1.03445077840578,1.08553000461972
6.4,0,1.06229823973965,1.03376081577219,1.08486856997661
6.6,0,1.06152894201495,1.03308640780213,1.0838959905453
6.8,0,1.06075614230252,1.03242698994009,1.08309306769232
7,0,1.05997900127703,1.03183515151877,1.08220986130346
7.2,0,1.05919648659138,1.03128797484404,1.08106420402676
7.4,0,1.05840737370701,1.03065797084866,1.07993088816879
7.6,0,1.05761024937795,1.03021977424504,1.0789204945452
7.8,0,1.05680351795228,1.0298415997376,1.07782803662778
8,0,1.05598541063407,1.02943365183966,1.07674647293805
8.2,0,1.05515399782425,1.02915217678977,1.07570864894993
8.4,0,1.05430720463077,1.02885718159992,1.07481734665482
8.6,0,1.05344282960641,1.02835894623618,1.07386729204054
8.8,0,1.05255856673659,1.02766486805185,1.07275446000611
9,0,1.0516520306603,1.02695858131936,1.07168647301384
9.2,0,1.0507207850635,1.02636894256209,1.07061426967626
9.4,0,1.04976237413759,1.02583777313822,1.06927105916939
9.6,0,1.04877435694547,1.02521509157683,1.06798692949395
9.8,0,1.04775434448431,1.02490538451931,1.06667475077942
10,0,1.04670003917879,1.02439807796063,1.06537917386981
10.2,0,1.04560927648125,1.02364912889997,1.06409972508974
10.4,0,1.04448006819651,1.02294930999321,1.0625342799484
10.6,0,1.0433106470907,1.02221860314642,1.06110531404997
10.8,0,1.04209951228545,1.0213541921251,1.05953683459396
11,0,1.04084547488281,1.02057959523723,1.05802506220608
11.2,0,1.0395477032134,1.01971143755839,1.05655490770696
11.4,0,1.0382057670518,1.01868782066115,1.05509290991331
11.6,0,1.03681968010034,1.01761943748589,1.05339051375551
11.8,0,1.03538994000672,1.01655107835185,1.0516811822747
12,0,1.03391756515375,1.01540117293916,1.04992528897571
12.2,0,1.03240412744176,1.01419730543944,1.04803484739297
12.4,0,1.03085178027779,1.01299392231093,1.04610499121226
12.6,0,1.02926328099071,1.01175748640994,1.04419575375467
12.8,0,1.02764200691013,1.01072744945019,1.04223574327896
13,0,1.02599196437808,1.00957595536558,1.04030548513828
13.2,0,1.02431779000878,1.00816935054113,1.03829712579876
13.4,0,1.02262474357104,1.00684459630842,1.03623104776562
13.6,0,1.02091869194203,1.00554134632729,1.03420845201272
13.8,0,1.01920608366835,1.00405630912626,1.03215110889465
14,0,1.01749391377048,1.00258579768291,1.03005742376524
14.2,0,1.0157896785392,1.00122143398799,1.02790526058919
14.4,0,1.01410132019563,1.00006806301972,1.02580312315761
14.6,0,1.01243716141916,0.998802960266134,1.02372798099977
14.8,0,1.01080582988929,0.997878163738322,1.02177149432756
15,0,1.00921617313499,0.996755759023659,1.01985854729432
15.2,0,1.00767716413962,0.995680194633066,1.01790133696894
15.4,0,1.00619779830778,0.99463756747971,1.01605736936859
15.6,0,1.00478698256245,0.993635842453692,1.0142655687272
15.8,0,1.00345341750598,0.992719995541562,1.01253000105781
16,0,1.00220547374487,0.991926426869539,1.01086671884571
16.2,0,1.00105106364728,0.991196607525986,1.00940474374909
16.4,0,0.999997509971673,0.9906437508631,1.00791741663159
16.6,0,0.999051412975732,0.990112184474888,1.0065443572283
16.8,0,0.998218517785538,0.989787768331421,1.00530398494253
17,0,0.997503583975166,0.989515799596543,1.0041751088293
17.2,0,0.99691025947507,0.989519047431295,1.00321500003534
17.4,0,0.996440961091358,0.98961172570522,1.00225381103853
17.6,0,0.996096764074112,0.989833072077973,1.00156562839697
17.8,0,0.995877303316592,0.990096237695069,1.00095757152466
18,0,0.995780688892427,0.990482102823271,1.00050075325583
18.2,0,0.995803438736701,0.991007262731074,1.0000824754979
18.4,0,0.995940431340047,0.991720485285506,0.999777740174621
18.6,0,0.996184881340819,0.992490060240316,0.99959870053142
18.8,0,0.996528340856942,0.993396191999619,0.999448021173839
19,0,0.996960729282134,0.994368124065529,0.999399423736012
19.2,0,0.997470394066956,0.995341287791235,0.999460247190146
19.4,0,0.998044204699834,0.996441089622278,0.999543047547066
19.6,0,0.998667681684362,0.997595677103071,0.999692663902093
19.8,0,0.999325161767192,0.998780830617974,0.999842373993188
20,0,1,1,1
20.2,0,1.0006748084185,1.0001554544025,1.00122170084201
20.4,0,1.00133173019783,1.00028611543272,1.00240300403482
20.6,0,1.00195274711071,1.00035159967945,1.00354798455967
20.8,0,1.00252001699497,1.0003258983846,1.0046357617749
21,0,1.00301623676232,1.00022660572582,1.00565783924069
21.2,0,1.00342502529087,1.00000944628557,1.00654997229594
21.4,0,1.0037313193882,0.999663337648693,1.00744955275608
21.6,0,1.00392177494382,0.999247226818094,1.00824272026551
21.8,0,1.00398516446814,0.998738902634195,1.00884641939562
22,0,1.00391276149674,0.997994230667703,1.00929373306683
22.2,0,1.0036987018787,0.997096181102563,1.00960488784196
22.4,0,1.00334031181332,0.996198631156186,1.00971811617782
22.6,0,1.00283839268326,0.995231913197954,1.00978236513372
22.8,0,1.0021974532758,0.994039428394969,1.00955276224427
23,0,1.00142588088461,0.992704867316111,1.0094025831297
23.2,0,1.00053604402451,0.991213405663035,1.00899071336424
23.4,0,0.999544321027571,0.989737532724155,1.00833308828712
23.6,0,0.998471050561179,0.988289661318363,1.00760094410165
23.8,0,0.997340402039746,0.986672840586234,1.00683228207538
24,0,0.996180165901298,0.984871899188068,1.00595737805951
24.2,0,0.995021465694598,0.983240519349783,1.00509639636785
24.4,0,0.993898395775681,0.98174605751022,1.00435550218385
24.6,0,0.992847590058952,0.980075429731366,1.00370405127343
24.8,0,0.991907728634112,0.978815110435382,1.00322912370347
25,0,0.991118990094648,0.977584117175335,1.00296636953964
25.2,0,0.990522458097818,0.976494689870898,1.00269029365251
25.4,0,0.990159490989561,0.975825664364419,1.00255227124235
25.6,0,0.990071063306694,0.975057121001192,1.00274932050427
25.8,0,0.990297087665172,0.974691947738913,1.00359808979087
26,0,0.990875725031254,0.974647308076381,1.00480401490616
26.2,0,0.991842690743359,0.974782239920579,1.00625304428289
26.4,0,0.99323056300774,0.975641871838167,1.00838920005428
26.6,0,0.995068100035863,0.976838018663624,1.0108177477807
26.8,0,0.997379571626143,0.978566809648309,1.01373967888481
27,0,1.00018411090622,0.980820596032241,1.01751603978757
27.2,0,1.00349509221316,0.983587171091966,1.02165070282815
27.4,0,1.00731954174207,0.986621334541686,1.02606186612471
27.6,0,1.01165758864874,0.990237636606827,1.03133262521064
27.8,0,1.01650196572518,0.994494184803372,1.03683779398155
28,0,1.0218375705111,0.99921523538037,1.04293521432309
28.2,0,1.02764109965316,1.00439386881943,1.04968981662983
28.4,0,1.03388077132502,1.00990561492398,1.05664632264423
28.6,0,1.04051615238816,1.01587479276525,1.06377664089236
28.8,0,1.04749810848077,1.02218666164819,1.07176866128507
29,0,1.05476889612612,1.02859539929069,1.07982913360076
29.2,0,1.06226241599532,1.03519692097957,1.08835575609986
29.4,0,1.06990464539709,1.04201488517202,1.0973316335087
29.6,0,1.0776142656825,1.04932987117149,1.1060296130853
29.8,0,1.08530349638618,1.05634856924804,1.11465721052113
30,0,1.09287914250105,1.0630083029196,1.12315627887581
30.2,0,1.10024385432975,1.06951630728516,1.13142044321112
30.4,0,1.10729759103172,1.07549528796105,1.13944798281912
30.6,0,1.11393926958744,1.08119361583418,1.147281351095
30.8,0,1.12006857086987,1.08671337085807,1.15468876368091
31,0,1.12558786441479,1.0917339377098,1.16141007975055
31.2,0,1.13040420398231,1.09571948634649,1.16757659339406
