"value","lag","rr","lo","hi"
0,0,1.01680967291434,0.989190332161588,1.03914575043359
0.2,0,1.0168024846291,0.989374247548217,1.03904611014512
0.4,0,1.01679463467461,0.989568510303617,1.03883138929881
0.6,0,1.01678605143979,0.989773243643843,1.03860236623915
0.8,0,1.01677665492435,0.989988526458826,1.0384619817222
1,0,1.0167663559638,0.990214389789074,1.0384076065238
1.2,0,1.01675505543314,0.990376676698255,1.0383491542635
1.4,0,1.0167426434368,0.990460624531965,1.03813049496406
1.6,0,1.01672899849331,0.990504044210918,1.03793953119606
1.8,0,1.01671398672484,0.990518104089099,1.03777296235347
2,0,1.01669746106245,0.99055391262757,1.03751904385797
2.2,0,1.01667926047947,0.990734425582607,1.03746822724062
2.4,0,1.01665920926639,0.990991366776232,1.0373324156148
2.6,0,1.01663711636161,0.991254725054024,1.03697333792467
2.8,0,1.01661277475355,0.99151810717353,1.03659647223087
3,0,1.01658596097008,0.991791246920305,1.03627633955805
3.2,0,1.01655643467229,0.991994208918386,1.03602582089434
3.4,0,1.01652393836958,0.99213499101081,1.0359079733718
3.6,0,1.01648819727384,0.992275770741092,1.03577894610155
3.8,0,1.01644891930978,0.992440005561474,1.03557353009399
4,0,1.01640579529898,0.992735996105978,1.03518387737211
4.2,0,1.01635849933388,0.993229643779307,1.03490128500107
4.4,0,1.01630668935783,0.993576123126918,1.03455754163081
4.6,0,1.01625000796538,0.993782014351743,1.03432828030746
4.8,0,1.01618808343626,0.994130173748215,1.03400433638388
5,0,1.01612053101395,0.994508604289073,1.03390982161158
5.2,0,1.01604695443823,0.994984561062278,1.03374914641446
5.4,0,1.01596694773814,0.99548131033589,1.03352052544524
5.6,0,1.01588009728939,0.995793896664055,1.0331932305265
5.8,0,1.01578598413692,0.995973973801692,1.03290816175462
6,0,1.01568418658029,0.996195072617449,1.03255430287874
6.2,0,1.01557428301585,0.996452683670242,1.032303542823
6.4,0,1.01545585502599,0.996635236425399,1.03187471520101
6.6,0,1.01532849070213,0.996713843870893,1.03158952371374
6.8,0,1.0151917881838,0.996823244022881,1.0315127523429
7,0,1.01504535939266,0.996933503772834,1.03127295559562
7.2,0,1.01488883393607,0.997070864365917,1.03093036293676
7.4,0,1.01472186315104,0.997195437185643,1.03050052427906
7.6,0,1.01454412425592,0.997312620137022,1.03026374845902
7.8,0,1.01435532457351,0.99744578766022,1.02995651390527
8,0,1.01415520578614,0.997609136002915,1.02947915586696
8.2,0,1.01394354818062,0.997529333400254,1.02902883555554
8.4,0,1.01372017483844,0.997507890466667,1.02863777084405
8.6,0,1.01348495572458,0.99783515693211,1.02826361688555
8.8,0,1.01323781162713,0.997857298960143,1.02775108776156
9,0,1.01297871789896,0.997852972718524,1.02714559768057
9.2,0,1.01270770795232,0.99790356058973,1.02667660026215
9.4,0,1.01242487645796,0.997811240951951,1.02630433074163
9.6,0,1.0121303822012,0.997710694822386,1.02584243287119
9.8,0,1.01182445054922,0.997547391791997,1.02535062912147
10,0,1.01150737548619,0.997621593833876,1.02483599788069
10.2,0,1.01117952117603,0.997848284131305,1.02432992113328
10.4,0,1.01084132301617,0.997817000260362,1.0238213857806
10.6,0,1.01049328815005,0.997687030159272,1.02340450489975
10.8,0,1.01013599541094,0.997466286697879,1.02293471970398
11,0,1.00977009467495,0.997452647352332,1.02260927561284
11.2,0,1.00939630560702,0.99765512393404,1.0222079811068
11.4,0,1.00901541578969,0.997629066546451,1.02185518328632
11.6,0,1.00862827823097,0.997565075491168,1.02132432213118
11.8,0,1.0082358082542,0.997499362893191,1.02068358600229
12,0,1.00783897977976,0.997481402282227,1.01991061966569
12.2,0,1.00743882101484,0.997314322729705,1.01920385612493
12.4,0,1.00703640957467,0.997271301206453,1.01852571747042
12.6,0,1.00663286706483,0.997226795267237,1.01795019793696
12.8,0,1.00622935316077,0.99717439161733,1.01733846173589
13,0,1.00582705922645,0.997087927452497,1.01670181708671
13.2,0,1.00542720151977,0.996866336235929,1.01617886597084
13.4,0,1.00503101403747,0.996797164025421,1.01586758766326
13.6,0,1.00463974105671,0.99675099826591,1.01527761308541
