"value","lag","rr","lo","hi"
0,0,1.00477936129015,0.98743294831603,1.02499029585329
0.2,0,1.00473136735796,0.987395459881487,1.0248830914854
0.4,0,1.00468005609991,0.987355961295329,1.02480188670809
0.6,0,1.0046252851653,0.987314399325141,1.02471407237632
0.8,0,1.00456691364396,0.987270721529702,1.02462233118016
1,0,1.00450480279747,0.987230063987326,1.02454216004179
1.2,0,1.00443881682103,0.987223443490392,1.024455922425
1.4,0,1.00436882363209,0.98716818317493,1.02423922923045
1.6,0,1.00429469568176,0.987101377638995,1.02388766046782
1.8,0,1.00421631078452,0.987031138339542,1.0237123761274
2,0,1.00413355296148,0.987036378068865,1.02338181034835
2.2,0,1.0040463132921,0.987045634034328,1.02291653823121
2.4,0,1.00395449076929,0.98705415703652,1.02264598967964
2.6,0,1.00385799315231,0.987062813175913,1.02229096721651
2.8,0,1.00375673781212,0.987090880162398,1.02209344495784
3,0,1.00365065256348,0.987079935054305,1.02188426127261
3.2,0,1.00353967647834,0.987068145539006,1.02167012882108
3.4,0,1.003423760675,0.98705546319469,1.02144539821006
3.6,0,1.00330286907765,0.987057880075939,1.0210799989787
3.8,0,1.00317697914124,0.987104733929476,1.02061330673181
4,0,1.00304608253663,0.98708967936779,1.02024547946485
4.2,0,1.00291018579155,0.987023651726149,1.01988462267465
4.4,0,1.0027693108831,0.986977732684415,1.01928709488415
4.6,0,1.00262349577793,0.986958042783856,1.01876822720817
4.8,0,1.00247279491678,0.986848431910607,1.01824101566736
5,0,1.00231727964051,0.986724070761166,1.01792865036541
5.2,0,1.00215703855525,0.986683387267481,1.01751758094342
5.4,0,1.00199217783485,0.986658103669404,1.01715048898965
5.6,0,1.00182282145944,0.986631297302316,1.01659794062589
5.8,0,1.0016491113893,0.986602962218954,1.01616719400121
6,0,1.00147120767398,0.986558341459663,1.01579352680039
6.2,0,1.001289288497,0.986512310424409,1.01543236660611
6.4,0,1.00110355015713,0.986593601669786,1.01489856948994
6.6,0,1.00091420698757,0.986673968065261,1.01438287392629
6.8,0,1.00072149121484,0.986670231388482,1.01395570005938
7,0,1.00052565275967,0.986616276803774,1.0134867450462
7.2,0,1.00032695898251,0.986578323247091,1.01306179113454
7.4,0,1.00012569437631,0.986559281622684,1.01274320776605
7.6,0,0.999922160209804,0.986486701116625,1.01228301356356
7.8,0,0.999716674124362,0.986455299481722,1.01168320597475
8,0,0.999509569687715,0.986430257649043,1.01132089229668
8.2,0,0.999301195907701,0.986495649795673,1.01102022288334
8.4,0,0.999091916709203,0.986566965164506,1.01062486052523
8.6,0,0.998882110377192,0.986480655921542,1.01017098022586
8.8,0,0.998672168968576,0.986422302051525,1.00965626754706
9,0,0.998462497695229,0.986439576636547,1.00915069605807
9.2,0,0.998253514280191,0.986505019470345,1.00864746097108
9.4,0,0.998045648288593,0.986556389419151,1.00816676997021
9.6,0,0.997839340434351,0.986605029109001,1.00778596367226
9.8,0,0.997635041863192,0.986585055923266,1.00723577917856
10,0,0.997433213411949,0.98659844005139,1.00687477263812
10.2,0,0.997234324843554,0.986719247087752,1.00655138265602
10.4,0,0.997038854056544,0.986636024087758,1.00611613876948
10.6,0,0.996847286267317,0.986492907096718,1.00572341133144
10.8,0,0.996660113162881,0.986321109127088,1.00535808974601
11,0,0.996477832021266,0.986200608249678,1.00498998212765
11.2,0,0.996300944796374,0.986089600671548,1.00453732893862
11.4,0,0.996129957163609,0.986001061857717,1.00422664729341
11.6,0,0.995965377522348,0.98597525034108,1.00388944593498
11.8,0,0.995807715951082,0.986016914924375,1.00352839099654
12,0,0.99565748311095,0.986064677745421,1.00313206509174
12.2,0,0.995515189093382,0.985954019027412,1.00281767663873
12.4,0,0.995381342207695,0.985818516136007,1.0025503671792
12.6,0,0.995256447704751,0.985739433543821,1.00226451697464
12.8,0,0.995141006433148,0.985681593572267,1.00195659927997
13,0,0.995035513424977,0.985764617012815,1.00163634207019
13.2,0,0.994940456408813,0.985909715001372,1.00128422282084
13.4,0,0.994856314248451,0.986144609652424,1.00089792251634
13.6,0,0.994783555306787,0.986314639255429,1.00059971970747
13.8,0,0.994722635735371,0.986459874353755,1.00027974813889
14,0,0.99467399769129,0.986634435390745,1.00004613699463
14.2,0,0.994638067484348,0.986849036246509,0.999929358174126
14.4,0,0.994615253658912,0.98706327118365,0.999701559078424
14.6,0,0.994605945016197,0.987217958673355,0.999481892703698
14.8,0,0.994610508584335,0.987423972764214,0.999245377455724
15,0,0.994629287545049,0.987704720923208,0.999009361714828
15.2,0,0.994662599127382,0.987989009264323,0.998793340648628
15.4,0,0.994710732480407,0.98830660982064,0.998651961741227
15.6,0,0.994773946538392,0.988637184102736,0.99853746447702
15.8,0,0.994852467893315,0.98892729494803,0.998463294275789
16,0,0.994946488690987,0.989244191216671,0.998376353589301
16.2,0,0.995056164568253,0.989525142913619,0.998348519628283
16.4,0,0.995181612649863,0.989939362178791,0.998307293572145
16.6,0,0.995322909624493,0.990348995940447,0.998290158186208
16.8,0,0.995480089920151,0.99075300252538,0.998298151305976
17,0,0.995653143999711,0.991177617188097,0.99833945313651
17.2,0,0.995842016797607,0.991623299031902,0.998392575753949
17.4,0,0.99604660631875,0.992118428142878,0.998442850202297
17.6,0,0.996266762420502,0.992646768884827,0.998497617207825
17.8,0,0.996502285798048,0.993166008317514,0.998572064228711
18,0,0.996752927192712,0.993691703911974,0.998652844842467
18.2,0,0.997018386841695,0.994245308809611,0.998744367985009
18.4,0,0.997298314186375,0.994818672588742,0.998821387921782
18.6,0,0.997592307854664,0.995398103935846,0.998937146094079
18.8,0,0.997899915931021,0.99598971604394,0.999056168125889
19,0,0.998220636525591,0.996613114184559,0.999186295702777
19.2,0,0.998553918651505,0.997250924156126,0.999333816715811
19.4,0,0.99889916341683,0.997893217756433,0.99948803751987
19.6,0,0.999255725534814,0.998565780782877,0.999649423743065
19.8,0,0.999622915153163,0.999269216428277,0.999821530538642
20,0,1,1,1
20.2,0,1.00038620784098,1.00018427273263,1.00073677245325
20.4,0,1.00078072923886,1.00037293977535,1.00148011133844
20.6,0,1.00118272060354,1.00056559091815,1.0022437619023
20.8,0,1.00159130751752,1.00076572971346,1.00300967096115
21,0,1.00200558831848,1.00096183111666,1.00378525716015
21.2,0,1.00242463791768,1.0011749109527,1.00457884481206
21.4,0,1.00284751183035,1.00138045196252,1.00539062750301
21.6,0,1.00327325039111,1.00158917585765,1.00622452786263
21.8,0,1.00370088312546,1.00178214840262,1.00703387686093
22,0,1.00412943324625,1.00199990591394,1.00782659542192
22.2,0,1.00455792224193,1.00218206310482,1.00865110576833
22.4,0,1.0049853745223,1.00238094035938,1.00948169495753
22.6,0,1.00541082208617,1.00258827051743,1.01027300882599
