"value","lag","rr"
0,0,1.06559716855314
0.2,0,1.06563099352369
0.4,0,1.06554365841408
0.6,0,1.06534611577523
0.8,0,1.06504934662393
1,0,1.06466434967924
1.2,0,1.06420213171932
1.4,0,1.06367369906571
1.6,0,1.06309005019899
1.8,0,1.06246216950803
2,0,1.06180102217252
2.2,0,1.06111755017718
2.4,0,1.06042266945471
2.6,0,1.05972726815337
2.8,0,1.05904220602465
3,0,1.05837831492594
3.2,0,1.05774609685294
3.4,0,1.05714857979756
3.6,0,1.05658106855862
3.8,0,1.05603852318735
4,0,1.05551591602316
4.2,0,1.05500823062864
4.4,0,1.05451046096343
4.6,0,1.05401761079604
4.8,0,1.05352469335283
5,0,1.0530267312032
5.2,0,1.05251875638028
5.4,0,1.05199581073637
5.6,0,1.05145294653226
5.8,0,1.05088522725952
6,0,1.05028772869489
6.2,0,1.04965554018566
6.4,0,1.04898376616462
6.6,0,1.04826752789348
6.8,0,1.04750196543274
7,0,1.04668223983639
7.2,0,1.0458035355692
7.4,0,1.04486106314407
7.6,0,1.04385006197674
7.8,0,1.04276580345463
8,0,1.04160359421639
8.2,0,1.04035877963805
8.4,0,1.03902674752154
8.6,0,1.03760304812225
8.8,0,1.03608917275984
9,0,1.03449518261858
9.2,0,1.03283177186115
9.4,0,1.03110958364304
9.6,0,1.02933920360764
9.8,0,1.0275311544683
10,0,1.02569589166843
10.2,0,1.02384380010924
10.4,0,1.02198519193351
10.6,0,1.0201303053534
10.8,0,1.01828930450929
11,0,1.01647228034696
11.2,0,1.01468925250023
11.4,0,1.01295017216659
11.6,0,1.0112649259641
11.8,0,1.0096433407588
12,0,1.0080951894529
12.2,0,1.00663019772562
12.4,0,1.00525805172031
12.6,0,1.00398840667335
12.8,0,1.00283089648262
13,0,1.00179514421593
13.2,0,1.00089077356239
13.4,0,1.00012742123287
13.6,0,0.999514750318891
13.8,0,0.999062464622986
14,0,0.998780272573227
14.2,0,0.998670171002507
14.4,0,0.998718200957047
14.6,0,0.998908500957558
14.8,0,0.999225262999232
15,0,0.999652711233115
15.2,0,1.000175083175
15.4,0,1.0007766134237
15.6,0,1.00144151987833
15.8,0,1.00215399245096
16,0,1.00289818427642
16.2,0,1.00365820542576
16.4,0,1.00441811913284
16.6,0,1.00516194054614
16.8,0,1.00587363801878
17,0,1.00653713694966
17.2,0,1.00713632618779
