"value","lag","rr"
0,0,1.14381078605867
0.2,0,1.14296172833091
0.4,0,1.14212438202119
0.6,0,1.14130081702854
0.8,0,1.14049309765715
1,0,1.13970328288629
1.2,0,1.13893342667745
1.4,0,1.13818557831871
1.6,0,1.13746178280601
1.8,0,1.13676408126142
2,0,1.13609451138818
2.2,0,1.1354551079625
2.4,0,1.13484790336208
2.6,0,1.13427492813129
2.8,0,1.13373821158315
3,0,1.13323978243794
3.2,0,1.13278166949878
3.4,0,1.13236588666516
3.6,0,1.13199218254921
3.8,0,1.13165569630935
4,0,1.13135101581394
4.2,0,1.13107273773575
4.4,0,1.13081546616516
4.6,0,1.1305738114812
4.8,0,1.13034238947984
5,0,1.13011582075902
5.2,0,1.12988873035977
5.4,0,1.12965574766322
5.6,0,1.12941150654304
5.8,0,1.12915064577286
6,0,1.12886780968844
6.2,0,1.12855764910391
6.4,0,1.12821482248171
6.6,0,1.12783399735523
6.8,0,1.12740985200356
7,0,1.12693707737698
7.2,0,1.12641037927203
7.4,0,1.12582448075443
7.6,0,1.1251741294844
7.8,0,1.12445539897037
8,0,1.12366746342777
8.2,0,1.12280995684934
8.4,0,1.12188252765043
8.6,0,1.12088483893689
8.8,0,1.11981656876972
9,0,1.11867741042621
9.2,0,1.11746707265751
9.4,0,1.11618527994221
9.6,0,1.114831772736
9.8,0,1.11340630771693
10,0,1.11190865802633
10.2,0,1.11033861350498
10.4,0,1.10869598092442
10.6,0,1.10698058421323
10.8,0,1.10519226467805
11,0,1.10333088121903
11.2,0,1.10139631053975
11.4,0,1.09938844735118
11.6,0,1.09730720456959
11.8,0,1.09515251480613
12,0,1.09292524805863
12.2,0,1.09062881099238
12.4,0,1.08826702914375
12.6,0,1.08584371091058
12.8,0,1.08336264545421
13,0,1.08082760072951
13.2,0,1.07824232164242
13.4,0,1.0756105283342
13.6,0,1.07293591459168
13.8,0,1.07022214638243
14,0,1.0674728605137
14.2,0,1.0646916634139
14.4,0,1.06188213003516
14.6,0,1.0590478028756
14.8,0,1.05619219111958
15,0,1.05331876989435
15.2,0,1.05043097964133
15.4,0,1.04753222560023
15.6,0,1.0446258774041
15.8,0,1.04171526878352
16,0,1.03880369811415
16.2,0,1.03589679134198
16.4,0,1.03300770342989
16.6,0,1.03015096393319
16.8,0,1.02734094228395
17,0,1.02459185335619
17.2,0,1.02191776501442
17.4,0,1.01933260761011
17.6,0,1.016850185394
17.8,0,1.01448418981644
18,0,1.01224821469258
18.2,0,1.0101557732148
18.4,0,1.00822031680099
18.6,0,1.00645525577447
18.8,0,1.00487398187848
19,0,1.00348989263722
19.2,0,1.00231641758394
19.4,0,1.00136704638667
19.6,0,1.00065535891307
19.8,0,1.00019505728668
20,0,1
20.2,0,1.00008423813526
20.4,0,1.00045802106234
20.6,0,1.00111662048143
20.8,0,1.00205194129956
21,0,1.00325609043372
21.2,0,1.00472135427132
21.4,0,1.00644017702163
21.6,0,1.0084051399032
21.8,0,1.01060894111766
22,0,1.01304437656512
22.2,0,1.01570432126122
22.4,0,1.01858171142048
22.6,0,1.02166952717462
22.8,0,1.02496077589899
23,0,1.0284484761237
23.2,0,1.03212564201013
23.4,0,1.03598526837684
23.6,0,1.04002031626246
23.8,0,1.04422369901623
24,0,1.04858826891032
24.2,0,1.05310680427065
24.4,0,1.0577719971263
24.6,0,1.06257457243062
24.8,0,1.06749678838075
25,0,1.07251827305349
25.2,0,1.07761827673241
25.4,0,1.08277565425895
25.6,0,1.08796885139088
25.8,0,1.09317589538961
26,0,1.09837438998165
26.2,0,1.10354151484384
26.4,0,1.10865402976336
26.6,0,1.11368828362243
26.8,0,1.11862022835397
27,0,1.12342543800753
27.2,0,1.12807913305528
27.4,0,1.13255621005479
27.6,0,1.13683127676959
27.8,0,1.14087869282887
28,0,1.14467261598542
28.2,0,1.14818705400465
28.4,0,1.15139592218823
28.6,0,1.15427310650363
28.8,0,1.15679774863728
29,0,1.15897636287845
29.2,0,1.16082469403147
29.4,0,1.16235889701791
29.6,0,1.16359548526148
29.8,0,1.16455128561744
30,0,1.1652433953888
30.2,0,1.16568914156338
30.4,0,1.16590604238804
30.6,0,1.16591177138055
30.8,0,1.16572412386385
31,0,1.16536098609297
31.2,0,1.16484030703128
31.4,0,1.16418007282001
31.6,0,1.16339828397403
31.8,0,1.16251293532578
32,0,1.16154199873081
32.2,0,1.16050340853983
32.4,0,1.15941504983563
32.6,0,1.15829474942743
32.8,0,1.15716026959087
33,0,1.15602826810947
33.2,0,1.15490898428065
33.4,0,1.15381021169722
33.6,0,1.15273971042396
33.8,0,1.15170521323486
34,0,1.15071442778015
34.2,0,1.14977503927083
34.4,0,1.1488947136785
34.6,0,1.14808110144848
34.8,0,1.14734184172531
35,0,1.14668456709021
35.2,0,1.14611690881087
35.4,0,1.14564650260516
35.6,0,1.14528099492101
35.8,0,1.14502804973625
36,0,1.1448953558831
36.2,0,1.14489063490355
36.4,0,1.14502164944315
36.6,0,1.14529621219256
36.8,0,1.14572219538744
37,0,1.14630754087949
37.2,0,1.14705889531478
37.4,0,1.14797299870085
37.6,0,1.14904223611046
37.8,0,1.15025900854078
38,0,1.15161574194735
38.2,0,1.15310487748824
38.4,0,1.15471886229515
38.6,0,1.1564501407647
38.8,0,1.15829114636442
39,0,1.16023429394996
39.2,0,1.16227197259135
39.4,0,1.16439653890751
39.6,0,1.1666003109098
39.8,0,1.16887556235624
40,0,1.17121451761947
0,1,1.08256514243161
0.2,1,1.08475224323176
0.4,1,1.08688984834615
0.6,1,1.08896742970853
0.8,1,1.09097439016316
1,1,1.09290006971649
1.2,1,1.09473375281996
1.4,1,1.09646467669116
1.6,1,1.0980820406782
1.8,1,1.09957501666969
2,1,1.10093276055051
2.2,1,1.1021444247
2.4,1,1.10319917152663
2.6,1,1.1040861880292
2.8,1,1.10479470137118
3,1,1.10531399545074
3.2,1,1.10563342844477
3.4,1,1.10574250737452
3.6,1,1.10563895016135
3.8,1,1.10533708358395
4,1,1.10485333494524
4.2,1,1.10420419844312
4.4,1,1.103406209435
4.6,1,1.10247592111389
4.8,1,1.10142988362137
5,1,1.10028462561342
5.2,1,1.09905663828698
5.4,1,1.09776236186789
5.6,1,1.09641817455502
5.8,1,1.09504038390978
6,1,1.09364522067676
6.2,1,1.09224883501758
6.4,1,1.09086729513841
6.6,1,1.08951658829031
6.8,1,1.08821262412159
7,1,1.08697124036219
7.2,1,1.08580821082204
7.4,1,1.08473925568804
7.6,1,1.08378002651632
7.8,1,1.08293842863653
8,1,1.08220413894723
8.2,1,1.08156426191288
8.4,1,1.08100595907692
8.6,1,1.08051643868235
8.8,1,1.08008294681772
9,1,1.07969276007656
9.2,1,1.07933317972107
9.4,1,1.07899152734277
9.6,1,1.07865514201481
9.8,1,1.07831137893163
10,1,1.07794760953237
10.2,1,1.07755122310464
10.4,1,1.07710962986508
10.6,1,1.07661026551216
10.8,1,1.07604059724569
11,1,1.07538813124549
11.2,1,1.0746404215997
11.4,1,1.07378508067045
11.6,1,1.07280979088134
11.8,1,1.0717023248823
12,1,1.07045549481309
12.2,1,1.06907579548877
12.4,1,1.06757205918491
12.6,1,1.06595311649996
12.8,1,1.06422778675021
13,1,1.06240486907157
13.2,1,1.06049313423092
13.4,1,1.05850131714798
13.6,1,1.05643811012663
13.8,1,1.05431215679337
14,1,1.05213204673897
14.2,1,1.04990631085809
14.4,1,1.04764341738059
14.6,1,1.04535176858726
14.8,1,1.04303969820195
15,1,1.04071546945125
15.2,1,1.03838727378267
15.4,1,1.03606323023159
15.6,1,1.03375138542725
15.8,1,1.03145971422795
16,1,1.02919612090128
16.2,1,1.02696820233407
16.4,1,1.02478272402195
16.6,1,1.02264624279748
16.8,1,1.02056526498229
17,1,1.01854624979066
17.2,1,1.01659561314545
17.4,1,1.01471973190231
17.6,1,1.01292494847886
17.8,1,1.01121757588605
18,1,1.00960390316022
18.2,1,1.00809020119499
18.4,1,1.0066827289732
18.6,1,1.00538774020041
18.8,1,1.00421149034232
19,1,1.00316024407001
19.2,1,1.00224028311797
19.4,1,1.00145791456152
19.6,1,1.00081947952156
19.8,1,1.00033136230613
20,1,1
20.2,1,0.999831892504435
20.4,1,0.999831978765843
20.6,1,0.999999108503751
20.8,1,1.00033075759953
21,1,1.00082448054443
21.2,1,1.00147790631384
21.4,1,1.00228873436306
21.6,1,1.00325473073775
21.8,1,1.00437372429296
22,1,1.00564360301466
22.2,1,1.0070623104381
22.4,1,1.00862784215776
22.6,1,1.01033824242361
22.8,1,1.01219160081904
23,1,1.01418604901584
23.2,1,1.01631975760191
23.4,1,1.01859093297768
23.6,1,1.02099781431734
23.8,1,1.02353867059135
24,1,1.02621179764679
24.2,1,1.02901551534228
24.4,1,1.03194816473466
24.6,1,1.03500599723306
24.8,1,1.03817588120121
25,1,1.04144194687646
25.2,1,1.04478814301645
25.4,1,1.04819822303853
25.6,1,1.05165573357265
25.8,1,1.05514400557358
26,1,1.05864614804996
26.2,1,1.06214504447067
26.4,1,1.06562335191138
26.6,1,1.06906350300524
26.8,1,1.07244771076124
27,1,1.07575797631231
27.2,1,1.07897609965238
27.4,1,1.08208369341717
27.6,1,1.0850621997581
27.8,1,1.08789291035122
28,1,1.09055698957484
28.2,1,1.09303550087919
28.4,1,1.0953094363599
