"value","lag","rr","lo","hi"
0,0,1.01862397626489,0.970296174995447,1.06683446899303
0.2,0,1.01851612568648,0.970408566694733,1.06650504512908
0.4,0,1.01840422833306,0.970560281339499,1.06615821895159
0.6,0,1.01828852352205,0.97050893747589,1.06579532877176
0.8,0,1.01816930168204,0.970381783162157,1.06555050078803
1,0,1.01804690662547,0.97024308990861,1.06533337653573
1.2,0,1.01792173744118,0.970138087638823,1.0651014557712
1.4,0,1.01779424993838,0.970532487096665,1.06477183500787
1.6,0,1.01766495757124,0.970510217976833,1.06440318157217
1.8,0,1.01753443177257,0.970626318702417,1.06401588961364
2,0,1.01740330162455,0.9708323138362,1.06367973599269
2.2,0,1.0172722527949,0.970565249773422,1.06333362146813
2.4,0,1.0171420256689,0.970589958747558,1.06278124722775
2.6,0,1.01701341261013,0.970525744315992,1.06218785956808
2.8,0,1.01688725428677,0.970470194321979,1.06183215414689
3,0,1.01676443500575,0.970505347254292,1.06148757138885
3.2,0,1.01664587700331,0.970509810848042,1.06098713318369
3.4,0,1.01653253364868,0.970706516834921,1.06031870953228
3.6,0,1.01642538152693,0.970791397456658,1.05970662345645
3.8,0,1.01632541137802,0.971107683170059,1.05906890042486
4,0,1.01623361788132,0.971507650087647,1.05866958284243
4.2,0,1.01615098828891,0.971855063394111,1.05841141410848
4.4,0,1.01607848992652,0.972058665014818,1.05807491878049
4.6,0,1.01601705659773,0.971848490475703,1.05778007135546
4.8,0,1.01596757394583,0.971577509934527,1.05732108212094
5,0,1.01593086384716,0.971439381587787,1.05681787433706
5.2,0,1.01590766793157,0.97187636047645,1.05631711355631
5.4,0,1.01589863034775,0.971945110853622,1.05590006921098
5.6,0,1.01590427991478,0.972239604919,1.05534035948624
5.8,0,1.01592501182629,0.972474982279212,1.05505026634636
6,0,1.01596106909823,0.972747600969413,1.05455218212673
6.2,0,1.01601252397789,0.972909912060977,1.05404263712051
6.4,0,1.01607925955734,0.973267869597237,1.05352117670858
6.6,0,1.01616095186047,0.973811347631207,1.05298720549874
6.8,0,1.01625705269836,0.974154611079873,1.05246175763662
7,0,1.01636677361186,0.974421340070744,1.05191663215033
7.2,0,1.01648907124299,0.974773160098637,1.05134421476103
7.4,0,1.01662263449726,0.975292005678847,1.05070113052383
7.6,0,1.01676587387664,0.975966512612127,1.05066312146599
7.8,0,1.01691691337645,0.976154121469443,1.05005765032357
8,0,1.01707358534907,0.976784948817996,1.05005574231021
8.2,0,1.01723342874061,0.977798610216071,1.04976771154866
8.4,0,1.01739369110423,0.978319638138023,1.04912689209606
8.6,0,1.01755133478334,0.97873190583966,1.04853578969951
8.8,0,1.01770304763926,0.979588576732375,1.04834808375507
9,0,1.01784525866942,0.980520411028418,1.04775496547951
9.2,0,1.01797415882373,0.981113427556421,1.04746761799294
9.4,0,1.01808572727645,0.981630482784465,1.04712391072117
9.6,0,1.0181757633493,0.982734256696601,1.0468311901695
9.8,0,1.01823992420685,0.983858336100526,1.04604495013024
10,0,1.01827376835883,0.984512533955564,1.04590934125799
10.2,0,1.01827280490402,0.985077819448019,1.04534867702729
10.4,0,1.01823254833959,0.985425846554057,1.04456958880596
10.6,0,1.01814857863711,0.985659538147605,1.04353491253966
10.8,0,1.01801660615473,0.985745894704374,1.0424590118364
11,0,1.01783254081546,0.986015428039535,1.0416925414973
11.2,0,1.01759256483686,0.986780438628108,1.04127672048902
11.4,0,1.01729320815063,0.987566794294961,1.04064790271061
11.6,0,1.01693142550522,0.98772962134048,1.03995523893706
11.8,0,1.0165046741042,0.987707546815007,1.03939880846765
12,0,1.01601099050242,0.987514593505294,1.0385168048302
12.2,0,1.01544906536544,0.987836049923144,1.03768362747776
12.4,0,1.01481831459916,0.987745040369983,1.03678391755673
12.6,0,1.01411894528169,0.987317701211904,1.0356993760882
12.8,0,1.01335201478123,0.986929782298278,1.034562367681
13,0,1.01251948142699,0.986812605199754,1.03339110731987
13.2,0,1.01162424511726,0.986470314974481,1.03213369064859
13.4,0,1.01067017630208,0.986019995225414,1.03085173246259
13.6,0,1.0096621318694,0.985566468743331,1.02933229084481
13.8,0,1.00860595659249,0.98502876384997,1.02779730973776
14,0,1.0075084689629,0.984264311963992,1.02630505666318
14.2,0,1.00637743043382,0.983651574763081,1.0247591728421
14.4,0,1.00522149733195,0.982885487864489,1.02308705716232
