"value","lag","rr","lo","hi"
0,0,1.0547050088154,0.988749203259693,1.0961485670679
0.2,0,1.05528482162827,0.990443926942092,1.09649526402476
0.4,0,1.05587190120363,0.992052620119404,1.09699336907082
0.6,0,1.05646407338859,0.993566464543398,1.09726533736706
0.8,0,1.05705898555305,0.995112808637852,1.09750357165726
1,0,1.05765411384165,0.996691099453125,1.0976163240939
1.2,0,1.05824677271176,0.998283120660499,1.09781863325711
1.4,0,1.05883412681396,0.99995599140902,1.09819326965952
1.6,0,1.059413205242,1.00155672243374,1.09844958180188
1.8,0,1.05998091814605,1.00305339159216,1.09841190216386
2,0,1.06053407566702,1.0046017938425,1.09860555807783
2.2,0,1.06106940911082,1.00612204809884,1.09896262396944
2.4,0,1.0615835942408,1.00753401225962,1.09926643235289
2.6,0,1.06207327652371,1.00872801109259,1.09954139731928
2.8,0,1.06253509812154,1.01011113145417,1.09937338587395
3,0,1.06296572637787,1.01166162904168,1.09897251258672
3.2,0,1.06336188350478,1.01333674433115,1.09872615096916
3.4,0,1.06372037713565,1.01440102630234,1.09855282348834
3.6,0,1.06403813137115,1.01593018002169,1.09841684308695
3.8,0,1.06431221791146,1.01662393693602,1.09819573581959
4,0,1.06453988683892,1.01747534855888,1.09772625285303
4.2,0,1.064718596592,1.01886950448768,1.09719031680086
4.4,0,1.0648460426557,1.02005847923571,1.09698871466094
4.6,0,1.06492018448528,1.02079079418001,1.09672709622692
4.8,0,1.06493927018133,1.02172383563208,1.09628046086618
5,0,1.06490185844397,1.02247706104253,1.0954971933991
5.2,0,1.06480683735483,1.02340239397047,1.0948162807374
5.4,0,1.06465343956515,1.0246824627425,1.09439033167284
5.6,0,1.06444125350952,1.02548484817814,1.09361285993477
5.8,0,1.06417023031494,1.02577443361979,1.0931018932748
6,0,1.06384068613523,1.02666117982035,1.09259440091553
6.2,0,1.06345329970932,1.02702082832488,1.09190729341195
6.4,0,1.06300910501865,1.02751957466755,1.09092373372619
6.6,0,1.06250947900181,1.0278523178984,1.09001944227376
6.8,0,1.06195612437219,1.02866769813506,1.08895315607353
7,0,1.06135104767611,1.02903059749236,1.08801623008511
7.2,0,1.06069653282112,1.02895288514205,1.08737429644845
7.4,0,1.05999511039696,1.02886852531959,1.08606409736121
7.6,0,1.0592495232014,1.02872153556622,1.08472201290143
