"value","lag","rr","lo","hi"
0,0,1.08157827566641,0.991000377234815,1.18043503642012
0.2,0,1.07754868411588,0.991374027352004,1.1712140268
0.4,0,1.07354350116603,0.991684137431939,1.16216001183635
0.6,0,1.06957543491863,0.991922689617058,1.15330723145675
0.8,0,1.06565705169013,0.992081147078017,1.14468958024417
1,0,1.06180073400728,0.992150533867339,1.13634046473148
1.2,0,1.05801868723983,0.992121613260416,1.12829266854695
1.4,0,1.05432294765407,0.991985194072595,1.12057809389907
1.6,0,1.050725391847,0.991732543555758,1.11322740818172
1.8,0,1.04723774753838,0.991356037265692,1.10626945178459
2,0,1.04387160568432,0.990849952063637,1.09973051609331
2.2,0,1.04063843389466,0.990211496838539,1.09363338393485
2.4,0,1.03754959113144,0.989442074863617,1.08799613580755
2.6,0,1.03461634367469,0.988548374596615,1.08283115536515
2.8,0,1.03184988234322,0.987543567646522,1.07814400758956
3,0,1.02926134096772,0.986448134233255,1.07393269980089
3.2,0,1.02686181611711,0.985289915785053,1.07018774119816
3.4,0,1.02466238808114,0.984103947544441,1.06689238689466
3.6,0,1.02267414313043,0.9829311027446,1.06402412143358
3.8,0,1.02090819706522,0.981816652424458,1.0615561920459
4,0,1.0193757200903,0.980808143889238,1.05945985989586
4.2,0,1.01808796304629,0.979953549503106,1.05770635865884
4.4,0,1.01705622186588,0.979299164787,1.05626900913479
4.6,0,1.01628253261741,0.978876362970653,1.05511811825639
4.8,0,1.01574984453665,0.97868694400053,1.05421631809944
5,0,1.01543895621488,0.978722977790693,1.05353230402984
5.2,0,1.01533084318594,0.978971048245521,1.05304107100226
5.4,0,1.01540661835523,0.979413337877489,1.05272264602198
5.6,0,1.01564749609654,0.980028524539414,1.05256103317192
5.8,0,1.0160347599299,0.980792888155525,1.05254294342122
6,0,1.01654973373211,0.981681093367547,1.05265688433089
6.2,0,1.01717375643214,0.982666965212918,1.05289226910166
6.4,0,1.01788816017253,0.983724374069464,1.05323842117817
6.6,0,1.01867425190997,0.984827691106502,1.05368405140845
6.8,0,1.01951329846429,0.985952626061636,1.05421633684108
7,0,1.02038651500957,0.987076638228464,1.05482046650604
7.2,0,1.02127505702244,0.988179264435769,1.05547928360116
7.4,0,1.02216001570444,0.989242546941699,1.05617282731622
