"value","lag","rr","lo","hi"
0,0,1.00489298416516,0.93832499775734,1.07618353133283
0.2,0,1.00470795330826,0.941156033377662,1.0725512408587
0.4,0,1.00453148246188,0.943790974313795,1.06918112878834
0.6,0,1.00436434820719,0.946217877378287,1.06608400461067
0.8,0,1.00420732685182,0.948427641315646,1.06326757189827
1,0,1.00406119450533,0.950414827971681,1.06073564157556
1.2,0,1.00392672716056,0.952178444911779,1.05848738636453
1.4,0,1.00380470078108,0.953722585778094,1.05651674012536
1.6,0,1.00369589139466,0.955056817654625,1.0548120528331
1.8,0,1.00360107519269,0.9561962221096,1.05335609453231
2,0,1.00352102863572,0.957161039717334,1.05212645848131
2.2,0,1.00345652856501,0.957975927998136,1.05109635356276
2.4,0,1.00340835232014,0.958668902916923,1.0502357158372
2.6,0,1.00337727786269,0.959270076019076,1.04951252718022
2.8,0,1.00336408390601,0.959810311325994,1.04889421690179
3,0,1.00336952422932,0.960319834688528,1.04834906641151
3.2,0,1.00339296860947,0.960822878608215,1.04784916332687
3.4,0,1.00343173038202,0.961333444734326,1.04737356538731
3.6,0,1.003482956334,0.96186006009374,1.04690701426431
3.8,0,1.00354379321299,0.962406871697988,1.04643906284612
4,0,1.00361138741316,0.962974306349857,1.04596333495469
4.2,0,1.00368288474254,0.963559703589708,1.04547681827306
4.4,0,1.00375543027133,0.964157912359315,1.04497919986338
4.6,0,1.00382616826154,0.964761851501467,1.04447224412782
4.8,0,1.00389224217775,0.965363038975086,1.04395920831466
5,0,1.0039507947792,0.965952095795201,1.04344428955148
5.2,0,1.00399896829318,0.966519229131651,1.04293209897066
5.4,0,1.00403390466975,0.96705469547552,1.04242716202385
5.6,0,1.00405274591773,0.967549240016127,1.04193344885282
5.8,0,1.00405263452213,0.967994503141908,1.04145394381752
6,0,1.00403071394275,0.968383380186025,1.04099026807621
6.2,0,1.00398412919406,0.968710317148698,1.04054237250249
6.4,0,1.00391002750603,0.968971524002431,1.04010831934894
6.6,0,1.00380555906599,0.969165088825252,1.03968416942581
6.8,0,1.00366787784104,0.969290980321119,1.03926398724582
7,0,1.00349414248091,0.969350932494762,1.03883997037259
7.2,0,1.00328151730075,0.96934821199408,1.03840270245781
