"value","lag","rr","lo","hi"
0,0,1.0662476002427,0.98888131374535,1.14966672867689
0.2,0,1.05999285408787,0.986709243190981,1.13871929189974
0.4,0,1.05391273713183,0.984490512656213,1.12823033153656
0.6,0,1.04802228394294,0.982225471964477,1.11822665873675
0.8,0,1.04233622690687,0.979915529533491,1.1087331276806
1,0,1.03686902690942,0.977563758994629,1.09977213155873
1.2,0,1.03163490607696,0.975175623834637,1.0913629847016
1.4,0,1.02664788253344,0.97275978593241,1.0835212248213
1.6,0,1.02192180714708,0.970328932297158,1.0762579009681
1.8,0,1.01747040225568,0.96790052291313,1.06957894428089
2,0,1.01330730237557,0.965497342111827,1.06348473917261
2.2,0,1.00944609691657,0.963147738342014,1.05797001022315
2.4,0,1.00590037494349,0.960885470064577,1.05302410727831
2.6,0,1.00268377204329,0.958749135656497,1.04863171118328
2.8,0,0.999810019377826,0.956781237152603,1.04477391072506
3,0,0.997292995022616,0.955026988728307,1.04142954037933
3.2,0,0.995146777714905,0.953533011511109,1.03857663787324
3.4,0,0.993385703157924,0.952346049133738,1.03619388785849
3.6,0,0.992023912690994,0.951511200229601,1.03426154428164
3.8,0,0.991058397537211,0.951050575814873,1.03274922733469
4,0,0.99046511440066,0.95095654678893,1.03161511023537
4.2,0,0.990219192982406,0.951215194500941,1.03082252661572
4.4,0,0.990296170127662,0.951808533127111,1.03034010563819
4.6,0,0.990671907450418,0.952715150492174,1.03014088492709
4.8,0,0.991322515440651,0.953910785338618,1.03020150806947
5,0,0.99222428380589,0.955368846574666,1.03050149992218
5.2,0,0.993353617849418,0.957060887562829,1.03102260568531
5.4,0,0.994686980733227,0.95895705135941,1.03174817708219
5.6,0,0.996200841515378,0.961026502237998,1.03266258976714
5.8,0,0.997871628888676,0.963237855585765,1.03375067950938
6,0,0.99967569058087,0.965559612807019,1.03499719031649
6.2,0,1.001589258406,0.967960600616914,1.03638623505433
6.4,0,1.003588418982,0.970410405686127,1.03790077766391
6.6,0,1.00564909015132,0.972879787027554,1.03952215474853
6.8,0,1.00774700315945,0.975341041235724,1.04122966166806
7,0,1.00985769065986,0.977768291327894,1.04300023270327
7.2,0,1.01195648062444,0.980137669854751,1.04480824497804
7.4,0,1.01401849624428,0.982427371678224,1.04662547112163
7.6,0,1.01601866190806,0.984617560634835,1.0484211968349
7.8,0,1.01793171534312,0.986690125232256,1.05016250857632
8,0,1.01973222599805,0.988628288806557,1.05181474626244
8.2,0,1.02139461973509,0.990416086496903,1.05334210888452
8.4,0,1.02289321101599,0.992037724165452,1.05470840035122
