"value","lag","rr","lo","hi"
0,0,1.01043086486409,0.971343474893605,1.05109115267576
0.2,0,1.01014475179864,0.972326243187292,1.04943420661102
0.4,0,1.00984836508034,0.973224139074463,1.04785082851034
0.6,0,1.00954358331308,0.974039783912451,1.04634149799801
0.8,0,1.00923228308704,0.974775621647356,1.04490692894405
1,0,1.00891633884035,0.975434044821313,1.04354793046564
1.2,0,1.00859762275562,0.976017529228534,1.04226526078108
1.4,0,1.00827800469115,0.976528772056718,1.04105947907997
1.6,0,1.00795935214694,0.976970827052358,1.03993080187034
1.8,0,1.00764353026523,0.97734722921247,1.03887897129819
2,0,1.00733240186565,0.977662100976101,1.0379031434637
2.2,0,1.00702782751481,0.977920232082724,1.03700180456375
2.4,0,1.00673166563028,0.978127126301562,1.03617272165321
2.6,0,1.00644577261897,0.978289010081386,1.03541293297196
2.8,0,1.00617200304966,0.978412800609541,1.03471878034533
3,0,1.00591220985982,0.978506033430002,1.03408598350503
3.2,0,1.00566824459663,0.978576752199448,1.03350975374891
3.4,0,1.00544195769203,0.978633364924011,1.032984942595
3.6,0,1.00523519877201,0.978684471803716,1.03250622030189
3.8,0,1.00504981491182,0.978738666416611,1.03206827840223
4,0,1.00488684133006,0.978803085350522,1.03166569353088
4.2,0,1.00474527541205,0.978881071988089,1.03129286830782
4.4,0,1.00462380158207,0.978974456607301,1.03094516500758
4.6,0,1.00452110615569,0.979084124274826,1.03061895060308
4.8,0,1.00443587708627,0.979210141951367,1.03031146018111
5,0,1.00436680372879,0.979351883129996,1.03002066347025
5.2,0,1.00431257662087,0.979508148204897,1.02974513627819
5.4,0,1.00427188728087,0.979677279654321,1.02948393774995
5.6,0,1.00424342802324,0.979857271656029,1.02923649382467
5.8,0,1.00422589179076,0.980045874004383,1.02900248701873
6,0,1.00421797200401,0.980240690233224,1.02878175262844
6.2,0,1.00421836242773,0.980439269730755,1.02857418156452
6.4,0,1.00422575705424,0.980639193420267,1.02837963024282
6.6,0,1.00423885000388,0.980838152327108,1.0281978382105
6.8,0,1.0042563354424,0.981034018107358,1.02802835443148
7,0,1.00427690751536,0.981224904420384,1.02787047334922
7.2,0,1.00429926029947,0.981409217921074,1.02772318195119
7.4,0,1.00432208777098,0.981585697650739,1.02758511905657
7.6,0,1.00434408379098,0.98175344172588,1.02745454792874
7.8,0,1.00436394210775,0.981911920450322,1.0273293430877
8,0,1.00438035637603,0.982060975279947,1.02720699189425
8.2,0,1.00439202019338,0.98220080340636,1.02708461114013
8.4,0,1.00439762715341,0.98233192804259,1.02695897856193
8.6,0,1.00439587091607,0.982455154733904,1.02682657895615
8.8,0,1.00438544529495,0.982571514128108,1.02668366446131
9,0,1.00436504436152,0.982682191580976,1.02652632863164
9.2,0,1.00433336256631,0.982788443715757,1.02635059418289
9.4,0,1.00428909487716,0.982891501588018,1.02615251475838
