"value","lag","rr","lo","hi"
0,0,1.11176836158352,1.08229184102815,1.14204768340848
0.2,0,1.11206129284263,1.08359656337274,1.14127375523377
0.4,0,1.11234689258778,1.08488021571513,1.14050896267297
0.6,0,1.11262413683929,1.08614006660435,1.13975398564162
0.8,0,1.11289200077644,1.0873733306636,1.13900954756388
1,0,1.11314945881892,1.08857716816126,1.13827641614224
1.2,0,1.1133954847177,1.08974868571821,1.13755540303567
1.4,0,1.11362905165531,1.09088493859832,1.1368473619997
1.6,0,1.11384913235561,1.09198293514397,1.13615318492663
1.8,0,1.11405469920299,1.09303964404745,1.13547379509538
2,0,1.11424472437104,1.09405200528188,1.13481013680772
2.2,0,1.11441817996061,1.09501694563784,1.13416316046443
2.4,0,1.1145740381474,1.09593139989992,1.13353380204786
2.6,0,1.11471127133886,1.09679233871381,1.13292295595997
2.8,0,1.1148288523406,1.09759680409252,1.13233144026748
3,0,1.11492575453217,1.09834195323199,1.13175995368409
3.2,0,1.11500095205213,1.09902511079229,1.13120902413313
3.4,0,1.11505341999257,1.09964382900791,1.13067894952755
3.6,0,1.11508213460288,1.10019595391209,1.13016973248191
3.8,0,1.11508607350278,1.10067969465692,1.12968101197452
4,0,1.1150642159046,1.1010936915359,1.12921199635299
4.2,0,1.11501554284473,1.10143707711683,1.12876140327484
4.4,0,1.11493903742418,1.10170952418779,1.12832741288026
4.6,0,1.11483368505819,1.1019112743184,1.12790764039436
4.8,0,1.11469847373486,1.10204314194049,1.12749913325436
5,0,1.11453239428271,1.10210649093976,1.12709839576967
5.2,0,1.114334440647,1.10210318353722,1.12670144153533
5.4,0,1.11410361017492,1.10203550421582,1.12630387084308
5.6,0,1.1138389039093,1.10190606401302,1.12590096776818
5.8,0,1.11353932689103,1.10171769214779,1.12548780996301
6,0,1.11320388846976,1.1014733224158,1.12505938372277
6.2,0,1.11283160262307,1.10117588110542,1.12461069756947
6.4,0,1.11242148874544,1.10082818150827,1.12413689021579
6.6,0,1.11197261046393,1.10043279496362,1.12363343957125
6.8,0,1.11148410485545,1.09999184237773,1.12309643376618
7,0,1.1109551215866,1.09950693637123,1.12252250654541
7.2,0,1.11038481640033,1.09897921915002,1.12190878499595
7.4,0,1.10977235143743,1.09840940784942,1.1212528436244
7.6,0,1.10911689556347,1.09779784209806,1.12055265628265
7.8,0,1.10841762470109,1.09714453170485,1.11980654803876
8,0,1.10767372216742,1.096449203105,1.11901314835716
8.2,0,1.10688437901648,1.0957113437613,1.11817134639213
