"value","lag","rr","lo","hi"
0,0,1.02380758321237,0.967726667513597,1.08313845492785
0.2,0,1.02146571401261,0.967809097502835,1.07809712431457
0.4,0,1.01919521623467,0.967703270056913,1.07342707308879
0.6,0,1.01700017918831,0.967417518077913,1.06912408049423
0.8,0,1.01488466902913,0.966966068517414,1.06517790537323
1,0,1.01285273204394,0.966369126139602,1.06157225956397
1.2,0,1.01090839810284,0.965652506732297,1.05828523431582
1.4,0,1.00905568427801,0.964846820775055,1.0552901787621
1.6,0,1.00729859862973,0.963986283301345,1.05255695478007
1.8,0,1.00564114416047,0.963107280380164,1.05005343789862
2,0,1.00408732293829,0.962246840468782,1.04774711610818
2.2,0,1.00264086537576,0.961440620978207,1.04560664796817
2.4,0,1.00130092046409,0.96071293147591,1.04360366189926
2.6,0,1.00006288060171,0.960075725478383,1.04171550078412
2.8,0,0.998922076971783,0.959535325930952,1.03992556490143
3,0,0.997873889595308,0.959093382144606,1.03822246933817
3.2,0,0.996913743097348,0.958747609805194,1.03659920610211
3.4,0,0.996037102695907,0.958492493884471,1.03505235176775
3.6,0,0.995239470408368,0.95831994883788,1.03358132600691
3.8,0,0.99451638147082,0.958219940704896,1.03218769616319
4,0,0.993863400966106,0.958181080263051,1.03087451852915
4.2,0,0.993276120656843,0.958191196465196,1.02964570693897
4.4,0,0.992750156020057,0.958237895969605,1.02850542273806
4.6,0,0.992281143480477,0.958309108482567,1.02745748630734
4.8,0,0.991864737839869,0.958393609813672,1.02650481816278
5,0,0.991496609900122,0.958481506253602,1.02564892596199
5.2,0,0.991172444278091,0.958564656747555,1.0248894609046
5.4,0,0.990887937410502,0.958637005141516,1.02422387122506
5.6,0,0.990638795747455,0.958694795007886,1.02364718026021
5.8,0,0.990420734133299,0.958736644804643,1.02315191133747
6,0,0.990229474373873,0.958763470643717,1.02272817221583
6.2,0,0.990060743989258,0.958778255638412,1.02236390012399
6.4,0,0.989910275151401,0.958785675725379,1.02204525751696
6.6,0,0.989773803806048,0.958791599118805,1.02175716141136
6.8,0,0.989647068978593,0.958802478170812,1.02148392754095
7,0,0.989526128032415,0.958824744821646,1.02121056360614
7.2,0,0.989411073432064,0.958864949662787,1.02093029114711
7.4,0,0.989304782578007,0.958928240666279,1.02064358032848
7.6,0,0.989210187204409,0.959017638126722,1.02035328190667
7.8,0,0.989130218277025,0.959134489677955,1.0200640256793
8,0,0.989067806383382,0.959278902832229,1.01978175766795
8.2,0,0.989025882209839,0.959450139395788,1.01951331863577
8.4,0,0.989007377105569,0.959646976709106,1.01926605898716
8.6,0,0.989015223733528,0.959868039306497,1.01904748644761
8.8,0,0.989052356808553,0.960112102368035,1.01886494514114
9,0,0.989121713922758,0.96037836580393,1.01872532721467
9.2,0,0.989226236458496,0.960666695440482,1.01863482052862
9.4,0,0.989368870589198,0.960977825977739,1.01859869773272
9.6,0,0.989552568368494,0.961313519485443,1.01862115295
9.8,0,0.989780288908113,0.961676673379617,1.01870519211846
10,0,0.990054999645132,0.962071373065235,1.01885258179889
10.2,0,0.990379677699277,0.962502886506292,1.01906385918492
10.4,0,0.99075731132106,0.962977600459721,1.01933840358023
10.6,0,0.991190901431674,0.963502900430507,1.01967456729187
10.8,0,0.991683463255679,0.964086998010503,1.02006986228857
11,0,0.992238028047659,0.964738709693231,1.0205211985502
11.2,0,0.99285764491417,0.965467190224916,1.02102517107274
11.4,0,0.993545382732428,0.966281620959482,1.02157839509432
11.6,0,0.994304332167385,0.967190849587337,1.02217789321378
11.8,0,0.995136871930533,0.968201949817722,1.02282111088717
12,0,0.996038050197293,0.969310577974149,1.0235024975321
12.2,0,0.996998679973413,0.970505165730653,1.02421543230054
12.4,0,0.998009499402608,0.971772999614187,1.02495434766482
12.6,0,0.999061217028453,0.973100614845977,1.02571440213133
12.8,0,1.00014450752097,0.974474095876345,1.02649115061884
13,0,1.00125000827233,0.975879360846242,1.02728023492168
13.2,0,1.00236831686695,0.97730243442094,1.02807708982531
13.4,0,1.00348998943184,0.97872971019464,1.02887666370081
13.6,0,1.00460553987397,0.980148200589187,1.02967315569095
13.8,0,1.00570544001125,0.981545769191277,1.03045977458757
14,0,1.00678012060428,0.982911338174194,1.03122852680365
14.2,0,1.0078199732956,0.984235062222094,1.03197004207552
14.4,0,1.00881535346273,0.985508460517176,1.03267344538884
14.6,0,1.00975658399096,0.986724499965257,1.03332628200577
14.8,0,1.01063395997062,0.987877625748882,1.03391449955313
15,0,1.01143775432254,0.98896373905161,1.03442248737053
15.2,0,1.01215822435432,0.989980125733282,1.03483316937222
15.4,0,1.01278561924779,0.990925343144406,1.03512814325675
15.6,0,1.01331018847692,0.991799074556274,1.03528785659586
15.8,0,1.01372219115261,0.992601961497662,1.03529180950312
16,0,1.014011906289,0.993335423540472,1.03511877431195
16.2,0,1.01416964398288,0.994001472867418,1.03474702488047
16.4,0,1.01418575749531,0.994602527412086,1.03415457165853
16.6,0,1.01405238056383,0.995141689125241,1.03332243213635
16.8,0,1.01377539175233,0.995625497108388,1.03225615244635
17,0,1.01336723998119,0.996061195289195,1.03097396818972
17.2,0,1.01284044851628,0.99645501925435,1.02949531522086
17.4,0,1.01220755961815,0.996812408242184,1.02784047958921
17.6,0,1.01148112072822,0.997138184203643,1.02603036750288
17.8,0,1.01067367219074,0.997436697450741,1.0240863147207
