"value","lag","rr","lo","hi"
0,0,1.12027066753764,1.10460623029619,1.14427135406286
0.2,0,1.12022667272278,1.10459045068663,1.14423780701201
0.4,0,1.12017971269276,1.104547037158,1.14420223906956
0.6,0,1.1201296533898,1.10449021444769,1.14416456344675
0.8,0,1.12007635727999,1.10451629053623,1.14412468693762
1,0,1.12001968278353,1.10451005039922,1.14408250833934
1.2,0,1.1199594835371,1.10448487851905,1.14403791658786
1.4,0,1.11989560746573,1.1044573376617,1.14399078858185
1.6,0,1.11982789564045,1.10448529578985,1.14394098666752
1.8,0,1.1197561808979,1.10443798861894,1.14388835575745
2,0,1.11968028619733,1.1043739279915,1.14383272005746
2.2,0,1.11960002269088,1.10431939351825,1.14377387937679
2.4,0,1.11951518748325,1.10427679179797,1.14374833469157
2.6,0,1.11942556105814,1.10422134365224,1.14372988597609
2.8,0,1.11933090434989,1.10415901171189,1.14370873709454
3,0,1.11923095544136,1.10409261904937,1.14368450782929
3.2,0,1.11912542587137,1.10403127063069,1.14365676891902
3.4,0,1.11901399653862,1.1039757412362,1.14359602070731
3.6,0,1.11889631319316,1.10390693428719,1.14345249590643
3.8,0,1.11877198151138,1.10383650612913,1.1433017113514
4,0,1.11864056175646,1.10375929568632,1.14298700448217
4.2,0,1.11850156303249,1.10367469128104,1.14264086320303
4.4,0,1.11835443714856,1.10355768824264,1.14225442310494
4.6,0,1.11819857211708,1.10340683363109,1.14199017072219
4.8,0,1.11803328532035,1.10331150917848,1.14173425261321
5,0,1.11785781638919,1.10324546025044,1.14146593752553
5.2,0,1.11767131984903,1.10309955040294,1.14118420211407
5.4,0,1.11747285760016,1.10294502184542,1.14095457550963
5.6,0,1.11726139131163,1.1027991346074,1.14071249217859
5.8,0,1.11703577482131,1.10263564357283,1.14045539193671
6,0,1.11679474664809,1.1024731218814,1.14019309105972
6.2,0,1.11653692273573,1.10230194871606,1.13991222362113
6.4,0,1.11626078956192,1.10208209271483,1.13970846161377
6.6,0,1.11596469775934,1.10181397286115,1.1394927715954
6.8,0,1.11564685640876,1.10145214813799,1.13924983636999
7,0,1.11530532817627,1.10109015469832,1.13897694708755
7.2,0,1.11493802547806,1.10069822015915,1.13867121226536
7.4,0,1.11454270786539,1.10032542093745,1.1383295567271
7.6,0,1.11411698083062,1.099914970708,1.13794872230843
7.8,0,1.11365829623978,1.0994742864963,1.13747642568985
8,0,1.11316395460056,1.09898185907678,1.13688020806464
8.2,0,1.11263110937337,1.09840905367359,1.13623152657443
8.4,0,1.11205677352905,1.09785972290829,1.13552803932296
8.6,0,1.1114378285488,1.0973376035045,1.13490700025094
8.8,0,1.11077103604859,1.09689966106457,1.13424737226724
9,0,1.11005305219333,1.09627965566462,1.13352341825593
9.2,0,1.10928044504301,1.09560533447952,1.13273046551697
9.4,0,1.10844971494521,1.09488660309214,1.13186375962017
9.6,0,1.10755731805504,1.09403221936471,1.1308319748666
9.8,0,1.10659969302471,1.09313251632273,1.12967402276742
10,0,1.10557329086071,1.09214405592712,1.12832055177053
10.2,0,1.10447460789747,1.09108963409288,1.12699392606051
10.4,0,1.10330022178256,1.09000546446387,1.12568524199348
10.6,0,1.10204683031074,1.08886899402765,1.12427384665878
10.8,0,1.10071129288298,1.08770296352781,1.12268726321065
11,0,1.09929067430335,1.08647061184007,1.12095313521676
11.2,0,1.09778229056239,1.08518922828627,1.11919452842539
11.4,0,1.09618375619102,1.08362734642889,1.11728328785246
11.6,0,1.09449303270668,1.08199996503059,1.11525662783689
11.8,0,1.09270847761385,1.08041714883181,1.1131383121362
12,0,1.09082889336648,1.07870388742707,1.11078863035921
12.2,0,1.08885357565182,1.07680086052671,1.10836906197272
12.4,0,1.0867823603153,1.07483316724286,1.10586196447781
12.6,0,1.08461566821605,1.07286410284652,1.1031679497203
12.8,0,1.08235454728372,1.07084266159462,1.1003572517129
13,0,1.08000071104155,1.06863391465435,1.09743232902638
13.2,0,1.07755657286751,1.06632615316643,1.09448760122238
13.4,0,1.0750252752878,1.06402287179918,1.09174754174879
13.6,0,1.07241071363316,1.06175675075757,1.08894959827713
13.8,0,1.06971755344021,1.05935053226696,1.0856494261973
14,0,1.06695124104544,1.05671696916419,1.08224977317015
14.2,0,1.06411800689906,1.05397437562423,1.07886810751994
14.4,0,1.06122486121674,1.0512046014013,1.07541011597712
14.6,0,1.05827958168969,1.04846311194705,1.07188621902961
14.8,0,1.05529069308312,1.04561987958622,1.06830913859959
15,0,1.05226743866969,1.0428679205678,1.06476367235706
15.2,0,1.04921974356385,1.04014022370095,1.06114633105172
15.4,0,1.04615817014311,1.03737565084067,1.05759429729569
15.6,0,1.04309386586008,1.03469230857082,1.05387177490301
15.8,0,1.040038503862,1.0319158469249,1.05027600466148
16,0,1.03700421693944,1.02916582913792,1.04652222332187
16.2,0,1.03400352542108,1.02643490134012,1.04299646079574
16.4,0,1.03104925971424,1.02374444219498,1.03951440917575
16.6,0,1.02815447826033,1.02121261396366,1.03606228757802
16.8,0,1.02533238172831,1.01869789460956,1.03260137693235
17,0,1.0225962243082,1.01624740763908,1.02934513713002
17.2,0,1.01995922298963,1.01391226665466,1.02615834839074
17.4,0,1.01743446571779,1.01176025376901,1.02303990041526
17.6,0,1.0150348193123,1.00977709393216,1.01998495074725
17.8,0,1.01277283801423,1.00787052698332,1.01724653839789
18,0,1.01066067349433,1.00607609474349,1.01469287132003
18.2,0,1.00870998711402,1.00453510687177,1.0122380671171
18.4,0,1.00693186518089,1.00316298332705,1.01004183229892
18.6,0,1.00533673788561,1.00200682514094,1.00802344229439
18.8,0,1.00393430254829,1.00107835140234,1.00624063144911
