"value","lag","rr","lo","hi"
0,0,1.10526697305566,1.06851114345626,1.14328717038562
0.2,0,1.10606025519522,1.07177085433275,1.14144668440731
0.4,0,1.10682962585234,1.07490106149934,1.13970658746549
0.6,0,1.10757256605327,1.07788474500384,1.13807806888432
0.8,0,1.10828655198238,1.08070418048181,1.13657289708769
1,0,1.10896905560641,1.08334122656351,1.13520314388264
1.2,0,1.10961754535611,1.08577786520215,1.13398065702222
1.4,0,1.11022948686503,1.08799708882752,1.13291618714982
1.6,0,1.11080234376581,1.08998420086237,1.13201810259213
1.8,0,1.11133357854368,1.09172850604182,1.13129071556128
2,0,1.11182065344716,1.09322520090626,1.13073240939463
2.2,0,1.11226103145588,1.09447707043711,1.13033396085788
2.4,0,1.1126521773052,1.09549546546731,1.13007758287151
2.6,0,1.11299155856739,1.09630011578314,1.12993713273245
2.8,0,1.11327664678913,1.09691766549215,1.12987959924046
3,0,1.11350491868478,1.09737925036054,1.12986754900628
3.2,0,1.11367385738506,1.09771771889663,1.12986193014137
3.4,0,1.11378163693407,1.09796459108627,1.12982653980146
3.6,0,1.11382922237149,1.09814558007772,1.12973685740362
3.8,0,1.11381829666648,1.09827978699596,1.12957664584024
4,0,1.11375055212309,1.09838066436399,1.12933551417966
4.2,0,1.11362768950439,1.0984568988211,1.1290080040117
4.4,0,1.11345141718045,1.0985132454994,1.1285927261237
4.6,0,1.11322345030033,1.09855125879754,1.12809160280337
4.8,0,1.11294550998853,1.0985699094891,1.12750922586225
5,0,1.1126193225663,1.0985661020804,1.1268523164911
5.2,0,1.1122466187981,1.09853511755289,1.1261292618333
5.4,0,1.1118291331635,1.09847101097163,1.12534969881242
5.6,0,1.11136860315491,1.09836699403362,1.12452411515261
5.8,0,1.11086676860117,1.09821583037098,1.12366343978629
6,0,1.11032537101746,1.09801026562623,1.12277860063716
6.2,0,1.10974615298149,1.09774350346493,1.12188003861556
6.4,0,1.10913085753629,1.09740972157586,1.12097718377479
6.6,0,1.10848122761963,1.09700459906588,1.12007792221784
6.8,0,1.10779900552025,1.09652580276398,1.11918810623357
7,0,1.10708593236088,1.09597336287878,1.11831117720964
7.2,0,1.10634374760824,1.0953498674606,1.11744797186081
7.4,0,1.10557418860994,1.09466042531289,1.11659676211565
7.6,0,1.10477899015835,1.093912384378,1.11575354162326
7.8,0,1.10395988408148,1.09311483399844,1.11491253046424
8,0,1.10311859886072,1.09227794874809,1.11406684035611
8.2,0,1.10225685909798,1.09141223814869,1.11320923566831
8.4,0,1.10137555255499,1.09052647896328,1.11233255786598
8.6,0,1.10047281204327,1.08962367919222,1.11142996721969
8.8,0,1.09954620962647,1.08870380724589,1.11049659150394
9,0,1.09859332718284,1.0877650477908,1.10952939789877
9.2,0,1.09761175696351,1.08680424427157,1.10852674285608
9.4,0,1.0965991022035,1.08581729066403,1.10748797361489
9.6,0,1.09555297778486,1.08479947935926,1.10641307446258
9.8,0,1.09447101095152,1.08374581258095,1.10530235033667
10,0,1.09335084207512,1.08265128247145,1.10415614262932
10.2,0,1.09219012547128,1.08151112153796,1.1029745755001
10.4,0,1.09098653026569,1.08032102166157,1.10175733449166
10.6,0,1.08973774130909,1.07907731720705,1.10050348190721
10.8,0,1.08844146014061,1.07777712656872,1.09921131461076
11,0,1.08709540599836,1.07641844707216,1.09787826932653
11.2,0,1.08569731687664,1.07500020042846,1.09650087823549
11.4,0,1.08424495062859,1.07352222937895,1.09507477422586
11.6,0,1.08273608611336,1.07198524993182,1.09359474138907
11.8,0,1.08116852438667,1.07039076677435,1.09205480316973
12,0,1.07954008993359,1.06874096134134,1.0904483386799
12.2,0,1.07784863194233,1.06703856230749,1.08876821739941
12.4,0,1.07609202561771,1.0652867070196,1.08700694373418
12.6,0,1.07426817353289,1.06348879993325,1.08515680535434
12.8,0,1.07237500701795,1.06164837088192,1.08321002246859
13,0,1.07041048758378,1.05976893227869,1.08115889891744
13.2,0,1.06837261200157,1.05785383097746,1.0789959866387
13.4,0,1.06626163439216,1.05590656379946,1.076718255151
