"value","lag","rr","lo","hi"
0,0,1.09210213585366,1.05778377911558,1.12753390502296
0.2,0,1.09095786064804,1.05838375752974,1.12453450390021
0.4,0,1.08981459136555,1.05893960001087,1.12158978995693
0.6,0,1.08867229804986,1.05944541470311,1.11870546239826
0.8,0,1.08753095086767,1.05989507189243,1.11588741231091
1,0,1.08639052010847,1.06028221756256,1.11314171135942
1.2,0,1.08525097618429,1.06060030974723,1.11047457792054
1.4,0,1.08411228962944,1.06084268837507,1.10789230995769
1.6,0,1.0829744311003,1.0610026917826,1.10540117145841
1.8,0,1.08183737137507,1.06107383453125,1.1030072177972
2,0,1.08070108135356,1.06105006008346,1.10071604646712
2.2,0,1.07956553205701,1.06092607617564,1.09853246534078
2.4,0,1.07843069462784,1.06069776823192,1.09646008311502
2.6,0,1.07729654032947,1.06036266599602,1.09450084676048
2.8,0,1.07616304054615,1.05992041301085,1.09265457634476
3,0,1.07503016678277,1.05937316474015,1.0909185714332
3.2,0,1.07389789066469,1.05872583020397,1.08928737419384
3.4,0,1.07276618393757,1.0579860846466,1.08775276168627
3.6,0,1.07163501846722,1.05716411967557,1.08630400089408
3.8,0,1.07050436623944,1.05627215224418,1.08492834512672
4,0,1.0693741993599,1.05532376459759,1.08361169966894
4.2,0,1.06824449005397,1.05433317451219,1.08233935734654
4.4,0,1.06711521066663,1.05331453115731,1.08109670867725
4.6,0,1.06598633365678,1.05228130332384,1.07986985984993
4.8,0,1.064857624452,1.05124501324969,1.07864650586859
5,0,1.06372809483486,1.05021253564848,1.0774175905664
5.2,0,1.06259658899795,1.04918782105684,1.07617672287955
5.4,0,1.06146195608406,1.04817279500668,1.07491960255143
5.6,0,1.06032305021388,1.04716768197027,1.0736436868444
5.8,0,1.05917873052612,1.04617129825917,1.07234788897927
6,0,1.05802786122994,1.04518131188766,1.071032310286
6.2,0,1.05686931166955,1.04419447299268,1.06969800246846
6.4,0,1.05570195640103,1.0432068211343,1.06834675365441
6.6,0,1.05452467528103,1.04221387668557,1.0669808910173
6.8,0,1.05333635356749,1.04121082317054,1.06560309310685
7,0,1.05213588203208,1.04019268613881,1.06421620629593
7.2,0,1.05092215708443,1.03915451211026,1.06282306180643
7.4,0,1.04969408090783,1.03809154837438,1.06142629252536
7.6,0,1.04845056160645,1.0369994211599,1.06002815209228
7.8,0,1.04719051336394,1.0358743062547,1.05863034217377
8,0,1.04591285661312,1.03471308312986,1.05723385686747
8.2,0,1.04461651821688,1.03351346172252,1.05583885507679
8.4,0,1.04330043165997,1.03227407093231,1.0544445717975
8.6,0,1.04196353725157,1.03099449993325,1.05304927720961
8.8,0,1.04060478233856,1.02967528739868,1.05165028847255
9,0,1.03922312152928,1.02831785887727,1.05024403398011
9.2,0,1.03781751692761,1.02692441764499,1.0488261647452
9.4,0,1.03638693837726,1.02549779817462,1.04739170376658
9.6,0,1.03493036371602,1.02404129308102,1.04593522251318
9.8,0,1.03344677903987,1.02255846378258,1.04445103427843
10,0,1.03193517897669,1.021052942494,1.04293339678212
10.2,0,1.03039456696943,1.01952822918115,1.04137672038061
10.4,0,1.02882408108226,1.0179875554343,1.03977596205799
10.6,0,1.02722600143934,1.01643537970801,1.03813117793693
10.8,0,1.0256058716546,1.01487719412965,1.03644796637141
11,0,1.02396935693024,1.01331776028778,1.03473291895561
11.2,0,1.02232208795017,1.01176118987409,1.03299322208718
11.4,0,1.02066966013837,1.01021109468964,1.03123650156211
11.6,0,1.01901763322492,1.00867071927766,1.02947068550473
