"value","lag","rr","lo","hi"
0,0,1.08229403758134,1.04248605142489,1.12362211674974
0.2,0,1.08105402961763,1.04267196860459,1.1208489823665
0.4,0,1.07966074242595,1.04269305649585,1.11793908233471
0.6,0,1.07814227650869,1.04259172116084,1.11490504365515
0.8,0,1.07652662806601,1.04239755628029,1.11177311761038
1,0,1.074841660383,1.04212967796359,1.10858045723485
1.2,0,1.0731150824373,1.0417990532911,1.10537245788094
1.4,0,1.07137443467248,1.04141086566343,1.10220011823916
1.6,0,1.06964708186937,1.04096701748429,1.09911732123532
1.8,0,1.06796021304007,1.0404688656709,1.09617793887678
2,0,1.06634084826684,1.03992020518144,1.09343274514418
2.2,0,1.06481585241018,1.03933035531534,1.0909262812785
2.4,0,1.06341195561805,1.03871699307546,1.08869402820027
2.6,0,1.06215578058006,1.03810820279234,1.08676041590369
2.8,0,1.06107381830773,1.0375431382277,1.08513815610726
3,0,1.06018050664408,1.03705973081633,1.08381674967105
3.2,0,1.05946367442584,1.03667388455263,1.08275446517328
3.4,0,1.05890769249192,1.03639445237525,1.08190997997795
3.6,0,1.05849704188949,1.03622595451132,1.08124679063572
3.8,0,1.05821629161534,1.03616870892807,1.0807330024457
4,0,1.05805007866005,1.03621915719421,1.08034093095108
4.2,0,1.05798309032163,1.03637029241427,1.08004660843662
4.4,0,1.05800004876269,1.03661212299838,1.07982926144459
4.6,0,1.05808569779229,1.03693213183113,1.07967079956869
4.8,0,1.05822479185908,1.0373157105333,1.07955533569376
5,0,1.05840208724752,1.03774656221515,1.07946874417846
5.2,0,1.0586023354727,1.03820707429234,1.07939825533562
5.4,0,1.05881027887267,1.0386786668864,1.07933208063955
5.6,0,1.05901064839916,1.03914212322761,1.07925906221507
5.8,0,1.0591881636091,1.03957790719327,1.07916834146519
6,0,1.05932753485968,1.03996647029388,1.07904904452812
6.2,0,1.05941346770929,1.04028854661202,1.07888998607077
6.4,0,1.05943066952535,1.04052542999697,1.07867939713323
6.6,0,1.0593638582978,1.04065922392189,1.07840468663528
6.8,0,1.05919777365393,1.04067305160504,1.07805224895863
7,0,1.05891719006624,1.04055121300343,1.07760733100417
7.2,0,1.05850693223996,1.04027927654125,1.07705397085802
7.4,0,1.05795189266154,1.03984409687271,1.07637501674749
7.6,0,1.0572370512822,1.03923375494435,1.07555222998288
7.8,0,1.05634749730367,1.03843742198601,1.07456647019289
8,0,1.05526845302483,1.0374451535176,1.0733979566762
8.2,0,1.05398529969869,1.03624762190752,1.07202659721046
8.4,0,1.05248380811018,1.03483598448592,1.07043259312671
8.6,0,1.05076244976576,1.03321286734063,1.0686101196935
8.8,0,1.04883936361218,1.03139813685754,1.06657552631816
9,0,1.04673438510335,1.02941204081806,1.06434821967594
9.2,0,1.04446730060942,1.02727380546769,1.0619485635046
9.4,0,1.04205781578559,1.02500182238673,1.05939762030016
9.6,0,1.03952552759633,1.02261382147408,1.05671691486308
9.8,0,1.03688989998728,1.02012703142001,1.05392821833086
10,0,1.03417024318351,1.01755832920399,1.05105335113603
10.2,0,1.03138569658139,1.01492437974015,1.04811400371034
10.4,0,1.02855521519176,1.01224176605439,1.04513157446749
10.6,0,1.0256975595839,1.00952710951622,1.04212702543523
10.8,0,1.02283128927425,1.00679717884098,1.03912075669778
11,0,1.01997475949938,1.00406898597815,1.03613250139613
11.2,0,1.01714612131005,1.00135986673819,1.03318124328881
11.4,0,1.01436332492286,0.998687544162339,1.03028515871958
11.6,0,1.01164412626635,0.996070173223516,1.02746158425482
11.8,0,1.00900609666123,0.993526366397377,1.02472701030697
12,0,1.0064666355783,0.991075200824566,1.02209709988659
12.2,0,1.00404298642315,0.988736209012124,1.01958673041087
12.4,0,1.00175225530379,0.986529356096157,1.01721005543844
12.6,0,0.999611432745967,0.984475007442829,1.01498058246489
12.8,0,0.997637418330588,0.982593890695513,1.01291126260599
13,0,0.995847048239238,0.980907056253942,1.01101458814469
13.2,0,0.994257125706499,0.979435839633864,1.00930269448552
13.4,0,0.992884454391889,0.978201828281695,1.00778746396821
13.6,0,0.991745874699946,0.977226834291785,1.00648063015704
13.8,0,0.990858303094096,0.976532873147329,1.00539388259015
14,0,0.990238152579062,0.976141430616221,1.00453844910996
14.2,0,0.989884349945482,0.976053769122374,1.00391090866649
14.4,0,0.989776297499107,0.976248273099327,1.00349178184038
14.6,0,0.989892558317412,0.976701916930937,1.00326134312428
