"value","lag","rr","lo","hi"
0,0,1.09493447893815,1.04992898986957,1.14186914042299
0.2,0,1.09364419607218,1.05223129689179,1.13668699185761
0.4,0,1.0923802476695,1.05435676416323,1.13177497983381
0.6,0,1.09114520018204,1.05628139144603,1.12715972989963
0.8,0,1.08994161019996,1.05798050448708,1.12286824625489
1,0,1.08877202517242,1.05942995798892,1.11892675288162
1.2,0,1.08763898418847,1.06060822852167,1.11535864809894
1.4,0,1.08654501881752,1.06149957303467,1.1121813968724
1.6,0,1.08549265400942,1.06209809618921,1.10940251765456
1.8,0,1.084484409054,1.06241197012315,1.10701542015277
2,0,1.08352279859983,1.06246642318005,1.10499647750906
2.2,0,1.08261033373235,1.06230400052263,1.10330482999918
2.4,0,1.08174952311141,1.06198141642734,1.10188560049235
2.6,0,1.08094287416827,1.06156373209912,1.100675787882
2.8,0,1.08019182811456,1.06111516737906,1.09961144783887
3,0,1.07949217094378,1.06068070263488,1.09863726589363
3.2,0,1.07883783660858,1.06028833119073,1.09771186144359
3.4,0,1.07822277859167,1.05995387748961,1.09680655447702
3.6,0,1.07764096874329,1.05968299846456,1.09590326465242
3.8,0,1.07708639526476,1.05947315782468,1.0949924444017
4,0,1.07655306102851,1.05931538832597,1.09407123315877
4.2,0,1.07603498223302,1.0591958177062,1.09314185690107
4.4,0,1.07552618739096,1.05909701651173,1.09221021467292
4.6,0,1.07502071664939,1.05899925740149,1.09128456242839
4.8,0,1.07451262144068,1.0588817737431,1.09037420632329
5,0,1.07399596446303,1.05872407672179,1.08948814619806
5.2,0,1.07346481998959,1.05850733577667,1.08863366441365
5.4,0,1.07291327450493,1.05821575226946,1.0878149301219
5.6,0,1.07233542766779,1.05783777946603,1.08703176588372
5.8,0,1.07172539359872,1.05736699600323,1.08627876945842
6,0,1.07107730249109,1.05680245784689,1.08554496575347
6.2,0,1.07038530254389,1.05614844295858,1.0848140747076
6.4,0,1.06964356221418,1.05541363060637,1.08406535315343
6.6,0,1.06884627278695,1.05460986455182,1.08327486139727
6.8,0,1.06798765125977,1.05375068816182,1.08241696642024
7,0,1.06706213699493,1.05284979197251,1.08146633345957
7.2,0,1.0660692461746,1.05191891792484,1.08040992349611
7.4,0,1.0650139074828,1.05096551867581,1.07925008287703
7.6,0,1.06390130673004,1.04999304153983,1.07799380156077
7.8,0,1.06273661861486,1.04900191350761,1.07665115382723
8,0,1.06152500410979,1.04799035136128,1.07523445505637
8.2,0,1.06027160809621,1.04695504646819,1.07375754740114
8.4,0,1.05898155724748,1.04589177872706,1.07223515988929
8.6,0,1.05765995815925,1.04479600181842,1.07068230079985
8.8,0,1.05631189572594,1.04366342533441,1.06911365672761
9,0,1.0549424317618,1.04249059869228,1.06754299341169
9.2,0,1.05355660386497,1.04127547811995,1.06598257701371
9.4,0,1.05215942452275,1.04001793517352,1.06444265735411
9.6,0,1.0507558804561,1.03872014961819,1.06293107023958
9.8,0,1.04935093220138,1.03738682800926,1.06145301750648
10,0,1.04794951392711,1.03602520540696,1.0600110673067
10.2,0,1.04655653348378,1.03464481785994,1.05860538696077
10.4,0,1.04517687268429,1.03325706725524,1.05723418674113
10.6,0,1.04381538781321,1.03187462522364,1.05589432785935
10.8,0,1.04247691036238,1.03051073031683,1.05458204040687
11,0,1.04116624799121,1.02917842149115,1.05329370818471
11.2,0,1.03988818562059,1.02788972629823,1.05202670182106
11.4,0,1.0386460859546,1.02665268368322,1.05077959568426
11.6,0,1.03743835573957,1.0254653281964,1.0495511767839
11.8,0,1.03626232249764,1.02432180954168,1.04834202593878
12,0,1.03511532841883,1.02321479573778,1.04715427062902
12.2,0,1.03399472959765,1.02213616211672,1.0459908772053
12.4,0,1.03289789533784,1.02107760884475,1.04485501684873
12.6,0,1.03182220752439,1.02003122068979,1.04374949153079
12.8,0,1.0307650600624,1.01898996753194,1.04267622145371
13,0,1.02972385838206,1.01794813127024,1.04163580829813
13.2,0,1.02869601900924,1.01690163756351,1.04062719582293
13.4,0,1.02767896920107,1.01584827148175,1.03964744872547
13.6,0,1.02667014664623,1.01478776479448,1.03869166202262
13.8,0,1.02566699922919,1.01372175681166,1.03775299902464
14,0,1.0246669848582,1.01265364599152,1.03682284067655
14.2,0,1.02366757135637,1.01158836128535,1.03589101728609
14.4,0,1.0226662364156,1.01053208739773,1.03494608844896
14.6,0,1.02166046761279,1.00949197636741,1.03397563875524
14.8,0,1.02064776248799,1.00847587086315,1.03296656387042
15,0,1.01962562868395,1.00749205503309,1.03190533113931
15.2,0,1.01859158414684,1.00654903902094,1.03077820858482
15.4,0,1.01754315738742,1.00565537466919,1.02957146476401
15.6,0,1.01647820927216,1.00481923125645,1.02827246711148
15.8,0,1.01539924277756,1.00404459622299,1.02688229796942
16,0,1.01431222692102,1.00333172527446,1.02541289960711
16.2,0,1.0132231901263,1.00267997548527,1.02387726703415
16.4,0,1.01213813508986,1.0020880961912,1.02228896680529
16.6,0,1.01106303883862,1.00155439395188,1.02066195773159
16.8,0,1.01000385314197,1.00107685757819,1.01901045423174
17,0,1.0089665052751,1.00065325724146,1.01734881828442
17.2,0,1.00795689913143,1.00028122831931,1.01569146930179
17.4,0,1.00698091668154,0.99995834892338,1.01405280295178
17.6,0,1.00604441977666,0.9996822197109,1.01244711029916
17.8,0,1.0051532522946,0.999450555557226,1.01088848766021
18,0,1.00431324262675,0.999261301102808,1.00939072513095
18.2,0,1.00353020650493,0.999112786349032,1.00796715758976
18.4,0,1.00280995016719,0.999003944552253,1.0066304559038
18.6,0,1.00215827386263,0.998934622244799,1.00539232849334
18.8,0,1.00158097569514,0.998906018061829,1.00426309656324
19,0,1.00108385580735,0.998921286776513,1.00325110659328
19.2,0,1.00067272090603,0.998986323936167,1.00236196469639
19.4,0,1.00035338913142,0.999110683896686,1.00159764005706
19.6,0,1.00013169527345,0.999308464987047,1.00095560373695
19.8,0,1.00001348041092,0.999598828888441,1.0004283039383
20,0,1,1,1
20.2,0,1.00008156087231,0.999646680104232,1.00051663082852
20.4,0,1.00024689709389,0.999347848129046,1.00114675487526
20.6,0,1.00048475833816,0.999087488193535,1.00188398262981
20.8,0,1.00078390107982,0.99885317631515,1.00271835782253
21,0,1.00113308105938,0.998635211129652,1.00363719887032
21.2,0,1.00152104701471,0.998425884243282,1.00462580492257
21.4,0,1.0019365356789,0.998218915802221,1.00566800091286
21.6,0,1.00236826804474,0.998009036438628,1.00674654046061
21.8,0,1.00280494689816,0.99779168361711,1.00784339861197
22,0,1.0032352556234,0.997562781571615,1.00893998525093
22.2,0,1.00364785828372,0.997318579801877,1.01001730423753
22.4,0,1.00403140098133,0.997055531185979,1.01105607724521
22.6,0,1.00437451450009,0.996770195690084,1.01203684634541
22.8,0,1.00466581823392,0.996459159154705,1.01294006588677
23,0,1.00489392540283,0.996118958846388,1.01374619200198
23.2,0,1.00504744955687,0.995746008579697,1.01443577695238
23.4,0,1.00511501236684,0.995336516359884,1.0149895753648
23.6,0,1.00508525269772,0.994886386673383,1.01538867022621
23.8,0,1.00494683695881,0.994391097610555,1.01561462842967
24,0,1.00468847072089,0.993845539598843,1.01564969905375
24.2,0,1.00430326027494,0.993247118421749,1.01548247147352
24.4,0,1.00382285489407,0.992621794339511,1.01515031178434
24.6,0,1.00329896456048,0.99201053618755,1.01471584783433
24.8,0,1.00278337880544,0.991454364895122,1.01424184552843
25,0,1.00232778280399,0.990994380508265,1.01379079835497
25.2,0,1.00198377497167,0.990671958666466,1.01342475329363
25.4,0,1.00180291116229,0.990528988789104,1.01320515014925
25.6,0,1.00183677543245,0.990608153436533,1.01319267474936
25.8,0,1.00213707742138,0.990953242099763,1.01344713279778
26,0,1.00275577651626,0.991609486212819,1.01402735786345
26.2,0,1.00374523313307,0.992623896613089,1.01499117286521
26.4,0,1.0051583876434,0.994045581624314,1.01639542786251
26.6,0,1.00704896771807,0.995926024888348,1.01829613649841
26.8,0,1.00947172514224,0.998319307563408,1.02074872852934
27,0,1.01248270348612,1.00128226854993,1.0238084275108
27.2,0,1.01613953839346,1.00487460654923,1.02753075334669
27.4,0,1.02050179268252,1.00915893589672,1.03197214217091
27.6,0,1.02563132894577,1.01420081163771,1.03719067352791
27.8,0,1.03159272289362,1.02006873701301,1.04324689828574
28,0,1.03845372132189,1.0268341587403,1.05020476982401
28.2,0,1.04628574930415,1.03457144368227,1.058132694346
28.4,0,1.05516341710941,1.04335675733928,1.06710368143421
28.6,0,1.06509160521115,1.05319417073231,1.07712343935826
28.8,0,1.07595419778963,1.06396414469248,1.08807936951273
29,0,1.08762040125269,1.07553095302269,1.09984574027979
29.2,0,1.09995469276903,1.08775334773679,1.11229290046495
29.4,0,1.11281581955637,1.10048421601434,1.1252856063124
29.6,0,1.12605597467004,1.11357041280812,1.13868152701053
29.8,0,1.13952016251526,1.12685276295375,1.15232996134749
30,0,1.15304577014448,1.1401662069653,1.16607082364486
30.2,0,1.1664623624987,1.15334005530866,1.17973397079486
