"value","lag","rr","lo","hi"
0,0,1.07687748826483,1.05584007051358,1.11049426285054
0.2,0,1.07649777084328,1.05565834515981,1.10995308504266
0.4,0,1.07609519888836,1.05547357244587,1.10937876245805
0.6,0,1.07566915574665,1.05529380307822,1.1087703545323
0.8,0,1.0752190737885,1.05515623435339,1.10812698912366
1,0,1.07474444010728,1.05493345442592,1.10744787098133
1.2,0,1.0742448021087,1.05473044887016,1.10673229008036
1.4,0,1.0737197729296,1.05452519976065,1.10597962973319
1.6,0,1.07316903662426,1.05423905702529,1.10518937438533
1.8,0,1.07259235305495,1.05395886598743,1.10436111700026
2,0,1.0719895624233,1.05364006031283,1.10349456593863
2.2,0,1.07136058937921,1.05331978041416,1.10258955123676
2.4,0,1.07070544664544,1.05303483295069,1.10180098242276
2.6,0,1.07002423809775,1.05273726632965,1.10094065408559
2.8,0,1.06931716124334,1.05243931865603,1.09956272322839
3,0,1.06858450904374,1.0519901957176,1.09828125695155
3.2,0,1.06782667103257,1.05155992662978,1.09700672112958
3.4,0,1.06704413368385,1.05111677316329,1.09570189209608
3.6,0,1.06623747999181,1.05059104691553,1.09435801350596
3.8,0,1.06540738822998,1.05012137534791,1.09297992295737
4,0,1.06455462986393,1.0495586846686,1.09160503066629
4.2,0,1.06368006659976,1.04889387647437,1.09032615829396
4.4,0,1.06278464655836,1.04820821943348,1.08900758926584
4.6,0,1.06186939957376,1.04762552514995,1.0876183909411
4.8,0,1.06093543162285,1.04704402947054,1.08620006523334
5,0,1.05998391840247,1.04631328516682,1.08483797861505
5.2,0,1.05901609807957,1.04544896266336,1.08313620450383
5.4,0,1.05803326324913,1.0447046853397,1.0816893793104
5.6,0,1.05703675214441,1.04403125374371,1.0803714002981
5.8,0,1.05602793915381,1.04325977239335,1.07883220327526
6,0,1.05500822470799,1.04248225028346,1.07719365194547
6.2,0,1.05397902461113,1.04165080507222,1.0754642867735
6.4,0,1.05294175889955,1.04082071638273,1.07386540777315
6.6,0,1.05189784032096,1.03988309765501,1.07207283233205
6.8,0,1.05084866253699,1.03907777716454,1.07021233315706
7,0,1.04979558816149,1.03826190694277,1.06885996076726
7.2,0,1.04873993675641,1.03744536714524,1.06738718236872
7.4,0,1.04768297291651,1.03657635305696,1.06581478799244
7.6,0,1.04662589458291,1.03569396451812,1.06407301753234
7.8,0,1.04556982173479,1.03474348191168,1.06245635103855
8,0,1.04451578561603,1.03370281614744,1.06099964756039
8.2,0,1.0434647186621,1.03276935781911,1.05959841979116
8.4,0,1.04241744529848,1.0319263955512,1.05821080416072
8.6,0,1.04137467378847,1.03094589056118,1.05674689611502
8.8,0,1.04033698931196,1.03025484221746,1.05528384559228
9,0,1.03930484846002,1.02947396568486,1.05395737077901
9.2,0,1.03827857533057,1.02855619760825,1.0525494122731
9.4,0,1.03725835940834,1.02760762468553,1.05104352029619
9.6,0,1.03624425540808,1.02665629303153,1.04949934543197
9.8,0,1.03523618525088,1.02576679426877,1.04785853164628
10,0,1.0342339423318,1.02483302814242,1.04643751324207
10.2,0,1.03323719821942,1.02390375136962,1.04499473692141
10.4,0,1.03224551190645,1.02288940599045,1.04364163542905
10.6,0,1.03125834170255,1.02195075017731,1.0421385871165
10.8,0,1.03027505982708,1.02103841633188,1.04074173974856
11,0,1.02929496971959,1.02012664954585,1.03969588614114
11.2,0,1.0283173260393,1.01915857728084,1.03837630821029
11.4,0,1.02734135727192,1.01817441228038,1.03728406564793
11.6,0,1.02636629080266,1.01723597251289,1.03619298777859
11.8,0,1.0253913802489,1.01632724987464,1.03485229683188
12,0,1.02441593477499,1.01541757039453,1.033664303047
12.2,0,1.02343935003658,1.01450193087257,1.03256678427237
12.4,0,1.02246114032315,1.01360284896684,1.03147276434882
12.6,0,1.02148097138731,1.01274368418715,1.03044593501632
12.8,0,1.0204986933694,1.01185978185792,1.02939274561691
13,0,1.01951437314816,1.01102109172918,1.02832990258463
13.2,0,1.01852832537563,1.01016881482472,1.02706179979786
13.4,0,1.01754114138848,1.00923044469533,1.02597634823497
13.6,0,1.01655371513332,1.00840672335288,1.0247898336592
13.8,0,1.01556726520115,1.00758258100486,1.02360414978204
14,0,1.0145833520405,1.00672524336689,1.02240469810427
14.2,0,1.01360388941186,1.00594264667236,1.02125290591423
14.4,0,1.0126311491608,1.00518417146742,1.01999581147967
14.6,0,1.01166775842636,1.00443028292004,1.01880332101699
14.8,0,1.01071668846612,1.00370238857381,1.01771258405285
15,0,1.00978123437203,1.00294315586522,1.01657204332375
15.2,0,1.00886498507285,1.00224182242951,1.01546534029561
15.4,0,1.00797178316897,1.00157738532328,1.01426559546114
15.6,0,1.00710567432497,1.00095163391199,1.01311914795873
15.8,0,1.00627084615218,1.00038791489055,1.01206320414435
16,0,1.00547155674667,0.999867096630653,1.0110719456842
16.2,0,1.00471205330548,0.999362737873889,1.01013980743889
16.4,0,1.00399648152165,0.998929101621829,1.00917942719552
16.6,0,1.00332878675433,0.998492558746393,1.00824139317077
16.8,0,1.00271260827856,0.998073866086568,1.0073281418165
17,0,1.00215116823609,0.997751746105355,1.00653766139093
17.2,0,1.00164715722835,0.997465913983267,1.00578611997048
17.4,0,1.00120261880853,0.997197244235845,1.00512794687577
17.6,0,1.0008188354358,0.997077640602019,1.00450077166235
17.8,0,1.00049621874204,0.99711321430458,1.00392492069849
18,0,1.00023420722231,0.997132356461204,1.00336796998589
18.2,0,1.00003117468373,0.997196737805818,1.00286423427358
18.4,0,0.9998843529637,0.997303532912569,1.00242688562596
18.6,0,0.999789772543425,0.997523449215169,1.00208702836415
18.8,0,0.99974222472558,0.997769640187828,1.00176466446368
19,0,0.999735248998828,0.998053092195153,1.00143330838296
19.2,0,0.999761149064671,0.998388039819762,1.0011286803593
19.4,0,0.999811040737371,0.998764856868193,1.00085593380924
19.6,0,0.999874934533515,0.999161034383602,1.00058575846717
19.8,0,0.999941855231883,0.999581496692653,1.00030222864712
20,0,1,1,1
20.2,0,1.00003693584708,0.999662398274353,1.00040531768569
20.4,0,1.00003983617909,0.999276842152701,1.00079271641254
20.6,0,0.99999575511071,0.99883390020366,1.00114339710526
20.8,0,0.999891936952808,0.998284316468067,1.0014478220162
21,0,0.999716156973271,0.997697969493252,1.00168067430325
21.2,0,0.999457088164397,0.996959423335281,1.00184705355927
21.4,0,0.999104687393442,0.996158068065491,1.00191548245791
21.6,0,0.998650593022148,0.995242777117292,1.00190736703366
21.8,0,0.998088524922753,0.994192609972077,1.00179470769606
22,0,0.997414676858371,0.993001716187941,1.00160253722452
22.2,0,0.996628090500948,0.991686028637089,1.00133284014041
22.4,0,0.995730999989402,0.990334438960694,1.0009191249145
22.6,0,0.994729135930586,0.988765252588066,1.0004090584131
22.8,0,0.993631978146926,0.987264259421413,0.9997619059026
23,0,0.992452947286396,0.985677253401888,0.999020292359968
23.2,0,0.991209526617306,0.983869848983141,0.998173165274321
23.4,0,0.989923306893118,0.982160781661506,0.997245264503547
23.6,0,0.988619949025351,0.980434391705918,0.996290530544051
23.8,0,0.987329061359858,0.978693358399069,0.995425895589163
24,0,0.986083990510683,0.977047682086501,0.994600114381741
24.2,0,0.984921526853229,0.975452744065096,0.99368721849209
24.4,0,0.983881527802204,0.974101917200431,0.993033940660086
24.6,0,0.983006463793062,0.972779786241263,0.992513667892603
24.8,0,0.982340893360007,0.971788156179515,0.992271483404941
25,0,0.981930874794148,0.971102109428904,0.992198326351418
25.2,0,0.981823322538351,0.970606558156365,0.992361219192138
25.4,0,0.982065316731125,0.970604013101457,0.992852487105538
25.6,0,0.982703374187334,0.970952536809793,0.993965728672627
25.8,0,0.983782688669336,0.971798776810514,0.995396904548314
26,0,0.985346347660063,0.972967258210214,0.997225317451527
26.2,0,0.987434532124736,0.974599324698192,0.999512888247133
26.4,0,0.990083705082303,0.976783485988892,1.00229266927336
26.6,0,0.993325794348522,0.979738202240764,1.00585603651013
26.8,0,0.997187374704454,0.983261992318345,1.01001104707073
27,0,1.00168885511554,0.987247396491963,1.01461963390237
27.2,0,1.0068436775802,0.99201982860512,1.01974092031724
27.4,0,1.01265753579065,0.997180666486177,1.02586428873087
27.6,0,1.01912762406022,1.00323387949174,1.03259295750394
27.8,0,1.02624192987511,1.00989953459421,1.03998618274859
28,0,1.03397858686099,1.01689166136887,1.04810327238382
28.2,0,1.04230530874399,1.02434606596536,1.05682065989003
28.4,0,1.05117892878212,1.03263363006235,1.06633537264166
28.6,0,1.0605450728285,1.04095544081069,1.07611599074984
28.8,0,1.07033799727353,1.04976694345669,1.08643321995569
29,0,1.08048062516359,1.05866013430994,1.0969026271047
29.2,0,1.0908848143454,1.06800971943701,1.1076599166987
29.4,0,1.10145189007966,1.07721147943202,1.11851865968047
29.6,0,1.11207347079987,1.0870694994817,1.12928174485665
29.8,0,1.12263260925294,1.0961563441621,1.14002838716582
30,0,1.13300526199566,1.10554159655769,1.1506462858029
30.2,0,1.14306208818598,1.11485250260554,1.16100564461656
30.4,0,1.15267056410312,1.12328763160972,1.17085013286706
30.6,0,1.16169738343072,1.13108616315722,1.18015775370165
30.8,0,1.17001109589778,1.13852962926386,1.18878112883303
31,0,1.17748491949264,1.14526783733425,1.19649018201183
31.2,0,1.18399964543046,1.15064780893682,1.2032141751834
31.4,0,1.18944654173436,1.15479247243592,1.20909313425186
31.6,0,1.19373015201501,1.15839751752311,1.21360120341932
31.8,0,1.19677088195488,1.16089919121226,1.21700748379032
32,0,1.1985072679526,1.16197340270916,1.21890349867409
32.2,0,1.19889783075206,1.16181979881849,1.21952217694869
32.4,0,1.19792243153904,1.16086597955472,1.21846471593017
32.6,0,1.19558306825046,1.15860673856553,1.21629658195171
32.8,0,1.19190407450324,1.15507666013552,1.21294156025345
33,0,1.18693171097838,1.15036445948637,1.20797556748675
33.2,0,1.18073316737968,1.14420226086353,1.20226724546128
33.4,0,1.17339502021748,1.13718034449795,1.19467263095751
