"value","lag","rr","lo","hi"
0,0,1.037853967674,0.997927159429974,1.07937823721716
0.2,0,1.03629339383681,0.997668822542838,1.07641330854929
0.4,0,1.03474345141693,0.997339812619688,1.07354985402403
0.6,0,1.03320985800275,0.996949494992312,1.07078905805786
0.8,0,1.03169829760837,0.996506491025085,1.06813290919268
1,0,1.03021442173615,0.996018806340004,1.06558405122206
1.2,0,1.02876385075026,0.995493978305018,1.06314561782937
1.4,0,1.02735217555835,0.994939238100016,1.06082105540438
1.6,0,1.02598495959851,0.994361681631715,1.05861393974373
1.8,0,1.02466774112922,0.993768442482179,1.05652779342476
2,0,1.02340603582026,0.993166859100742,1.05456591161495
2.2,0,1.02220533964268,0.992564627795002,1.05273120473302
2.4,0,1.02107113205682,0.991969932965224,1.051026066489
2.6,0,1.02000887949728,0.991391546632814,1.04945227522566
2.8,0,1.01902403915477,0.990838890700146,1.04801093509919
3,0,1.018122063055,0.990322057448557,1.04670246157091
3.2,0,1.01730840243541,0.989851786266491,1.04552661320052
3.4,0,1.01658851242139,0.989439397102867,1.04448256923379
3.6,0,1.01596785700404,0.98909668321456,1.04356905040947
3.8,0,1.01545191432257,0.988835767022453,1.04278447917221
4,0,1.01504618225495,0.988668923038749,1.04212717533752
4.2,0,1.01475581616688,0.988607947731277,1.04159527425165
4.4,0,1.01457895470203,0.988656133876642,1.04118147862793
4.6,0,1.01450743545244,0.988808498199784,1.04087428300029
4.8,0,1.01453290679605,0.989058729063511,1.04066319696365
5,0,1.01464704575423,0.989399594303588,1.04053876046152
5.2,0,1.01484155037271,0.989823085705588,1.04049237407787
5.4,0,1.01510813279381,0.99032055570495,1.04051613927233
5.6,0,1.01543851301447,0.990882846626005,1.04060270820514
5.8,0,1.01582441332599,0.991500413209179,1.04074514237382
6,0,1.01625755343281,0.992163439241535,1.04093677922536
6.2,0,1.01672964624884,0.99286194889806,1.04117110612265
6.4,0,1.01723239437081,0.993585913000287,1.04144164145075
6.6,0,1.01775748722915,0.994325349878057,1.04174182317492
6.8,0,1.01829659891756,0.995070419950503,1.04206490573666
7,0,1.01884138670285,0.995811512594917,1.04240386672538
7.2,0,1.0193834902175,0.996539323417674,1.04275132522038
7.4,0,1.019914531337,0.99724491974379,1.04309947399845
7.6,0,1.02042611474484,0.997919792050013,1.04344002789461
7.8,0,1.02090982918731,0.99855588920403,1.04376419046717
8,0,1.02135724942065,0.999145635729763,1.04406264076028
8.2,0,1.02175993885222,0.999681929849289,1.04432554142564
8.4,0,1.02210945287721,1.00015812167628,1.04454256883901
8.6,0,1.02239734291149,1.00056797155261,1.0447029652273
8.8,0,1.02261516112049,1.00090558902125,1.04479561231753
9,0,1.02275446584281,1.0011653532174,1.04480912572517
