"value","lag","rr","lo","hi"
0,0,1.07988964326118,1.05210690992476,1.10840602853389
0.2,0,1.07903071187729,1.05281117715541,1.10590322598991
0.4,0,1.07819525870088,1.05339096410115,1.103583622323
0.6,0,1.07738519269477,1.05384002380485,1.10145641389389
0.8,0,1.07660241862307,1.05415503465568,1.09952780158531
1,0,1.07584883752399,1.0543365691764,1.09780003372724
1.2,0,1.07512634721637,1.054389921045,1.09627059155991
1.4,0,1.07443684284007,1.05432559245568,1.09493171512922
1.6,0,1.07378221743016,1.05415927954077,1.09377043189481
1.8,0,1.07316436252486,1.05391129840563,1.09276914550178
2,0,1.07258516880735,1.05360553351921,1.09190670297909
2.2,0,1.07204652678148,1.05326810357066,1.09115974526151
2.4,0,1.07155032748153,1.05292597983147,1.09050410600521
2.6,0,1.07109846321612,1.05260575259681,1.08991606313534
2.8,0,1.07069282834643,1.05233265447002,1.08937333437574
3,0,1.07033469816393,1.05212855568272,1.08885588163727
3.2,0,1.07002040775137,1.05200208256599,1.0883473445335
3.4,0,1.0697439420007,1.05195314606273,1.08783561865879
3.6,0,1.06949928184803,1.051978253425,1.0873121285059
3.8,0,1.06928041693739,1.05207115205823,1.08677118254689
4,0,1.069081344005,1.05222333273039,1.0862094429457
4.2,0,1.06889606560116,1.052424438338,1.08562549237449
4.4,0,1.06871858914889,1.05266259981386,1.08501947632068
4.6,0,1.06854292633888,1.05292472241764,1.08439279762299
4.8,0,1.06836309286013,1.05319674600591,1.08374783962659
5,0,1.06817310846588,1.05346390278209,1.08308769444917
5.2,0,1.06796699737456,1.0537109953516,1.08241587352959
5.4,0,1.06773878900508,1.05392271569438,1.0817359798483
5.6,0,1.06748251904618,1.05408402028706,1.08105132659051
5.8,0,1.06719223085902,1.05418056618639,1.08036449744652
6,0,1.06686197721218,1.05419919623556,1.07967686039363
6.2,0,1.06648582234804,1.05412843964822,1.078988068711
6.4,0,1.06605784437895,1.05395897160108,1.07829560560166
6.6,0,1.06557213801168,1.05368396024278,1.07759444401637
6.8,0,1.06502281759783,1.05329923063827,1.07687689215977
7,0,1.06440402050759,1.05280319711592,1.07613267320651
7.2,0,1.06370991082387,1.05219655372728,1.07534924950743
7.4,0,1.06293468335309,1.051481753744,1.07451236034477
7.6,0,1.06207256794826,1.05066233756563,1.07360671383897
7.8,0,1.06111783413972,1.04974217427394,1.07261676773933
8,0,1.06006650934702,1.04872598074702,1.07152967016105
8.2,0,1.05892267280206,1.04762306952376,1.07034415296333
8.4,0,1.05769275065494,1.04644220948443,1.06906424898437
8.6,0,1.0563831628824,1.04519016663881,1.06769602550906
8.8,0,1.05500031808597,1.04387216374163,1.06624710364151
9,0,1.05355060895902,1.04249229283283,1.0647262270129
9.2,0,1.05204040813537,1.04105388758554,1.0631428723796
9.4,0,1.05047606441938,1.03955986366262,1.06150689391772
9.6,0,1.04886389939636,1.03801303286171,1.05982819543605
9.8,0,1.0472102044217,1.03641639255574,1.05811642899692
10,0,1.04552123798667,1.03477338711481,1.05638072325096
10.2,0,1.04380322345819,1.03308813382178,1.05462944896206
10.4,0,1.04206234718962,1.0313656033681,1.05287003162038
10.6,0,1.04030475699927,1.02961174514728,1.0511088209085
10.8,0,1.03853656101289,1.02783355046653,1.0493510238802
11,0,1.03676382686642,1.02603905191273,1.04760070359401
11.2,0,1.03499258126494,1.02423726318138,1.04586083887067
11.4,0,1.03322880989368,1.02243806914607,1.04413343537367
11.6,0,1.031478457677,1.02065207947544,1.04241967468339
11.8,0,1.02974742938122,1.01889045999799,1.04072008714197
12,0,1.02804159055719,1.01716475432861,1.03903473593416
12.2,0,1.02636676881865,1.01548670461227,1.03736340352919
12.4,0,1.02472875545265,1.01386807540647,1.03570577644488
12.6,0,1.02313330735856,1.01232047933842,1.0340616296833
12.8,0,1.02158614775061,1.01085519407565,1.03243101820362
13,0,1.02009165468958,1.00948010396426,1.03081475294155
13.2,0,1.01865048451656,1.0081942703321,1.0292151424983
13.4,0,1.01726265019373,1.00699458241982,1.02763541884454
13.6,0,1.01592817175834,1.0058773357433,1.02607943682273
13.8,0,1.01464707639031,1.00483837765973,1.02455152243002
14,0,1.01341939848168,1.00387322883534,1.02305634587992
14.2,0,1.01224517970782,1.00297719186569,1.02159880818001
14.4,0,1.01112446910057,1.00214545665786,1.02018393160559
14.6,0,1.01005732312313,1.00137321093932,1.01881674569432
14.8,0,1.00904380574714,1.00065576301428,1.01750216163212
15,0,1.00808398853151,0.999988682179122,1.01624482961054
15.2,0,1.00717795070348,0.999367959543959,1.0150489764012
15.4,0,1.00632577924167,0.998790187996717,1.0139182244046
15.6,0,1.00552756896137,0.998252754625384,1.01285539885216
15.8,0,1.0047834226019,0.997754032630213,1.01186233612524
16,0,1.00409345091634,0.997293553962728,1.01093971195042
16.2,0,1.00345777276352,0.996872140639203,1.01008691152095
16.4,0,1.00287651520237,0.996491973915833,1.00930196235519
16.6,0,1.00234981358867,0.996156587249328,1.00858154396741
16.8,0,1.00187781167431,0.99587078020072,1.00792107719335
17,0,1.00146066170908,0.995640463163418,1.00731488329052
17.2,0,1.00109852454503,0.995472453111501,1.00675639261911
17.4,0,1.00079156974352,0.995374245397863,1.006238377877
17.6,0,1.00053997568495,0.995353784944155,1.00575318855075
17.8,0,1.0003438976956,0.995419193314509,1.00529296639818
18,0,1.00020077997733,0.995573459849551,1.00484960739957
18.2,0,1.00010332139234,0.99580988694178,1.00441526698607
18.4,0,1.00004375127942,0.996119822453771,1.00398313729915
18.6,0,1.00001430578,0.996493776267917,1.00354727302962
18.8,0,1.00000722519914,0.996921607483081,1.00310239335187
