"value","lag","rr","lo","hi"
0,0,1.08179950807545,1.03402068262937,1.13178604193526
0.2,0,1.07973594233722,1.03396697678101,1.12753088962702
0.4,0,1.07761285738862,1.03370177131381,1.12338926239174
0.6,0,1.07544152857884,1.03325105275198,1.11935475730853
0.8,0,1.07323315069997,1.03263854669016,1.11542359081332
1,0,1.07099883360182,1.03188570848672,1.11159452267113
1.2,0,1.06874959896186,1.03101180994262,1.10786869196456
1.4,0,1.06649637819571,1.03003411411461,1.10424937302419
1.6,0,1.06425001149228,1.02896812825176,1.10074166134346
1.8,0,1.06202124795771,1.02782792308608,1.09735210124194
2,0,1.05982074685198,1.02662650476606,1.0940882689502
2.2,0,1.05765907990204,1.02537622318215,1.09095832730316
2.4,0,1.05554673467622,1.0240891972248,1.08797057141601
2.6,0,1.05349411900514,1.02277773403009,1.08513298818623
2.8,0,1.05151156643561,1.02145471635537,1.0824528553679
3,0,1.04960934270532,1.02013393102342,1.07993640716279
3.2,0,1.04779765322779,1.01883031294748,1.07758859169934
3.4,0,1.0460866515792,1.01756008414487,1.07541294087984
3.6,0,1.04448644898042,1.01634077500695,1.0734115652265
3.8,0,1.04300712477085,1.01519112455436,1.07158527691059
4,0,1.04165873787264,1.0141308653918,1.06993383518331
4.2,0,1.04045133924752,1.01318040539313,1.06845630213498
4.4,0,1.03939427113622,1.01235963428688,1.06715085655486
4.6,0,1.03848518824493,1.0116750860587,1.06600577701834
4.8,0,1.03771224936497,1.01112108395224,1.06500272773757
5,0,1.03706342364274,1.0106898028111,1.06412525550989
5.2,0,1.03652675705397,1.01037184426499,1.06335872697481
5.4,0,1.03609035891556,1.01015649633491,1.06269002449881
5.6,0,1.03574238978773,1.01003197737682,1.06210726197926
5.8,0,1.03547105074838,1.0099856638235,1.061599521006
6,0,1.03526457402564,1.01000430283066,1.06115660619337
6.2,0,1.03511121497732,1.01007421149429,1.06076881795322
6.4,0,1.03499924540912,1.01018146409216,1.06042674120946
6.6,0,1.03491694822555,1.01031206806925,1.06012104930245
6.8,0,1.03485261340957,1.01045212845243,1.05984232337735
7,0,1.0347945353283,1.01058799924093,1.05958088870005
7.2,0,1.0347310113634,1.01070641925877,1.0593266704117
7.4,0,1.03465034186515,1.01079462914515,1.05906907204981
7.6,0,1.03454083142968,1.01084046573716,1.05879688058859
7.8,0,1.03439079149843,1.01083243015497,1.05849820169769
8,0,1.03418854427849,1.01075972644487,1.05816042837278
8.2,0,1.03392242798128,1.01061226859423,1.05777024513038
8.4,0,1.03358080337564,1.01038065494514,1.05731366874264
8.6,0,1.0331520616496,1.01005611028106,1.05677612523308
8.8,0,1.03262463357263,1.00963039690753,1.05614256179995
9,0,1.03198699994786,1.00909569668075,1.05539759168977
9.2,0,1.0312277033401,1.00844446601071,1.0545256699587
9.4,0,1.03033536106271,1.00766926531165,1.05351129859844
9.6,0,1.02929867940183,1.00676256321382,1.05233926064586
9.8,0,1.02811075803288,1.00572034877955,1.05099964623927
10,0,1.0267818746634,1.00455327385157,1.04950234654559
10.2,0,1.02532656768451,1.00327499889455,1.04786282081987
10.4,0,1.02375934641447,1.00189851598166,1.04609716718072
10.6,0,1.0220946745408,1.00043630685894,1.04422192253761
10.8,0,1.02034695558636,0.998900488815508,1.04225387957201
11,0,1.01853052039456,0.997302949958292,1.04020991918112
11.2,0,1.01665961662393,0.995655475085605,1.03810685717874
11.4,0,1.01474840023744,0.993969862779992,1.03596130460583
11.6,0,1.01281092896861,0.992258033704739,1.03378954162591
11.8,0,1.01086115774345,0.990532129483666,1.0316074055741
12,0,1.00891293603501,0.988804601053393,1.02943019421065
12.2,0,1.00698000712602,0.987088285073043,1.02727258552814
12.4,0,1.00507600925456,0.985396466912479,1.02514857552133
12.6,0,1.00321447861754,0.983742928942562,1.02307143512554
12.8,0,1.00140885420774,0.982141983309459,1.02105368707132
13,0,0.999672484461609,0.980608489039508,1.01910710274239
13.2,0,0.998018635697146,0.979157854105904,1.01724271834423
