"value","lag","rr","lo","hi"
0,0,1.11449149829094,1.09110563011636,1.13837860009056
0.2,0,1.11414242229236,1.09196677658647,1.13676841069458
0.4,0,1.11380544620573,1.0927795983879,1.13523584611908
0.6,0,1.11348138744046,1.09354045478587,1.13378594705864
0.8,0,1.11317106287246,1.09424585180265,1.1324235894294
1,0,1.11287528894258,1.09489259201568,1.13115333665651
1.2,0,1.11259488176111,1.09547796691122,1.12997924952455
1.4,0,1.11233065721825,1.09599998924619,1.12890465613833
1.6,0,1.11208343110059,1.09645765419327,1.1279318932188
1.8,0,1.11185401921369,1.09685120708449,1.12706204091948
2,0,1.11164323751064,1.09718238467395,1.12629468424283
2.2,0,1.11145190222672,1.097454589887,1.12562774109004
2.4,0,1.11128083002008,1.09767296126562,1.12505739573491
2.6,0,1.11113083811855,1.09784431022315,1.12457816460977
2.8,0,1.11100274447251,1.09797692032396,1.12418310018871
3,0,1.11089736791395,1.09808022729892,1.12386411425856
3.2,0,1.11081552832162,1.09816441844996,1.12361238192555
3.4,0,1.11075804679241,1.09823999918935,1.12341877861378
3.6,0,1.1107257256771,1.09831734620829,1.12327429038614
3.8,0,1.11071756281593,1.09840406518607,1.1231690991045
4,0,1.11072934660028,1.09850258728974,1.12309219447809
4.2,0,1.1107565358261,1.09861346133796,1.12303382882077
4.4,0,1.11079458963018,1.09873588579779,1.12298563858755
4.6,0,1.11083896695315,1.09886786499245,1.12294048248469
4.8,0,1.11088512618808,1.09900636785076,1.12289227768467
5,0,1.11092852501477,1.09914748129318,1.12283584204684
5.2,0,1.11096462041981,1.09928655461743,1.12276674597742
5.4,0,1.1109888689023,1.09941833408781,1.12268117472218
5.6,0,1.11099672686541,1.09953708861876,1.12257580019989
5.8,0,1.11098365119379,1.09963672825481,1.12244766067316
6,0,1.11094510001662,1.09971091731588,1.12229404638748
6.2,0,1.11087653365631,1.09975318376603,1.12211238962032
6.4,0,1.11077341576263,1.09975702570041,1.12190015824558
6.6,0,1.1106312146318,1.09971601493452,1.12165475282994
6.8,0,1.11044540471015,1.09962389663587,1.1213734083211
7,0,1.11021146828168,1.09947468289803,1.12105310242826
7.2,0,1.10992489733866,1.09926273728292,1.12069047366897
7.4,0,1.10958119563427,1.09898284681989,1.12028175259313
7.6,0,1.109175880916,1.09863027789199,1.11982270975308
7.8,0,1.10870448733833,1.09820081293363,1.11930862349348
8,0,1.10816256805288,1.09769076587645,1.11873426962195
8.2,0,1.107545697974,1.09709697566185,1.11809393363854
8.4,0,1.1068494767175,1.09641677864884,1.11738144469073
8.6,0,1.1060695317098,1.09564796210762,1.11659022905804
8.8,0,1.10520152146441,1.09478870195727,1.11571338000063
9,0,1.10424113902258,1.0938374883217,1.1147437403894
9.2,0,1.10318411555413,1.09279304229586,1.1136739947155
9.4,0,1.10202622411455,1.09165422658721,1.11249676780247
9.6,0,1.10076328355367,1.09041995154157,1.11120472869821
9.8,0,1.09939116388534,1.0890890776161,1.10979070130314
10,0,1.0979079049174,1.08766192285737,1.10825040607604
10.2,0,1.09631799727171,1.0861433536373,1.10658795371427
