"value","lag","rr","lo","hi"
0,0,1.10446055702092,1.07755775820929,1.1320350233867
0.2,0,1.10494643549952,1.07937127836269,1.13112758306402
0.4,0,1.10541922734059,1.08111565180664,1.13026914940347
0.6,0,1.10587790715514,1.0827850666498,1.12946325471385
0.8,0,1.10632144839678,1.08437377540817,1.12871334122963
1,0,1.1067488234963,1.08587621140169,1.12802264700993
1.2,0,1.10715900400579,1.08728714210862,1.12739405505509
1.4,0,1.10755096075215,1.08860186122349,1.12682990389558
1.6,0,1.10792366400023,1.08981641581612,1.12633176325617
1.8,0,1.10827608362535,1.09092785714279,1.1259001862441
2,0,1.10860718929537,1.09193449409349,1.12553445907732
2.2,0,1.10891595066226,1.09283611901256,1.12523237861526
2.4,0,1.10920133756299,1.09363416989651,1.12499009368732
2.6,0,1.10946232023006,1.09433179416841,1.12480204501931
2.8,0,1.10969786951125,1.09493378931611,1.12466102846908
3,0,1.10990695709885,1.09544641355649,1.12455838840801
3.2,0,1.11008855576819,1.09587708079825,1.12448432697386
3.4,0,1.11024163962547,1.09623397210443,1.12442829699208
3.6,0,1.11036518436483,1.09652560517169,1.12437943704607
3.8,0,1.11045817104799,1.09676033956103,1.1243270796433
4,0,1.11051961440906,1.0969453043793,1.12426190172269
4.2,0,1.11054854825687,1.09708596366392,1.124176335204
4.4,0,1.11054400925031,1.09718633517383,1.12406430607465
4.6,0,1.11050503703355,1.0972491213696,1.12392109800695
4.8,0,1.11043067452972,1.09727585894798,1.12374319810402
5,0,1.11031996824238,1.09726707587128,1.12352813548047
5.2,0,1.11017196856462,1.09722244774796,1.12327432082374
5.4,0,1.10998573009577,1.09714094917262,1.12298089132975
5.6,0,1.10976031196554,1.0970209981923,1.12264756284816
5.8,0,1.10949477816552,1.09686059358707,1.12227448955101
6,0,1.10918819788782,1.09665744534825,1.12186213074307
6.2,0,1.10883964587086,1.09640909881128,1.12141112435865
6.4,0,1.10844820275194,1.09611305253474,1.12092216705454
6.6,0,1.1080129554267,1.09576686937869,1.12039590144711
6.8,0,1.10753299741507,1.09536827948225,1.1198328117946
7,0,1.1070074292337,1.09491527313028,1.11923313013534
7.2,0,1.10643535877458,1.09440618098457,1.11859675540694
7.4,0,1.10581590168978,1.09383973896292,1.1179231882628
7.6,0,1.10514818178194,1.09321513526146,1.11721148409074
7.8,0,1.1044313314005,1.0925320376371,1.11646022611581
8,0,1.10366449184334,1.09179060002336,1.11566751951314
8.2,0,1.10284681376356,1.09099144869158,1.11483100631733
8.4,0,1.10197745758131,1.09013564929506,1.11394789978902
8.6,0,1.10105559390035,1.08922465704738,1.11301503598491
8.8,0,1.10008040392902,1.08826025283183,1.11202893973161
9,0,1.09905107990553,1.08724446812959,1.11098590211226
9.2,0,1.09796682552714,1.0861795012783,1.10988206695061
9.4,0,1.09682685638303,1.0850676267794,1.1087135245697
9.6,0,1.09563040039057,1.08391109823993,1.10747641223457
9.8,0,1.09437670692959,1.08271204346919,1.10616704034485
10,0,1.09306578908089,1.08147227661285,1.10478358539258
10.2,0,1.09169898703974,1.08019307131875,1.10332746057017
10.4,0,1.09027777749513,1.0788752344218,1.10180083310262
10.6,0,1.08880363880705,1.07751919890444,1.10020625626422
10.8,0,1.08727805033083,1.07612509957152,1.09854659017054
11,0,1.08570249175926,1.07469283994161,1.09682493155563
11.2,0,1.08407844248259,1.07322215261219,1.0950445502779
11.4,0,1.08240738096669,1.07171265505975,1.09320883059448
11.6,0,1.08069078414946,1.07016390250414,1.09132121557525
11.8,0,1.07893012685557,1.06857543910561,1.08938515338787
12,0,1.07712688122973,1.06694684837059,1.08740404457777
12.2,0,1.07528251618845,1.06527780321207,1.08538118989641
12.4,0,1.07339849689039,1.0635681156464,1.08331973869515
12.6,0,1.07147628422547,1.06181778562173,1.08122263838836
12.8,0,1.06951733432246,1.06002704799387,1.07909258596847
13,0,1.06752309807546,1.05819641623869,1.07693198298223
13.2,0,1.06549502068881,1.05632672117241,1.07474289569482
13.4,0,1.06343454124086,1.05441914280431,1.0725270223153
13.6,0,1.06134309226615,1.05247523351861,1.07028566908425
13.8,0,1.0592220993562,1.05049693109705,1.06801973670963
14,0,1.05707298077878,1.04848656063475,1.06572971809583
14.2,0,1.05489714711548,1.04644682510817,1.06341570760402
14.4,0,1.05269600091763,1.04438078513131,1.06107742130532
14.6,0,1.0504709363803,1.04229182916716,1.05871422695641
14.8,0,1.04822333903442,1.04018363603933,1.05632518184984
15,0,1.04595458545675,1.03806013193154,1.05390907634835
15.2,0,1.04366604299764,1.03592544413099,1.05146448084407
15.4,0,1.04135906952634,1.03378385356979,1.04898979408519
15.6,0,1.03903501319384,1.03163974777874,1.04648329125282
15.8,0,1.0366952122129,1.02949757523274,1.0439431708056
16,0,1.03434191351718,1.02736238676833,1.04136885663464
16.2,0,1.03198345473316,1.02524300831783,1.03876821612311
16.4,0,1.02963059056395,1.02314949439037,1.03615274096062
16.6,0,1.02729398540609,1.02109154182079,1.03353410465987
16.8,0,1.02498420699117,1.01907853998954,1.03092409795236
17,0,1.02271172861286,1.0171196174694,1.02833458511458
17.2,0,1.02048693243138,1.01522368191859,1.02577746935056
17.4,0,1.01832011383925,1.01339945462378,1.02326466579219
17.6,0,1.01622148687289,1.01165550086014,1.02080808091699
17.8,0,1.01420119065641,1.01000025703388,1.01841959738668
18,0,1.01226929686544,1.00844205540764,1.01611106347826
18.2,0,1.0104358182009,1.00698914707666,1.01389428641539
18.4,0,1.00871071786483,1.00564972376147,1.01178102901436
18.6,0,1.00710392003302,1.00443193890649,1.00978300914056
18.8,0,1.00562532132201,1.00334392852073,1.00791190153008
19,0,1.00428480325105,1.00239383216439,1.00617934157001
