"value","lag","rr","lo","hi"
0,0,1.00099128372211,0.974260826934262,1.05447509330258
0.2,0,1.00096936295447,0.974369564457915,1.05430142799434
0.4,0,1.00094476305895,0.974489980023199,1.05415966555471
0.6,0,1.00091728637709,0.974540424446132,1.05395945400354
0.8,0,1.00088673302837,0.97459349914448,1.05374604340929
1,0,1.00085290234786,0.974719619422918,1.0533800087681
1.2,0,1.00081559446934,0.974939423430763,1.05298430084363
1.4,0,1.00077461204901,0.975001944575183,1.05244098364578
1.6,0,1.00072976212258,0.97508242649155,1.05186831581029
1.8,0,1.00068085808663,0.975227718964992,1.05132315273924
2,0,1.00062772179221,0.975299737863033,1.05062786298337
2.2,0,1.00057018573683,0.975522265996297,1.05007477753217
2.4,0,1.00050809533822,0.975836073295977,1.04974931885033
2.6,0,1.00044131127132,0.975925723547389,1.04905418437349
2.8,0,1.00036971184752,0.975994449025023,1.04842600196887
3,0,1.00029319541333,0.976121473474169,1.04757605559172
3.2,0,1.0002116827438,0.976160737538807,1.04687971723243
3.4,0,1.00012511940441,0.976259841264774,1.0465214636322
3.6,0,1.00003347805395,0.976426439950329,1.04608361147827
3.8,0,0.999936760659738,0.976603614753674,1.0455695055278
4,0,0.999835000596227,0.976696151207387,1.04516463722978
4.2,0,0.999728264597497,0.976991322555296,1.04453347906529
4.4,0,0.999616654534533,0.977240644769769,1.0439202295827
4.6,0,0.999500308988742,0.977376796497202,1.04341102196034
4.8,0,0.99937940459423,0.977503624209707,1.04279471613708
5,0,0.999254157122927,0.977491111928916,1.04213813727609
5.2,0,0.999124822288588,0.977590698537629,1.04134509686971
5.4,0,0.998991696248155,0.977716943848739,1.04075828096374
5.6,0,0.998855115781791,0.977755747802637,1.04007970952444
5.8,0,0.998715458136131,0.977866918387693,1.03938887435658
6,0,0.998573140518879,0.978001723657428,1.03881782287215
6.2,0,0.998428619236752,0.978076959699952,1.03803493856566
6.4,0,0.998282388472892,0.978103085564325,1.03707387288989
6.6,0,0.998134978704151,0.978101784819202,1.03640001331174
6.8,0,0.997986954763046,0.978221749421349,1.03556468361592
7,0,0.997838913553567,0.978347670798241,1.03447467830666
7.2,0,0.997691481434366,0.978442866678311,1.03378800400591
7.4,0,0.997545311286989,0.978516871527449,1.03292282187185
7.6,0,0.997401079290744,0.978454808039053,1.03175261700879
