"value","lag","rr","lo","hi"
0,0,1.13116233210602,1.0610233064973,1.20593790328656
0.2,0,1.1269314533236,1.06053978799261,1.19747935425775
0.4,0,1.12280308671124,1.0598123439896,1.18953773154077
0.6,0,1.11878599702116,1.05883335966091,1.18213323721825
0.8,0,1.11488883940841,1.05760260518378,1.17527804691956
1,0,1.11112016899397,1.05612904720026,1.16897459947534
1.2,0,1.10748845109768,1.05443220853658,1.16321434359162
1.4,0,1.10400207213237,1.05254272656637,1.15797729109642
1.6,0,1.10066935115307,1.05050186892446,1.15323261805147
1.8,0,1.09749855205751,1.04835997526402,1.1489403450995
2,0,1.09449789643723,1.04617403302621,1.14505388920843
2.2,0,1.09167557708103,1.0440047670151,1.14152310721964
2.4,0,1.08903977213605,1.04191366251399,1.13829741173801
2.6,0,1.08659865993461,1.03996025168474,1.13532862997307
2.8,0,1.08436013244703,1.03819931264681,1.13257337248937
3,0,1.08232283868171,1.03666322191732,1.12999352380369
3.2,0,1.08047475674108,1.03535660350978,1.12755904197377
3.4,0,1.07880343573809,1.03427418660709,1.1252498302971
3.6,0,1.07729658666228,1.03340361428423,1.12305387710305
3.8,0,1.07594206358275,1.03272701244232,1.12096547319796
4,0,1.07472784628758,1.03222235865383,1.11898365105391
4.2,0,1.0736420243212,1.0318647027605,1.11711079301845
4.4,0,1.0726727823862,1.03162729231195,1.1153513547451
4.6,0,1.07180838708073,1.03148264636632,1.11371065976094
4.8,0,1.07103717494709,1.03140360391546,1.11219373847822
5,0,1.07034754181067,1.03136435026568,1.11080420800372
5.2,0,1.06972793339204,1.03134139860107,1.10954321530327
5.4,0,1.06916683717794,1.03131447870548,1.10840849161348
5.6,0,1.06865277553952,1.03126726602711,1.10739358485397
5.8,0,1.06817430008849,1.03118787782526,1.10648734329175
6,0,1.06771998726372,1.03106907279185,1.10567371409518
6.2,0,1.06727843514224,1.03090811543301,1.10493189554649
6.4,0,1.06683826146989,1.03070630024109,1.10423684794579
6.6,0,1.06638810290749,1.03046816301488,1.10356013590516
6.8,0,1.0659166154889,1.03020042714412,1.10287105425202
7,0,1.06541247646494,1.02991073437968,1.10213798838678
7.2,0,1.06486622833525,1.02960585147695,1.10133414900696
7.4,0,1.06427481270522,1.02928861361948,1.10045021578124
7.6,0,1.06363656237529,1.02895749155907,1.09948442584091
7.8,0,1.06294982036086,1.02860759172609,1.09843863655447
8,0,1.06221294065375,1.02823153692348,1.09731737529487
8.2,0,1.06142428900776,1.02782025772723,1.09612698604216
8.4,0,1.06058224374772,1.02736371344779,1.09487485398725
8.6,0,1.05968519660154,1.02685155665102,1.0935686941536
8.8,0,1.05873155355468,1.02627374739887,1.09221589788622
9,0,1.05771973572636,1.02562111422142,1.09082294019885
9.2,0,1.05664818026689,1.02488584992192,1.08939485987282
9.4,0,1.05551534127546,1.02406192322996,1.08793483127843
9.6,0,1.05431969073757,1.02314538354395,1.08644385065461
9.8,0,1.05305971948137,1.02213453656475,1.08492055901091
10,0,1.0517339381521,1.02102997363613,1.08336121879134
10.2,0,1.05034087820377,1.01983444602335,1.08175985301108
10.4,0,1.04887909290716,1.01855258507345,1.08010854585227
10.6,0,1.04734715837328,1.01719047757336,1.07839789531797
10.8,0,1.04574367459118,1.01575511024924,1.07661760390172
11,0,1.04406726647922,1.01425369672712,1.07475719383714
11.2,0,1.04231658494867,1.01269289414821,1.0728068396025
11.4,0,1.04049088300521,1.01107825671493,1.07075913306106
11.6,0,1.03859641623821,1.00941721378877,1.06861910128727
11.8,0,1.03664405534319,1.00771744100809,1.0664010105882
12,0,1.03464468721069,1.00598475518351,1.06412112435841
12.2,0,1.03260912464325,1.00422381998091,1.06179676590102
12.4,0,1.03054810205906,1.00243883267464,1.05944558015963
12.6,0,1.02847227231617,1.00063414721268,1.05708486750089
12.8,0,1.02639220464361,0.998814834041462,1.05473098901677
