"value","lag","rr","lo","hi"
0,0,1.02332818482847,0.970047996563546,1.07953480402425
0.2,0,1.02088052127739,0.970684183752255,1.0736726282022
0.4,0,1.01858909201877,0.971185083770226,1.06830691257311
0.6,0,1.01645287832604,0.971565113389105,1.06341452530472
0.8,0,1.01446603523974,0.971839474065166,1.05896227115593
1,0,1.0126227903102,0.9720236937626,1.0549176136709
1.2,0,1.01091746924403,0.972133298519165,1.0512489708762
1.4,0,1.00934448855604,0.972183450043954,1.04792598200719
1.6,0,1.00789834856742,0.972188578429848,1.04491978571237
1.8,0,1.00657362673783,0.972162038879936,1.04220328044436
2,0,1.00536497131983,0.972115818768695,1.03975134036721
2.2,0,1.00426709532537,0.972060315372025,1.03754096613569
2.4,0,1.00327477079466,0.972004196644574,1.03555135789311
2.6,0,1.00238282335883,0.971954349114416,1.03376390617554
2.8,0,1.00158612708835,0.971915909627731,1.03216210377715
3,0,1.00087959962025,0.971892372072773,1.03073138726206
3.2,0,1.00025819755754,0.971885756519922,1.02945892052545
3.4,0,0.999716912135224,0.971896826177958,1.02833333486592
3.6,0,0.999250765147604,0.97192533672648,1.02734444089204
3.8,0,0.998854805132507,0.971970302486137,1.02648292770296
4,0,0.998524103808307,0.972030264218163,1.02574006447026
4.2,0,0.998253752760315,0.972103543978244,1.0251074189298
4.4,0,0.998038860373495,0.972188473422861,1.02457660633297
4.6,0,0.997874549008956,0.972283583392524,1.02413908099262
4.8,0,0.997755952422021,0.972387744562899,1.02378598060291
5,0,0.997678213420096,0.97250025143064,1.02350803104559
5.2,0,0.997636481758854,0.972620844688099,1.02329551661557
5.4,0,0.997625912275585,0.97274966978814,1.02313831785772
5.6,0,0.997641663258816,0.972887171770887,1.02302601694105
5.8,0,0.997678895053542,0.973033927802051,1.02294806912195
6,0,0.99773343428203,0.973190943906985,1.0228948513308
6.2,0,0.997804499475967,0.973361332917199,1.02286148576561
6.4,0,0.997892387795738,0.973547998312626,1.02284552928731
6.6,0,0.997997397792754,0.97375286328236,1.02284557361275
6.8,0,0.998119829013527,0.97397704081513,1.02286106481137
7,0,0.998259982051041,0.974220994724988,1.02289213346901
7.2,0,0.998418158597104,0.974484690214478,1.02293943601827
7.4,0,0.998594661495696,0.974767733756648,1.02300400745174
7.6,0,0.998789794797309,0.975069502424041,1.02308712528824
7.8,0,0.999003863814318,0.975389262824727,1.02319018463019
8,0,0.999237175177361,0.975726279645554,1.02331458431061
8.2,0,0.999490036892768,0.97607991355154,1.02346162437975
8.4,0,0.999762758401036,0.976449707928433,1.02363241544326
8.6,0,1.00005565063637,0.976835463745582,1.02382780057442
8.8,0,1.00036902608731,0.977237301703015,1.02404829063616
9,0,1.00070319885841,0.977655710834889,1.0242940138408
9.2,0,1.0010584847331,0.978091582875516,1.02456468024188
9.4,0,1.00143520123759,0.978546231936767,1.02485956160994
9.6,0,1.00183366770598,0.979021399361003,1.0251774868295
9.8,0,1.00225420534645,0.97951924395125,1.02551685261697
10,0,1.0026971373087,0.980042318082312,1.02587564905807
10.2,0,1.00316278875255,0.980593530404631,1.02625149925529
10.4,0,1.00365148691769,0.981176095915162,1.02664171231418
10.6,0,1.00416356119477,0.981793474044613,1.02704334902266
10.8,0,1.00469934319765,0.982449295067369,1.02745329992076
11,0,1.00525916683694,0.983147274555957,1.02786837604377
11.2,0,1.0058433683948,0.983891114754646,1.02828541346884
11.4,0,1.00645228629949,0.984684390104101,1.02870139384498
11.6,0,1.00708517401242,0.985528587753505,1.02911327009552
11.8,0,1.00773775028005,0.986418832034481,1.02951742237621
12,0,1.00840500716076,0.987348558889919,1.02991051064092
12.2,0,1.00908192417122,0.988310802536953,1.03028958812885
12.4,0,1.00976346767889,0.989298284098006,1.03065200561682
12.6,0,1.01044459054518,0.990303493732517,1.03099532317493
12.8,0,1.01112023202037,0.991318768567852,1.0313172271296
13,0,1.01178531789147,0.992336368315156,1.03161545035263
13.2,0,1.01243476088421,0.993348550007302,1.03188769444434
13.4,0,1.01306346132035,0.994347642807028,1.03213155286932
13.6,0,1.01366630803126,0.995326123299827,1.03234443463733
13.8,0,1.01423817952885,0.996276691111214,1.03252348869734
14,0,1.01477394543458,0.997192344086982,1.03266552981382
14.2,0,1.01526846816722,0.998066451679017,1.03276696729018
14.4,0,1.0157166048897,0.998892824635877,1.03282373844734
14.6,0,1.01611320971532,0.99966577866771,1.0328312491941
14.8,0,1.01645313617306,1.00038018950567,1.03278432427434
15,0,1.01673123993158,1.00103153676576,1.03267716978502
15.2,0,1.01694238178106,1.00161593429285,1.03250335029133
15.4,0,1.01708143087165,1.00213014520176,1.03225578232222
15.6,0,1.01714326820684,1.00257158060413,1.0319267452555
15.8,0,1.01712279038964,1.00293828191947,1.03150790968917
16,0,1.0170149136189,1.00322888759323,1.03099038246857
16.2,0,1.01681457793254,1.00344258583931,1.03036476674082
16.4,0,1.016516751694,1.00357905555247,1.0296212348769
16.6,0,1.01611643631751,1.00363839767166,1.02874961196172
16.8,0,1.01560867122712,1.00362105890367,1.02773946792075
17,0,1.01498857276895,1.00352777117522,1.02658026259214
17.2,0,1.01425691778452,1.00336312154816,1.02526899103733
17.4,0,1.01342634969294,1.00313921757011,1.02381897573471
17.6,0,1.01251100200523,1.00286855063401,1.02224616429893
17.8,0,1.01152498180332,1.00256307892975,1.02056699505078
18,0,1.01048235899569,1.00223431437661,1.01879828219273
18.2,0,1.00939715752764,1.0018933961976,1.01695711888286
18.4,0,1.00828334853889,1.0015511535518,1.01506079578212
18.6,0,1.00715484545887,1.00121815934428,1.01312673293462
18.8,0,1.00602550102714,1.00090477704116,1.01117242312381
19,0,1.00490910622525,1.00062120205352,1.00921538510476
19.2,0,1.00381939110552,1.00037749902905,1.00727312533265
19.4,0,1.00277002750199,1.00018363620677,1.00536310698894
19.6,0,1.00177463360974,1.00004951784783,1.00350272524868
19.8,0,1.0008467804199,0.99998501565166,1.00170928783779
20,0,1,1,1
20.2,0,0.999247795611956,0.998391953031072,1.0001043718391
20.4,0,0.998603653663671,0.996902115543658,1.00030809601262
20.6,0,0.998081057494216,0.995547326598998,1.00062123689477
20.8,0,0.997693502997684,0.994344289780069,1.00105399724672
21,0,0.997454516096296,0.993309567181402,1.00161676133257
21.2,0,0.997377672079715,0.992459572149341,1.00232014348839
21.4,0,0.997476616834584,0.991810559417894,1.00317504354433
21.6,0,0.997765089996106,0.991378611044001,1.00419271076119
21.8,0,0.998256950062047,0.991179616247771,1.00538481826292
22,0,0.998966201518964,0.991229242907395,1.00676355032683
22.2,0,0.999907024040614,0.991542898052298,1.00834170532582
22.4,0,1.00109380382967,0.992135674264319,1.01013281757992
22.6,0,1.0025409934251,0.993022059246468,1.01215117442656
22.8,0,1.00425519372333,0.994205928541205,1.01440603517633
23,0,1.00623181252319,0.995676873803153,1.01689864169114
23.2,0,1.00846555965114,0.997423831843542,1.01962952210873
23.4,0,1.010951285044,0.999436235527576,1.02259900572107
23.6,0,1.01368396359433,1.0017040710633,1.02580712980188
23.8,0,1.0166586804584,1.00421792948673,1.0292535536382
24,0,1.01987061679458,1.00696905065227,1.03293748137264
24.2,0,1.02331503590284,1.0099493573713,1.03685759593968
24.4,0,1.02698726973838,1.01315147739599,1.04101200633443
24.6,0,1.03088270577513,1.01656875149888,1.0453982099089
24.8,0,1.03499677419704,1.0201952267572,1.05001307054068
25,0,1.03932493539734,1.02402563512768,1.05485281255092
25.2,0,1.04386266776819,1.02805535832068,1.05991302933341
25.4,0,1.04860545576523,1.03228038071543,1.06518870493165
25.6,0,1.05354877823353,1.03669723251678,1.07067424634935
25.8,0,1.05868809698329,1.041302925511,1.07636352423007
26,0,1.06401884560591,1.04609488365654,1.08224991967003
26.2,0,1.06953641852238,1.05107087040168,1.08832637527907
26.4,0,1.07523616025826,1.05622891412552,1.0945854491061
26.6,0,1.08111335494088,1.06156723252248,1.10101937062829
26.8,0,1.08716321601633,1.06708415614818,1.1076200986109
27,0,1.09338087618558,1.0727780507548,1.11437938124033
27.2,0,1.09976137756035,1.07864723748477,1.1212888194974
27.4,0,1.10629966204143,1.08468990946483,1.12833993526946
27.6,0,1.1129905619235,1.09090404284037,1.13552424620728
27.8,0,1.11982879073197,1.09728729979647,1.14283334982991
28,0,1.12680893429917,1.10383692061511,1.15025901988211
28.2,0,1.13392505382498,1.11054911243089,1.15779303526479
28.4,0,1.14116287820315,1.11740914812501,1.16542156181023
28.6,0,1.14849996065986,1.12439174231395,1.17312508620984
28.8,0,1.15591295332976,1.13147040659779,1.1808835192545
29,0,1.16337789047971,1.13861793329988,1.18867626837259
