"value","lag","rr","lo","hi"
0,0,1.11495263400474,1.09032632174324,1.14013516071645
0.2,0,1.11456752789123,1.09084701128533,1.138803848182
0.4,0,1.11418448042526,1.09135147245857,1.13749519540566
0.6,0,1.11380374928368,1.09183802805241,1.13621137938496
0.8,0,1.11342559180162,1.09230495623369,1.13495461263252
1,0,1.11305026497818,1.0927504956078,1.13372713839761
1.2,0,1.11267802548271,1.09317285348799,1.13253122270814
1.4,0,1.11230912966163,1.09357021828941,1.13136914231618
1.6,0,1.11194383354593,1.09394077708267,1.13024316751235
1.8,0,1.11158239285921,1.09428273940691,1.12915553870866
2,0,1.11122506302625,1.09459436841054,1.12810843572197
2.2,0,1.11087209918233,1.09487402020089,1.1271039388763
2.4,0,1.11052375618295,1.09512019187917,1.1261439814478
2.6,0,1.11018028861427,1.09533157805434,1.12523029365865
2.8,0,1.10984195080409,1.09550713464056,1.12436433941508
3,0,1.10950899683339,1.09564614747324,1.12354724825452
3.2,0,1.10918168054847,1.09574830184528,1.12277974640024
3.4,0,1.10886025557373,1.09581374768847,1.12206209219836
3.6,0,1.10854497532493,1.095843154121,1.12139402221648
3.8,0,1.1082360930231,1.09583774679697,1.1207747145679
4,0,1.10793386170902,1.09579932220578,1.12020277531341
4.2,0,1.10763853425827,1.09573023486206,1.11967625200036
4.4,0,1.10735036339688,1.09563335600639,1.11919267571847
4.6,0,1.10706960171751,1.09551200553741,1.11874912995202
4.8,0,1.1067965016963,1.09536986178831,1.11834234161529
5,0,1.10653131571019,1.09521085584862,1.11796878757068
5.2,0,1.10627429605494,1.09503905803207,1.11762480902851
5.4,0,1.10602569496362,1.09485856373793,1.1173067265815
5.6,0,1.10578576462575,1.09467338457747,1.11701095000215
5.8,0,1.10555475720701,1.0944873486531,1.11673407891574
6,0,1.10533259652516,1.09430366397218,1.11647268410508
6.2,0,1.10511655160776,1.09412233369756,1.11622124420962
6.4,0,1.10490260814317,1.09394146994229,1.11597357539246
6.6,0,1.10468674654375,1.09375866721513,1.11572401167485
6.8,0,1.10446495037335,1.09357107188502,1.11546735092445
7,0,1.10423320649007,1.09337544217878,1.11519879382472
7.2,0,1.10398750533496,1.09316820601149,1.11491388537776
7.4,0,1.10372384136631,1.09294551587921,1.11460845970938
7.6,0,1.10343821363943,1.09270330054601,1.11427858844333
7.8,0,1.1031266265315,1.09243731356286,1.11392053260616
8,0,1.10278509061111,1.09214317881209,1.11353069786777
8.2,0,1.10240962365198,1.09181643331828,1.11310559287599
8.4,0,1.10199625179047,1.09145256753768,1.11264179047187
8.6,0,1.10154101082598,1.09104706326091,1.11213589164977
8.8,0,1.10103994766362,1.09059542915972,1.11158449223023
9,0,1.10048912189809,1.0900932338958,1.110984152326
9.2,0,1.09988460753777,1.08953613660511,1.11033136878595
9.4,0,1.09922249486772,1.08891991448748,1.10962255088513
9.6,0,1.0984988924502,1.08824048718002,1.10885399957988
9.8,0,1.09770992926094,1.08749393758128,1.10802189065814
10,0,1.09685175695957,1.08667652882519,1.10712226208287
10.2,0,1.09592055229187,1.08578471717712,1.10615100575209
10.4,0,1.09491251962179,1.08481516073342,1.10510386379005
