"value","lag","rr","lo","hi"
0,0,1.07179851356795,1.03913889213402,1.10548461075048
0.2,0,1.07089265604341,1.03868604907625,1.10409789540123
0.4,0,1.0701988785028,1.03854243251558,1.10282026394859
0.6,0,1.06969807669873,1.03870642893529,1.1016144152163
0.8,0,1.0693712928689,1.03916593213949,1.1004546306264
1,0,1.06919968344064,1.03990053040282,1.09932433886416
1.2,0,1.06916449014477,1.04088315649758,1.09821424225265
1.4,0,1.0692470144848,1.04208129346362,1.09712091096526
1.6,0,1.06942859552076,1.04345784109689,1.09604573934226
1.8,0,1.06969059093874,1.04497174874195,1.09499415818699
2,0,1.07001436138734,1.04657852446966,1.09397499261257
2.2,0,1.07038125807059,1.04823074775655,1.09299983813762
2.4,0,1.07077261359389,1.04987874566849,1.0920822949822
2.6,0,1.07116973606468,1.05147163551232,1.09123685766551
2.8,0,1.07155390645336,1.05295896546884,1.09047722854442
3,0,1.07190637922185,1.05429314435346,1.08981386436038
3.2,0,1.07220838622794,1.05543266315501,1.08925075339332
3.4,0,1.07244114391223,1.05634572650445,1.08878180532965
3.6,0,1.07258586377201,1.05701343070412,1.08838771745519
3.8,0,1.07262376612165,1.05743136060692,1.0880344450808
4,0,1.07253609713384,1.05760877828675,1.08767410338494
4.2,0,1.07230432544941,1.05756553850339,1.08724851984559
4.4,0,1.07192012236004,1.05733308376112,1.08670840472817
4.6,0,1.07139068417609,1.05694819694372,1.08603051829646
4.8,0,1.07072455393783,1.05643968140519,1.08520258239491
5,0,1.06993030847311,1.05582858900293,1.08422037148132
5.2,0,1.06901654794777,1.05512959464176,1.08308627261485
5.4,0,1.06799188607674,1.05435226723204,1.08180795373082
5.6,0,1.06686494100413,1.05350216540191,1.08039721200717
5.8,0,1.06564432685892,1.05258176448592,1.07886899591238
6,0,1.06433864599064,1.05159125786203,1.07724055794484
6.2,0,1.06295648188778,1.05052928841711,1.07553068233794
6.4,0,1.06150639277993,1.04939366453923,1.07375893336217
6.6,0,1.05999690592342,1.04818210260079,1.07194488226743
6.8,0,1.05843651256844,1.04689301382889,1.07010729495722
7,0,1.05683366360488,1.04552631757057,1.06826329835846
7.2,0,1.0551967658828,1.0440842199692,1.06642758642819
