"value","lag","rr","lo","hi"
0,0,1.03358136154437,0.960837266984021,1.11183284375009
0.2,0,1.03403569073825,0.963755391821721,1.10944106647168
0.4,0,1.03448966796709,0.966642482882115,1.10709894514452
0.6,0,1.0349417366063,0.969488622484437,1.10481378876301
0.8,0,1.03539022704385,0.972283270708406,1.10259319948685
1,0,1.03583346680775,0.975015694670295,1.10044482034906
1.2,0,1.03626978063722,0.977675030865033,1.09837627469302
1.4,0,1.03669749058098,0.980250371985199,1.09639508200372
1.6,0,1.0371149161226,0.982730883097649,1.09450854526275
1.8,0,1.03752037433315,0.985105951679665,1.09272360533504
2,0,1.03791218005106,0.987365374802146,1.09104665910956
2.2,0,1.03828864608924,0.98949958439287,1.0894833404698
2.4,0,1.03864808346968,0.991499907783228,1.08803826689927
2.6,0,1.0389888016854,0.993358855602053,1.08671475966599
2.8,0,1.03930910898978,0.995070422852442,1.08551455175681
3,0,1.0396073127134,0.996630382503463,1.08443750423535
3.2,0,1.0398817196083,0.998036545465426,1.08348135715935
3.4,0,1.04013063621961,0.999288958025354,1.08264154398388
3.6,0,1.04035236928468,1.00039000920128,1.08191109699344
3.8,0,1.0405452261594,1.00134442680849,1.08128066496964
4,0,1.04070751527197,1.00215915185229,1.08073865347805
4.2,0,1.04083754660365,1.00284309431904,1.08027148469874
4.4,0,1.0409336321968,1.00340678670383,1.079863960456
4.6,0,1.04099408668967,1.0038619617597,1.07949970195431
4.8,0,1.04101722787812,1.00422108590285,1.0791616347756
5,0,1.04100137730386,1.00449687884483,1.07883248855363
5.2,0,1.04094486086912,1.00470184420301,1.07849528655874
5.4,0,1.04084600947751,1.00484782688064,1.0781338093832
5.6,0,1.04070316452138,1.00494560094502,1.07773303910813
5.8,0,1.04051545045446,1.0050041062997,1.07728157113776
6,0,1.04028362346077,1.00502945368372,1.07677443011657
6.2,0,1.04000864890588,1.00502543469437,1.07620956889311
6.4,0,1.03969149661295,1.00499394950578,1.07558698105681
6.6,0,1.03933314047186,1.00493534776237,1.07490833045961
6.8,0,1.03893455805641,1.0048487462227,1.07417660616222
7,0,1.0384967302497,1.00473232464157,1.07339580133848
7.2,0,1.03802064087778,1.00458360245646,1.07257061358914
7.4,0,1.03750727635174,1.00439969881696,1.0717061641403
7.6,0,1.03695762531834,1.00417757770492,1.07080773418924
7.8,0,1.03637267831928,1.00391427861238,1.06988051793751
8,0,1.03575342745925,1.00360713171247,1.06892939338033
8.2,0,1.03510086608273,1.00325395490438,1.06795871347184
8.4,0,1.03441598845979,1.00285322876652,1.06697212163073
8.6,0,1.0336997894808,1.00240424452798,1.06597239647146
8.8,0,1.03295326436026,1.00190721984557,1.06496133096733
9,0,1.03217740834962,1.00136337755154,1.06393965087115
9.2,0,1.03137321645939,1.00077498360238,1.06290697615241
9.4,0,1.03054168319029,1.00014534206961,1.06186182759701
9.6,0,1.02968380227376,0.999478746909703,1.06080167881822
9.8,0,1.02880056642165,0.998780392094848,1.0597230520811
10,0,1.02789296708516,0.998056243129819,1.05862165489777
10.2,0,1.02696199422315,0.997312873721059,1.05749255360937
10.4,0,1.02600863607964,0.996557271196259,1.05633038033665
10.6,0,1.0250338789707,0.995796613100854,1.05512957085275
10.8,0,1.02403870708059,0.995038015219635,1.05388463310904
11,0,1.02302410477125,0.994288245357473,1.05259045737461
11.2,0,1.02199174171607,0.993552619680133,1.05124489578832
11.4,0,1.02094490073428,0.992833565991657,1.0498521867502
11.6,0,1.01988708481124,0.992132152219376,1.04841846263921
11.8,0,1.01882178303072,0.991448572175411,1.04695074934683
12,0,1.01775247026052,0.990782361789951,1.04545673264719
12.2,0,1.01668260695694,0.990132598404683,1.04394454334115
12.4,0,1.01561563908727,0.989498088357766,1.04242255593494
12.6,0,1.01455499816943,0.988877547013366,1.04089919668958
