"value","lag","rr","lo","hi"
0,0,1.04898834636247,0.967366283124324,1.13749731616689
0.2,0,1.0459411958609,0.967649181539464,1.1305677781471
0.4,0,1.04292080897005,0.967875556325758,1.12378477447224
0.6,0,1.03993136931557,0.968039580309164,1.11716222650851
0.8,0,1.03697701270523,0.968135362263264,1.11071381832932
1,0,1.03406182848356,0.968157029441982,1.10445292716933
1.2,0,1.03118986104907,0.96809884087248,1.09839252423036
1.4,0,1.02836511153106,0.967955337315462,1.09254503988508
1.6,0,1.0255915396229,0.967721532984733,1.08692218814425
1.8,0,1.02287306556929,0.967393152053825,1.08153474732154
2,0,1.02021357230493,0.966966909259959,1.07639229755211
2.2,0,1.01761690774232,0.966440828292874,1.07150292144862
2.4,0,1.01508688720674,0.965814584241284,1.06687288159821
2.6,0,1.01262729601672,0.96508984787429,1.06250629710459
2.8,0,1.01024189220839,0.964270601418397,1.05840484950131
3,0,1.00793440940269,0.963363389872204,1.05456755398679
3.2,0,1.00570855981463,0.9623774711041,1.05099063273376
3.4,0,1.00356803740388,0.961324833721662,1.04766752128895
3.6,0,1.00151652116677,0.960220064188884,1.04458902659702
3.8,0,0.999557678569654,0.959080062041799,1.04174363781531
4,0,0.997695169124382,0.957923620636955,1.03911797250835
4.2,0,0.995932648106735,0.956770906262823,1.03669732542267
4.4,0,0.994273770419185,0.955642877055089,1.03446627843865
4.6,0,0.992722194599799,0.954560683398573,1.032409330062
4.8,0,0.991281586979495,0.953545084127686,1.0305115101962
5,0,0.989955232648245,0.952615359597029,1.02875872488787
5.2,0,0.988741392021319,0.951782198491988,1.02713576892401
5.4,0,0.987634879382824,0.95104890379957,1.02562828375763
5.6,0,0.986630496462279,0.950416133583278,1.02422476024194
5.8,0,0.985723097412942,0.949882348819935,1.02291618112545
6,0,0.98490758377482,0.949444155246906,1.02169563445771
6.2,0,0.984178899716914,0.949096626647752,1.02055794895106
6.4,0,0.983532027552405,0.948833607855519,1.01949935290303
6.6,0,0.982961983521163,0.948647998414745,1.01851715563883
6.8,0,0.982463813834566,0.948532019058322,1.01760944923359
7,0,0.982032590978216,0.948477463281333,1.01677482816198
7.2,0,0.981663410268633,0.948475935628629,1.0160121252012
7.4,0,0.981351386660556,0.948519077108285,1.01532016312905
7.6,0,0.981091651801905,0.948598776629634,1.01469752328302
7.8,0,0.980879351333912,0.948707365771905,1.01414233364828
8,0,0.980709642434296,0.948837792753078,1.01365208058686
8.2,0,0.98057769160173,0.948983770418647,1.01322344937764
8.4,0,0.980478672680176,0.949139892601806,1.01285219921105
8.6,0,0.980407765121928,0.949301713440527,1.01253307805347
8.8,0,0.980360152488484,0.949465785179365,1.01225978185794
9,0,0.98033102118858,0.949629651505964,1.01202496107885
9.2,0,0.98031555945291,0.949791795318314,1.01182027560408
9.4,0,0.980308956545207,0.949951541646648,1.01163649739116
9.6,0,0.980306402209504,0.950108917898816,1.01146365864896
9.8,0,0.980303086353462,0.95026447434212,1.01129124266108
10,0,0.980294198967722,0.950419067560244,1.01110841451932
10.2,0,0.980274930281279,0.950573608438137,1.01090429021784
10.4,0,0.980240479913116,0.950728778855498,1.0106682576886
10.6,0,0.980188246095594,0.95088587683771,1.01039359316085
10.8,0,0.980120709426221,0.951047945641518,1.01008220400305
11,0,0.980041066619106,0.951217327758273,1.00973822094208
11.2,0,0.979952513888181,0.951395491299613,1.00936670213139
11.4,0,0.979858246604645,0.951583243860093,1.00897340262571
11.6,0,0.979761459058614,0.951780930492795,1.00856456134254
