"value","lag","rr","lo","hi"
0,0,1.05936351468302,1.03639793494054,1.08532141874633
0.2,0,1.05922431161156,1.03633533086984,1.08505489576588
0.4,0,1.05907572724889,1.03628497340936,1.08477302256724
0.6,0,1.05891735467993,1.03627923768863,1.08447789599931
0.8,0,1.05874878387423,1.03624085903454,1.08416828941278
1,0,1.05856960204732,1.03615654970527,1.08384245075198
1.2,0,1.05837939391272,1.03621972622232,1.08348794218191
1.4,0,1.05817774181009,1.03626301229642,1.08307008605225
1.6,0,1.05796422569635,1.03625618169721,1.082429022796
1.8,0,1.0577384229886,1.03608693410433,1.08207806133941
2,0,1.05749990824998,1.03605239932521,1.08169671597439
2.2,0,1.05724825271252,1.03603805061626,1.08119835404803
2.4,0,1.05698302363442,1.03595346332505,1.08063571686873
2.6,0,1.05670378349312,1.03587975464126,1.08014000764266
2.8,0,1.05641008901987,1.03586117370838,1.07960353592856
3,0,1.05610149008647,1.03583095454644,1.07911969935843
3.2,0,1.05577752845981,1.03579748712531,1.07883433087949
3.4,0,1.05543773644603,1.03576772607526,1.07850860045688
3.6,0,1.0550816354515,1.03573222195709,1.07816316606539
3.8,0,1.05470873449447,1.03569021354911,1.07769391158628
4,0,1.05431852870734,1.03564087160354,1.07709794787998
4.2,0,1.05391049787602,1.03547756765638,1.0765873222946
4.4,0,1.05348410506907,1.03538859077315,1.07605570898815
4.6,0,1.05303879541561,1.03524869104909,1.07550261566802
4.8,0,1.05257399509649,1.03504096568907,1.07483508004577
5,0,1.05208911061885,1.0347552106118,1.07409360308059
5.2,0,1.05158352844856,1.03453376653024,1.07355772577968
5.4,0,1.05105661507897,1.03425240678441,1.07311855777239
5.6,0,1.05050771761726,1.03389985229192,1.072666169389
5.8,0,1.04993616497116,1.03359760902107,1.07203374532516
6,0,1.0493412697195,1.03324726691666,1.07102534146358
6.2,0,1.04872233074838,1.03271027215395,1.070198833218
6.4,0,1.04807863673223,1.03225666165553,1.06945435420602
6.6,0,1.04740947053444,1.03177012916733,1.06879894359686
6.8,0,1.04671411459501,1.03124890143193,1.06796666958232
7,0,1.04599185736491,1.03063900904107,1.0672191004622
7.2,0,1.04524200083504,1.03009050898401,1.06634872335488
7.4,0,1.04446386919544,1.02954384029997,1.06523956017107
7.6,0,1.04365681864464,1.02881014029596,1.06431719430611
7.8,0,1.04282024835188,1.0279909064349,1.0632432127098
8,0,1.04195361255534,1.02728541713283,1.06212919837849
8.2,0,1.04105643375798,1.02677008259883,1.06097432978143
8.4,0,1.04012831695933,1.02588939185303,1.05977788286388
8.6,0,1.03916896483665,1.02501221117046,1.05853925068204
8.8,0,1.03817819376284,1.02418019234703,1.05726136288264
9,0,1.03715595052115,1.02331355882954,1.0560746561647
9.2,0,1.03610232954943,1.02241853965182,1.05526728200152
9.4,0,1.03501759051882,1.02158103930181,1.05429953536553
9.6,0,1.0339021760246,1.02081395513184,1.05305720420634
9.8,0,1.03275672914053,1.01974538324965,1.0519798553257
10,0,1.03158211056372,1.01872509129418,1.05058803372604
10.2,0,1.03037941505394,1.01766428049121,1.04930140286527
10.4,0,1.02914998685185,1.01664253656485,1.04799613581707
10.6,0,1.02789543374403,1.01556173983938,1.04653619498394
10.8,0,1.02661763943033,1.01452226568199,1.0449472051751
11,0,1.02531877384036,1.01341387574101,1.04333949352984
11.2,0,1.02400130104338,1.01227796595959,1.04175837605026
11.4,0,1.02266798439779,1.01107579057158,1.04014573288223
11.6,0,1.02132188859388,1.00985587367818,1.03850877622566
11.8,0,1.01996637825806,1.00855987029735,1.03685282519571
12,0,1.01860511280595,1.00738641208378,1.03517602999742
12.2,0,1.0172420372583,1.00631878444646,1.03348266960763
12.4,0,1.01588136876581,1.00516437840347,1.03185967472896
12.6,0,1.01452757862726,1.00393840360863,1.03028318919672
12.8,0,1.01318536962919,1.00274133192401,1.0286397865265
13,0,1.01185964858544,1.00156370153352,1.0271390637403
13.2,0,1.01055549400896,1.00041072783011,1.02558090726775
13.4,0,1.00927811890844,0.999311746866965,1.02404169349603
13.6,0,1.00803282876524,0.998228271376516,1.02250725848319
13.8,0,1.00682497481459,0.997213142810407,1.02095295672179
14,0,1.00565990282533,0.996229872595244,1.01930627267822
14.2,0,1.00454289764668,0.995259850795807,1.01787922664847
14.4,0,1.0034791238674,0.994369880553698,1.01628585295293
14.6,0,1.00247356301121,0.993533855292277,1.01486660945181
14.8,0,1.0015309477735,0.992730690750961,1.0136787127982
15,0,1.00065569388679,0.992102730115452,1.01246478060405
15.2,0,0.999851830286731,0.991486670313342,1.01137612541966
15.4,0,0.999122928335086,0.990991854625455,1.01032842233403
15.6,0,0.998472030942948,0.990583156978515,1.00929734526827
15.8,0,0.997901582522761,0.990336577919259,1.00821967760268
16,0,0.997413360784457,0.990160968699201,1.0074056821322
16.2,0,0.997008411474963,0.990021672887338,1.00664123011215
16.4,0,0.996686987242515,0.989993975640921,1.00587877435402
16.6,0,0.996448491884814,0.990081429852512,1.00499607619174
16.8,0,0.99629143131087,0.990166432164982,1.00431797922185
17,0,0.996213372608527,0.990331005170695,1.00380872333926
17.2,0,0.996210912658599,0.990683240310234,1.00340677561008
17.4,0,0.996279657769536,0.991003147714765,1.00299150876186
17.6,0,0.996414215818178,0.991454461647336,1.00260266847386
17.8,0,0.996608202368213,0.9919128092792,1.00235628474964
18,0,0.996854262192322,0.992426539221005,1.00218009013703
