"value","lag","rr","lo","hi"
0,0,1.08048849857976,1.04275984025185,1.11958223792084
0.2,0,1.07785762249246,1.04138672895016,1.11560578031977
0.4,0,1.07536504218855,1.0398967209758,1.11204310066104
0.6,0,1.07300513962992,1.03836605758067,1.10879975444765
0.8,0,1.07077238825821,1.03685499146309,1.10579928427437
1,0,1.06866134682765,1.0354075473418,1.10298314623593
1.2,0,1.06666665353901,1.0340527392616,1.10030920723113
1.4,0,1.06478302046479,1.03280655041713,1.0977495061512
1.6,0,1.0630052282564,1.03167417739036,1.09528777599022
1.8,0,1.06132812112475,1.03065225595511,1.09291700879879
2,0,1.05974660208676,1.02973095006558,1.09063718106454
2.2,0,1.05825562847038,1.02889588584453,1.08845315701695
2.4,0,1.05685020767164,1.02812995823377,1.08637274160785
2.6,0,1.0555253931579,1.02741504352606,1.0844048494535
2.8,0,1.05427628071169,1.02673362824029,1.08255777886254
3,0,1.05309800491026,1.02607032451462,1.08083762043365
3.2,0,1.05198573583632,1.02541319689024,1.07924687507366
3.4,0,1.05093467601605,1.02475479046576,1.07778339123546
3.6,0,1.04994005758053,1.02409274124524,1.07643974038112
3.8,0,1.04899713964741,1.02342987439957,1.0752031248199
4,0,1.04810120591994,1.02277374967564,1.07405585858966
4.2,0,1.047247584019,1.02213533846288,1.07297679765472
4.4,0,1.04643175793752,1.02152448544298,1.07194633082667
4.6,0,1.04564928285207,1.02094732794566,1.07094890480702
4.8,0,1.04489573058762,1.0204067799457,1.06997239655574
5,0,1.04416668818908,1.01990298790014,1.06900762686118
5.2,0,1.04345775680073,1.01943376886368,1.06804789431417
5.4,0,1.0427645507315,1.0189950174039,1.06708854281989
5.6,0,1.04208269670519,1.01858107730674,1.06612656661925
5.8,0,1.04140783329456,1.01818508024598,1.06516025061501
6,0,1.04073561053825,1.01779925659768,1.06418884079669
6.2,0,1.04006168973991,1.01741522436533,1.06321223877834
6.4,0,1.03938174344844,1.01702426142895,1.06223071522014
6.6,0,1.0386914556187,1.01661756451118,1.06124463872907
6.8,0,1.03798652195179,1.01618649571752,1.06025421937223
7,0,1.037262650414,1.01572281458861,1.05925926885834
7.2,0,1.03651556193359,1.01521889067337,1.05825898237366
7.4,0,1.03574099127446,1.01466788913295,1.05725174955806
7.6,0,1.0349346880854,1.01406392028024,1.05623500371299
7.8,0,1.0340924181241,1.01340214363665,1.0552051186554
8,0,1.03320996465429,1.01267881823727,1.05415736148122
8.2,0,1.03228313001469,1.01189129342226,1.053085906994
8.4,0,1.0313077373581,1.0110379377609,1.05198391614283
8.6,0,1.03027963255887,1.01011800735346,1.05084367721226
8.8,0,1.02919468628653,1.00913145774043,1.04965680551887
9,0,1.02804879624357,1.00807870533293,1.04841449568047
9.2,0,1.02683788956461,1.0069603442641,1.04710782053296
9.4,0,1.0255579738877,1.00577686434145,1.0457281282696
9.6,0,1.02420958864686,1.00453205958219,1.04427257594195
9.8,0,1.02280135688806,1.0032355726579,1.04274872638391
10,0,1.02134270850907,1.00189663781732,1.04116621301094
10.2,0,1.01984302941629,1.00052359685334,1.03953550712852
10.4,0,1.01831165736898,0.99912412973072,1.03786766896826
10.6,0,1.01675787868025,0.997705466434598,1.03617412015665
10.8,0,1.01519092576746,0.996274581846142,1.03446643580009
11,0,1.01361997554446,0.994838374896291,1.03275615491799
11.2,0,1.01205414864682,0.993403832357711,1.03105460884151
11.4,0,1.01050250948165,0.991978176661784,1.02937276816409
11.6,0,1.00897406709302,0.990568996283295,1.02772110967127
11.8,0,1.00747777683431,0.989184356691514,1.0261095052189
12,0,1.00602254283909,0.98783288974384,1.02454713465034
12.2,0,1.00461722128264,0.986523859751178,1.02304242449059
12.4,0,1.00327062442705,0.985267205244806,1.02160301335529
12.6,0,1.00199152544344,0.984073556611569,1.02023574387821
12.8,0,1.00078866400644,0.982954231060598,1.01894667966697
13,0,0.999670752656795,0.981921207631916,1.01774114455426
13.2,0,0.998646483929969,0.980987085958356,1.01662378041542
13.4,0,0.997724538249887,0.980165033101179,1.01559861922068
13.6,0,0.996913592589095,0.979468722924925,1.01466916485201
13.8,0,0.996222329898506,0.978912272162328,1.01383848053734
14,0,0.995659449312264,0.978510176607112,1.01310927847697
14.2,0,0.995233677135605,0.978277249847817,1.01248400927134
14.4,0,0.994953778626334,0.978228565693667,1.01196495003277
14.6,0,0.994828570583322,0.978379403966948,1.011554291552
14.8,0,0.994865398979094,0.978743168223187,1.01125320126897
15,0,0.995056244223669,0.979312836502929,1.01105274255797
15.2,0,0.995384226074483,0.980069204718015,1.01093856714227
15.4,0,0.995832395117064,0.980992498220927,1.01089678153813
15.6,0,0.996383819130886,0.982062575337173,1.01091390707461
15.8,0,0.997021564004147,0.983258973300909,1.01097678849768
16,0,0.997728677544891,0.984560944098141,1.0110725191393
16.2,0,0.99848817618324,0.985947484171763,1.01118837867438
16.4,0,0.999283034566561,0.98739736119205,1.01131178026142
16.6,0,1.00009617805509,0.988889140572239,1.01143022440474
16.8,0,1.00091047812976,0.990401214069895,1.0115312572297
17,0,1.00170875072698,0.991911832630784,1.0116024310565
17.2,0,1.00247375751651,0.993399145583236,1.0116312652144
17.4,0,1.00318821013869,0.99484124836412,1.01160520496725
17.6,0,1.00383477741606,0.996216241142741,1.01151157623576
17.8,0,1.0043960955515,0.997502300992977,1.01133753351233
18,0,1.00485478132087,0.998677770620757,1.01106999799925
18.2,0,1.00519344826259,0.999721267028545,1.01069558261302
18.4,0,1.00539472585938,1.00061181378178,1.01020050019747
18.6,0,1.00544128169894,1.00132900053506,1.00957045127448
18.8,0,1.00531584659038,1.00185317284383,1.00879048826777
19,0,1.00500124260191,1.00216565352175,1.00784485487204
19.2,0,1.00448041397239,1.00224899322562,1.00671680278457
19.4,0,1.00373646083568,1.00208724183775,1.0053883940916
19.6,0,1.00275267568086,1.00166622316808,1.0038403066092
19.8,0,1.00151258245544,1.00097378411892,1.0020516708132
20,0,1,1,1
