"value","lag","rr","lo","hi"
0,0,1.09479068041008,1.05236151342508,1.13893050878671
0.2,0,1.09221315005905,1.05339941414936,1.13245702355476
0.4,0,1.08973264499004,1.05429165865516,1.12636501276296
0.6,0,1.08735752499047,1.05501785272488,1.120688511668
0.8,0,1.08509610010854,1.05555721095202,1.11546161046905
1,0,1.08295663937549,1.05589049902201,1.11071657890068
1.2,0,1.080947380174,1.05600328211958,1.1064806885446
1.4,0,1.07907653825266,1.05589051440787,1.10277169793531
1.6,0,1.07735231838883,1.05556179600007,1.09959267409648
1.8,0,1.07578292570426,1.05504568728275,1.09692776074698
2,0,1.07437657764058,1.0543910090095,1.09474096489785
2.2,0,1.07314151660418,1.05366386198162,1.09297922820818
2.4,0,1.07208602329294,1.05294099821152,1.09157915143615
2.6,0,1.07121737060449,1.05230028229272,1.09047452936593
2.8,0,1.07052865374001,1.05179365991846,1.08959736320072
3,0,1.07000288167401,1.05144490438905,1.0888884068119
3.2,0,1.06962295435209,1.05126337768534,1.08830316813274
3.4,0,1.06937186018416,1.05124676101674,1.087809463734
3.6,0,1.0692326542975,1.05138343343783,1.08738489941566
3.8,0,1.0691884395133,1.05165453990146,1.08701467622247
4,0,1.06922235001955,1.05203572090149,1.08668974928124
4.2,0,1.06931753772104,1.05249858128082,1.08640526155038
4.4,0,1.0694571612536,1.05301201262197,1.08615913783236
4.6,0,1.06962437765546,1.05354348185833,1.08595072626407
4.8,0,1.06980233669273,1.05406036979001,1.08577940352811
5,0,1.06997417783893,1.05453138860176,1.08564311467304
5.2,0,1.07012302991084,1.05492803004642,1.08553689591049
5.4,0,1.07023201336315,1.05522591058239,1.08545151416458
5.6,0,1.07028424524449,1.05540581773711,1.08537241918435
5.8,0,1.07026284681535,1.05545426022604,1.08527920577816
6,0,1.07015095382606,1.05536340009827,1.08514570797907
6.2,0,1.06993172944865,1.05513037452184,1.08494071758644
6.4,0,1.06958837985155,1.0547561395308,1.08462919478465
6.6,0,1.0691041723998,1.05424403122284,1.08417377532305
6.8,0,1.06846247680829,1.05359823172137,1.08353642781095
7,0,1.06765403600483,1.05282604380826,1.0826908655054
7.2,0,1.06668766698845,1.05194120451958,1.08164085028393
7.4,0,1.06557495761795,1.0509546924321,1.08039861135674
7.6,0,1.06432751256223,1.04987415360479,1.07897984735352
7.8,0,1.06295693829324,1.0487047430169,1.07740282495082
8,0,1.06147482930835,1.04744981593003,1.07568763306791
8.2,0,1.05989275559022,1.04611152607219,1.07385553581513
8.4,0,1.05822225130807,1.0446913778234,1.0719283770645
8.6,0,1.0564748047608,1.04319076644449,1.06992800262077
8.8,0,1.05466184955942,1.04161152381566,1.06787568252072
9,0,1.05279475704294,1.0399564669187,1.06579153619876
9.2,0,1.05088482992008,1.03822992380535,1.0636939857295
9.4,0,1.04894329712642,1.03643819117558,1.06159928296202
9.6,0,1.04698130988556,1.03458986540472,1.05952116863321
9.8,0,1.04500993896085,1.03269599118002,1.05747071921827
10,0,1.04304017308385,1.03076999099812,1.05545641818047
10.2,0,1.04108291854465,1.02882736986804,1.05348445718786
10.4,0,1.03914899992906,1.02688522190709,1.05155924052363
10.6,0,1.03724916198764,1.02496158730671,1.049684044132
10.8,0,1.03539407262209,1.02307471232588,1.04786177656934
11,0,1.03359432697498,1.02124225198406,1.04609580212663
11.2,0,1.03185973262802,1.01947962337956,1.04439018044284
11.4,0,1.03019259795948,1.01779163220152,1.04274465942982
11.6,0,1.02859083350543,1.0161757684629,1.04115757884264
11.8,0,1.02705231641223,1.01462776622863,1.03962901051738
12,0,1.02557494665382,1.01314237238961,1.03816008476991
12.2,0,1.0241566458453,1.01171395535557,1.03675236431868
12.4,0,1.0227953561016,1.01033703033982,1.03540730375005
12.6,0,1.02148903894021,1.00900670581652,1.03412578990802
12.8,0,1.02023567422702,1.00771904847891,1.03290776584664
13,0,1.01903325916431,1.0064713600413,1.03175194497381
13.2,0,1.01787980732024,1.005262359581,1.03065562166492
13.4,0,1.01677334769877,1.00409226956751,1.02961458017785
13.6,0,1.01571192384954,1.00296281081803,1.02862309661182
13.8,0,1.01469359301686,1.00187711916084,1.02767402111333
14,0,1.01371642532718,1.00083960241865,1.02675892170409
14.2,0,1.01277850301458,0.999855759027827,1.02586826840482
14.4,0,1.01187791968348,0.998931978864254,1.02499163707533
14.6,0,1.01101277960825,0.998075343290377,1.02411791594958
14.8,0,1.01018119706918,0.997293436202175,1.02323550308141
15,0,1.00938129572432,0.996594172044568,1.02233248872796
15.2,0,1.0086112080168,0.995985641066289,1.02139682239595
15.4,0,1.00786908055549,0.995475939980904,1.02041650907129
15.6,0,1.00715390509709,0.995069248980319,1.01938532377697
15.8,0,1.00646637218364,0.994761533260414,1.01830893582745
16,0,1.00580737694964,0.994547109411622,1.01719513329521
16.2,0,1.00517781441103,0.994419741644365,1.01605227276902
16.4,0,1.0045785797312,0.994372784885016,1.01488912226359
16.6,0,1.00401056849537,0.994399291844089,1.0137147420741
16.8,0,1.00347467699331,0.994492096443858,1.01253839117229
17,0,1.00297180251044,0.994643882972061,1.01136944976246
17.2,0,1.00250284362749,0.994847248758758,1.01021735018631
17.4,0,1.0020687005286,0.995094767815022,1.00909150872526
17.6,0,1.00167027531809,0.995379063711084,1.00800125001128
17.8,0,1.00130847234602,0.995692902198117,1.00695571353227
18,0,1.00098419854238,0.996029318062999,1.00596372773453
18.2,0,1.00069836376035,0.996381796899009,1.00503363103305
18.4,0,1.00045188112848,0.996744541044284,1.00417301047355
18.6,0,1.00024566741205,0.997112858761463,1.00338831897054
18.8,0,1.00008064338369,0.997483722125084,1.0026843256549
19,0,0.999957734203389,0.997856529934859,1.00206336301517
19.2,0,0.999877869808117,0.998234064454581,1.00152438203786
19.4,0,0.999841985311098,0.998623518178085,1.00106193915269
19.6,0,0.999851021411033,0.999037292072468,1.00066541354311
19.8,0,0.999905293986669,0.999492191362014,1.00031856735181
20,0,1,1,1
20.2,0,1.00012784818369,0.999690748268457,1.00056513921437
20.4,0,1.00028153079179,0.999376660504764,1.00118722037975
20.6,0,1.00045373801305,0.999047607502651,1.00186184761134
20.8,0,1.00063715634894,0.998696590948604,1.00258149245812
21,0,1.00082446752608,0.998318946500713,1.00333627675787
21.2,0,1.00100834794386,0.997911704914439,1.0041146002383
21.4,0,1.0011814686575,0.997473108966147,1.00490361511812
21.6,0,1.00133649589758,0.997002258699354,1.00568957519163
21.8,0,1.00146609212636,0.996498853400419,1.00645809100178
22,0,1.00156291763153,0.995963002850535,1.00719431856759
22.2,0,1.00161963265749,0.995395086423552,1.00788310310991
22.4,0,1.00162890007407,0.994795643988204,1.00850909382902
22.6,0,1.00158338858183,0.994165286624795,1.00905684173387
22.8,0,1.00147577645278,0.993504617867802,1.00951088981769
23,0,1.00129875580457,0.992814157703492,1.00985586335202
23.2,0,1.00104503740509,0.992094262021759,1.01007656759472
23.4,0,1.00070735600407,0.991345029667309,1.010158100754
23.6,0,1.00027847618656,0.990566187521565,1.01008599175542
23.8,0,0.999751198742651,0.989756940824956,1.00984637557004
24,0,0.999118644319797,0.988915974690633,1.00942657513416
24.2,0,0.998394266724732,0.988056032981986,1.00884067153607
24.4,0,0.997625250143075,0.987214174756669,1.00814611983093
24.6,0,0.996861836316592,0.986429565003557,1.00740443713374
24.8,0,0.996154115450465,0.985741274202243,1.00667695235952
25,0,0.995552041606754,0.985188461519181,1.00602464021863
25.2,0,0.99510547320404,0.984810605332904,1.00550796004669
25.4,0,0.994864238542292,0.984647786070102,1.00518669430073
25.6,0,0.994878226346515,0.984741019474857,1.00511978853711
25.8,0,0.995197501432491,0.985132629886165,1.00536520343653
26,0,0.995872445743092,0.985866643775616,1.00597979904476
26.2,0,0.996953925184895,0.986989175882307,1.00701927967251
26.4,0,0.998493482913095,0.988548776702783,1.00853823191739
26.6,0,1.00054355996975,0.990596713280206,1.01059028560876
26.8,0,1.00315774447831,0.993187165599257,1.01322841772691
27,0,1.00639105093928,0.996377335949637,1.01650540499837
27.2,0,1.01030023156194,1.0002274835946,1.0204744167056
27.4,0,1.0149441220098,1.00480090684905,1.02518973040396
27.6,0,1.02038402443998,1.01016389591854,1.03070755304076
27.8,0,1.02668413128585,1.01638567210301,1.03708693891088
28,0,1.03391199387821,1.0235383140914,1.04439081211546
28.2,0,1.04213904073358,1.03169665293605,1.05268712186899
28.4,0,1.05142112477488,1.0409178684887,1.06203036290261
28.6,0,1.06168777519801,1.05112903311907,1.07235258135735
28.8,0,1.07281524246953,1.06220131981251,1.08353522350934
29,0,1.08467571072748,1.0740004435977,1.09545708705765
29.2,0,1.09713638164606,1.08638643410244,1.10799270144228
29.4,0,1.1100585880944,1.09921346263443,1.12101071437836
29.6,0,1.12329707769302,1.11232986577899,1.13437242276149
29.8,0,1.13669947980928,1.12557834188075,1.14793049876894
30,0,1.15010597191017,1.13879626918197,1.16152799444416
30.2,0,1.16334916286243,1.15181608419492,1.17499772168809
30.4,0,1.17625421164654,1.16446567202452,1.18816209327215
30.6,0,1.18863919993038,1.17656875330759,1.2008334775501
30.8,0,1.20031577592879,1.18794529240505,1.21281507755853
31,0,1.21109008485515,1.19841198276858,1.22390230965981
31.2,0,1.22076399796663,1.2077828774811,1.2338846381392
31.4,0,1.22913664764859,1.21587022453464,1.24254782139357
31.6,0,1.23600627014654,1.22248554345579,1.24967653647906
31.8,0,1.24117235044448,1.22744095071935,1.25505736353758
32,0,1.24443805547089,1.23055071253732,1.25848212359407
32.2,0,1.24561293241275,1.23163297862058,1.25975156911731
32.4,0,1.24451583863001,1.23051163123318,1.25867942511747
32.6,0,1.24098167453762,1.22702164218353,1.25510053253637
32.8,0,1.23502049348783,1.2211610587516,1.24903722437253
33,0,1.22687470558378,1.21314845952512,1.2407562581339
33.2,0,1.21680930363521,1.20322480752561,1.23054716969978
33.4,0,1.20509170916229,1.19163613140736,1.21869922303928
33.6,0,1.1919881864172,1.17863177261725,1.20549595689506
33.8,0,1.17776077772484,1.1644626450444,1.19121077472959
34,0,1.16266477280444,1.14937931406385,1.17610379565723
34.2,0,1.14694670932863,1.13362978373147,1.16042007092448
34.4,0,1.13084288944184,1.11745703753086,1.14438908848507
34.6,0,1.11457838732876,1.10109652994945,1.1282253169551
34.8,0,1.09836651611052,1.08477389599072,1.1121294568127
35,0,1.08240871817615,1.06870310936193,1.09629009490133
35.2,0,1.06689484129873,1.05308521179035,1.08088556333886
35.4,0,1.05200376327221,1.03810761247357,1.06608592851164
35.6,0,1.03790433006683,1.02394386009228,1.05205513735333
35.8,0,1.02475657637628,1.01075373574683,1.03895341039776
36,0,1.01271320269109,0.998683503438922,1.02693999387521
36.2,0,1.00192128949339,0.987866186648273,1.01617636468159
36.4,0,0.992524236699927,0.978421831445435,1.006829905851
36.6,0,0.984663925017074,0.970457902133865,0.999077902398582
36.8,0,0.978483105426622,0.964070262035593,0.993111420721301
37,0,0.974094763095942,0.959312599645366,0.989104706684463
37.2,0,0.971446758284483,0.956068384549978,0.987072493381983
37.4,0,0.970441280100723,0.954183199071534,0.986976378372523
37.6,0,0.970989465517979,0.953526855243116,0.988771880899469
37.8,0,0.973010004012926,0.95399485623161,0.992404164157656
38,0,0.976427849255173,0.955505401656255,0.997808430123427
38.2,0,0.981173044467812,0.957993590991813,1.00491334414205
38.4,0,0.987179643901896,0.961405214296199,1.01364506333334
38.6,0,0.994384715836595,0.965691723920828,1.02393024460723
38.8,0,1.00272741511691,0.970806826466727,1.03569756785338
39,0,1.01214811554392,0.976704433176394,1.04887801570376
39.2,0,1.02258759449725,0.983337513943094,1.06340434855025
39.4,0,1.03398626404292,0.990657468846642,1.07921014866436
39.6,0,1.04628344450014,0.998613763061627,1.09622867892271
39.8,0,1.05941667803719,1.00715368119552,1.11439169479189
40,0,1.07332108136149,1.01622212890192,1.13362827961621
0,1,1.08090420973756,1.05076816986546,1.11190455148444
0.2,1,1.07875833624656,1.05134073519194,1.10689095273093
0.4,1,1.07668896772398,1.05181242368936,1.10215386993842
0.6,1,1.07470282584735,1.05216748391115,1.09772083013907
0.8,1,1.07280659767726,1.05238899131353,1.09362033004865
1,1,1.07100694123148,1.05246007722537,1.08988064534479
1.2,1,1.06931049148078,1.05236635835775,1.08652744180764
1.4,1,1.06772386676609,1.05209984868511,1.08357990649531
1.6,1,1.06625367563784,1.0516640126145,1.0810457400599
1.8,1,1.06490652411943,1.05107851895203,1.07891645073557
2,1,1.06368902339817,1.05038138736434,1.07716525836088
2.2,1,1.06260779794835,1.04962677200415,1.07574936384737
2.4,1,1.06166949409236,1.04887878096906,1.0746161855281
2.6,1,1.06087994538821,1.04820255940519,1.07371065680811
2.8,1,1.06023368953867,1.04764143539286,1.07297729782066
3,1,1.05971722238046,1.04721501870955,1.07236868393427
3.2,1,1.05931694038731,1.04693074663921,1.07184967467409
3.4,1,1.05901930164051,1.04678639449396,1.07139516442542
3.6,1,1.05881081190731,1.04677219428634,1.07098788211139
3.8,1,1.05867801245912,1.04687258979486,1.07061656307577
4,1,1.05860746961439,1.04706762992107,1.07027449106402
4.2,1,1.058585765995,1.0473340920055,1.06995831847832
4.4,1,1.05859949348877,1.04764645482892,1.06966704506977
4.6,1,1.05863524791296,1.04797784063111,1.0694010356639
4.8,1,1.05867962537638,1.04830102643087,1.06916097659757
