"value","lag","rr","lo","hi"
0,0,1.07571956982312,1.05166020353405,1.10032935449284
0.2,0,1.075763305565,1.05314323512818,1.09886922405126
0.4,0,1.07582352129122,1.05421592084616,1.09787399912768
0.6,0,1.07590115832018,1.05493209119815,1.09728703120596
0.8,0,1.07599715905795,1.05537149116297,1.09702592498966
1,0,1.07611246715466,1.05562864409473,1.09699376617312
1.2,0,1.07624795433227,1.0558000095784,1.09709191958325
1.4,0,1.07640139667923,1.05596370644552,1.09723464897585
1.6,0,1.07656639774814,1.05616667855603,1.09736013480842
1.8,0,1.0767362633971,1.05643610808031,1.09742650033146
2,0,1.07690429542474,1.05678408113758,1.09740758041687
2.2,0,1.07706379147596,1.05721103204611,1.09728935448526
2.4,0,1.07720804536464,1.05770849227717,1.09706708556353
2.6,0,1.07733034781367,1.05826117808816,1.09674313142349
2.8,0,1.07742398761271,1.05884856519784,1.09632527940044
3,0,1.07748225319377,1.05944612630839,1.09582542907857
3.2,0,1.07749843462456,1.06002640571842,1.09525844861526
3.4,0,1.0774658260192,1.06056009658701,1.09464103917849
3.6,0,1.07737772836563,1.06101727020638,1.09399045818784
3.8,0,1.07722745276826,1.06136886807199,1.09332299062579
4,0,1.07700832410433,1.06158848543367,1.09265213979424
4.2,0,1.07671368509157,1.06165433820196,1.0919866456976
4.4,0,1.07633690076398,1.06155113751908,1.09132860679111
4.6,0,1.07587136335221,1.06127147228003,1.09067210484286
4.8,0,1.07531049756375,1.06081631572549,1.090002716804
5,0,1.07464776625762,1.06019446824994,1.08929810153492
5.2,0,1.07387667650709,1.05942104610357,1.08852955167097
5.4,0,1.07299078604305,1.05851536433911,1.08766416220336
5.6,0,1.07198373846552,1.05749862835772,1.08666725867921
5.8,0,1.07085430302239,1.05639263542852,1.0855139460873
6,0,1.0696121412096,1.05521737103569,1.0842032779465
6.2,0,1.06826830949224,1.05398755867747,1.08274255390394
6.4,0,1.06683384181938,1.05271350670041,1.08114357686776
6.6,0,1.06531973986149,1.05140216035626,1.07942154860514
6.8,0,1.06373696437314,1.0500579335372,1.07759419098156
7,0,1.0620964276781,1.04868338430985,1.07568102876825
7.2,0,1.06040898727189,1.04727979460311,1.0737027736825
7.4,0,1.05868544053485,1.04584770553607,1.07168075817116
7.6,0,1.056936520547,1.04438744806664,1.06963637923261
7.8,0,1.05517289299483,1.04289969317548,1.0675905280219
8,0,1.05340515415896,1.04138602537393,1.06556300139538
8.2,0,1.05164382997086,1.03984951818865,1.06357191667721
8.4,0,1.04989937612678,1.03829526406208,1.06163317713591
8.6,0,1.04818217924631,1.03673079134075,1.05976005542256
8.8,0,1.04650255906374,1.0351662968598,1.05796296638441
9,0,1.0448707716405,1.03361463977818,1.05624948352407
9.2,0,1.04329701358789,1.03209107783652,1.05462461786131
9.4,0,1.04179142729019,1.03061276867688,1.05309133649557
9.6,0,1.04036410711977,1.02919808991613,1.05165126712518
9.8,0,1.03902510663711,1.02786584058966,1.05030552586798
10,0,1.03778444653086,1.02663437139632,1.04905562045088
10.2,0,1.03664843257751,1.02551636793218,1.04790133670152
10.4,0,1.03561035882683,1.02450705443418,1.04683399754798
10.6,0,1.03466070765863,1.02359590080165,1.04584512221498
10.8,0,1.03379001963538,1.02277061418885,1.04492814896261
11,0,1.03298888594638,1.02201777250314,1.04407777163725
11.2,0,1.03224794171876,1.02132338977939,1.04328934776749
11.4,0,1.03155786018538,1.02067343092814,1.04255836065273
11.6,0,1.03090934770124,1.02005428233829,1.04187992892062
11.8,0,1.0302931396015,1.01945317293621,1.04124836891977
12,0,1.02969999689509,1.01885853065145,1.04065682497434
12.2,0,1.02912070378927,1.018260254541,1.04009698723351
12.4,0,1.02854606604062,1.0176498847739,1.0395589149039
12.6,0,1.02796691012911,1.01702066108549,1.03903097425035
12.8,0,1.02737408325167,1.01636747279478,1.0384998882686
13,0,1.02675845413215,1.01568671620891,1.03795088220392
13.2,0,1.02611091464413,1.0149760844481,1.03736789987947
13.4,0,1.0254223822432,1.01423431817571,1.03673386234515
13.6,0,1.02468380320421,1.01346094329944,1.03603094277194
13.8,0,1.02388615665899,1.01265601497588,1.03524083824545
14,0,1.02302045942837,1.01181987835468,1.03434502800128
14.2,0,1.02207777164198,1.01095294715671,1.03332501697798
14.4,0,1.02104920313748,1.01005549204871,1.03216257268508
14.6,0,1.01992837300404,1.00912848453662,1.03084384396932
14.8,0,1.01872349431777,1.00817848931579,1.02937879440309
15,0,1.01744810315236,1.00721338475966,1.02778682081887
15.2,0,1.01611569409161,1.00624021130312,1.02608809723691
15.4,0,1.01473970358935,1.00526535607376,1.02430334420582
15.6,0,1.01333350337014,1.00429469474515,1.02245366268012
15.8,0,1.01191039559649,1.00333370528493,1.02056040111347
16,0,1.0104836097884,1.00238756918295,1.01864504014477
16.2,0,1.00906630147924,1.00146127539345,1.01672907959516
16.4,0,1.00767155259171,1.00055974390576,1.01483391080566
16.6,0,1.00631237351691,0.999687989101395,1.01298065409739
16.8,0,1.00500170688027,0.998851346766833,1.01118993742322
17,0,1.00375243297924,0.998055790330487,1.00948159058135
17.2,0,1.00257737687899,0.997308356940819,1.00787423431688
17.4,0,1.00148931715495,0.996617685730497,1.00638476191634
17.6,0,1.00050099627377,0.995994633256711,1.00502774826379
17.8,0,0.999625132607555,0.995452877162421,1.00381487528478
18,0,0.998874434080665,0.995009368331724,1.0027545134905
18.2,0,0.998261613452613,0.994684480695268,1.00185161046894
18.4,0,0.997799405246033,0.994501766893714,1.0011079781377
18.6,0,0.997500584334471,0.994487346244305,1.00052295235859
18.8,0,0.997377986211185,0.994669067016303,1.00009428297862
19,0,0.997442562111583,0.995073106284269,0.999817660057935
19.2,0,0.997684877071894,0.99569879073094,0.99967492499138
19.4,0,0.998083409832369,0.996527095298136,0.999642154922621
19.6,0,0.998616524497679,0.997536166785692,0.999698052265273
19.8,0,0.99926259936593,0.99870221375713,0.999823299414836
20,0,1,1,1
20.2,0,1.00080705700545,1.00021127669889,1.0014031921912
20.4,0,1.00166204851189,1.00044098269953,1.00288460466875
20.6,0,1.00254318736688,1.00067349391577,1.0044163742188
20.8,0,1.00342861306048,1.00089355805774,1.00597008882975
21,0,1.00429638840526,1.00108618356566,1.00751688747855
21.2,0,1.00512450099973,1.00123655636231,1.0090275430818
21.4,0,1.00589086950388,1.00132997577576,1.01047253735452
21.6,0,1.00657335475327,1.00135180322944,1.0118221340708
21.8,0,1.0071497757324,1.00128741870042,1.01304645580622
22,0,1.00759793042024,1.00112218071187,1.01411556845661
22.2,0,1.00789562150907,1.00084138586786,1.01499957755672
22.4,0,1.00802068698391,1.0004302236935,1.01566874063054
22.6,0,1.00795103553201,0.999873721768313,1.01609360053316
22.8,0,1.00766468673236,0.999156674706933,1.01624514612312
23,0,1.0071398159514,0.998263548205796,1.01609500887587
23.2,0,1.00635480384575,0.997178345736778,1.0156157076146
23.4,0,1.00529033282797,0.99588612536167,1.0147833447427
23.6,0,1.00396917335244,0.994406089243377,1.01362422449456
23.8,0,1.00245324449653,0.992789636618521,1.01221091592413
24,0,1.00080573864378,0.991089099679877,1.01061763955011
24.2,0,0.999089510048738,0.989356553470384,1.00891821617605
24.4,0,0.997367012202027,0.987643937020297,1.00718580830852
24.6,0,0.995700274407435,0.986003236109924,1.00549268009148
24.8,0,0.99415091713372,0.984486727960827,1.00390997457626
25,0,0.992780205696632,0.98314728095352,1.00250751430359
25.2,0,0.991649141886638,0.982038694157721,1.0013536395813
25.4,0,0.99081859328387,0.981216053638693,1.00051510689869
25.6,0,0.990349460193347,0.980736077691937,1.00005707510368
25.8,0,0.990302880390312,0.980657423906765,1.00004320673209
26,0,0.990740472188338,0.981040938492206,1.00053590499554
26.2,0,0.991724616733257,0.981949841422381,1.00159669460313
26.4,0,0.993318780886777,0.983449856068569,1.00328674042085
26.6,0,0.995587882599299,0.985609304438353,1.00566748661467
26.8,0,0.998598701287909,0.98849919526505,1.00880139406337
27,0,1.00242033644097,0.992193330687804,1.01275275677761
27.2,0,1.00712471847566,0.996768449256267,1.01758858772215
27.4,0,1.01278717679241,1.00230441092431,1.02337957839498
27.6,0,1.01948707101724,1.00888441597138,1.0302011523992
27.8,0,1.02730701724835,1.01659374051964,1.0381331948279
28,0,1.03625728761036,1.02544259650634,1.04718603438564
28.2,0,1.04623587910067,1.03532563821296,1.05726109188886
28.4,0,1.05712978882598,1.04612511744128,1.06825022341172
28.6,0,1.06882283515784,1.05771931428567,1.08004291641998
28.8,0,1.08119460367641,1.0699819555475,1.09252475236448
29,0,1.09411952733459,1.08278177712286,1.10557599452381
29.2,0,1.10746610851766,1.09598223840245,1.11907030838658
29.4,0,1.12109629365808,1.1094413786796,1.13287364596922
29.6,0,1.13486501356541,1.12301179195927,1.14684334415387
29.8,0,1.14861990459406,1.13654069137929,1.16082749631125
30,0,1.16220122712631,1.14987003996542,1.17466465373297
30.2,0,1.17544199851256,1.16283673938838,1.1881838998258
30.4,0,1.18816835749721,1.1752728878508,1.20120532035691
30.6,0,1.20020017617359,1.18700613556341,1.21354087374063
30.8,0,1.21135193357114,1.19786017599674,1.22499565172166
31,0,1.22143386200429,1.20765541095206,1.2353695149468
31.2,0,1.23025337325098,1.21620981857281,1.24445908862297
31.4,0,1.23761676644995,1.22334003880963,1.25206010757927
31.6,0,1.24333121331698,1.22886267398189,1.25797010417703
31.8,0,1.24720700893386,1.23259578572354,1.26199143397252
32,0,1.2490600680631,1.23436055592192,1.26393463088631
32.2,0,1.24871497894607,1.23398339951219,1.26362242738492
32.4,0,1.24610088793918,1.23138772058188,1.26098985475434
32.6,0,1.24137856795404,1.22671773717827,1.25621461422765
32.8,0,1.23474909357222,1.22015634343547,1.24951636917671
33,0,1.22641910090573,1.21189314224595,1.24111917019261
33.2,0,1.21659798916354,1.20212303574443,1.23124723778395
33.4,0,1.2054954157172,1.19104482687458,1.22012132921022
33.6,0,1.19331910616278,1.17885973919161,1.20795582527031
33.8,0,1.18027299091059,1.16576978108655,1.19495663352558
34,0,1.16655567110903,1.15197594236174,1.1813199249688
34.2,0,1.15235920934273,1.13767629044896,1.16723162687426
34.4,0,1.13786823458417,1.12306409560098,1.15286752051569
34.6,0,1.1232593463169,1.10832613400173,1.13839376369547
34.8,0,1.10870079953499,1.09364129221054,1.12396767719418
35,0,1.09435245037304,1.07917954215931,1.10973868466892
35.2,0,1.0803659413289,1.06510129539052,1.09584935464334
35.4,0,1.06688510528835,1.05155709467293,1.08243654448469
35.6,0,1.05404656872904,1.03868756687811,1.06963268308751
35.8,0,1.0419805364545,1.02662354208385,1.05756725210703
36,0,1.03081174288579,1.01548623730165,1.04636853779003
36.2,0,1.02066055823498,1.00538740904917,1.03616572652502
36.4,0,1.01164424173739,0.996429404713598,1.02709139955036
36.6,0,1.00387833847185,0.988705107061139,1.01928442692941
36.8,0,0.99744368008856,0.982262812629395,1.0128591677877
37,0,0.992289387715891,0.977008981794007,1.00780877895878
37.2,0,0.988337634531343,0.972820177155607,1.00410261091322
37.4,0,0.985516047285647,0.969580330046205,1.00171367895968
37.6,0,0.983756935611628,0.967184396855328,1.00061344197713
37.8,0,0.982996591874353,0.96554143866608,1.00076730106119
38,0,0.9831746528823,0.96457587479435,1.00213204925566
38.2,0,0.984233516096079,0.964226415136119,1.00465575201038
38.4,0,0.986117804127479,0.964443201433592,1.0082795152392
38.6,0,0.988773872342643,0.965184253509321,1.01294003406369
38.8,0,0.992149355289919,0.966412196984298,1.01857193677182
39,0,0.996192748482815,0.968091770509626,1.02510941871484
39.2,0,1.00085302279576,0.970188174572,1.03248709837276
39.4,0,1.00607926938654,0.97266609647348,1.04064025667101
39.6,0,1.01182037365368,0.975489194204871,1.04950467378079
39.8,0,1.01802471727664,0.978619856867989,1.05901624385901
40,0,1.02463990787698,0.98201911617182,1.06911049237706
0,1,1.0648596853614,1.04848369534666,1.08149144764054
0.2,1,1.06442755388665,1.04916333489901,1.0799138511471
0.4,1,1.06402971228891,1.04954303829439,1.07871634351794
0.6,1,1.06366806452431,1.04966190086726,1.07786111942723
